6.000,418.874,1007.806,13.380,1.225,981.729,40.030,454269.321,0.000,0.000,0.000,0.000,12.005,0.000,123.031,0.000,0.074,13.400,23.373,0.000,46.335,123.005,47.253,0.059,10.951,23.763,0.395,49.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,34.000
6.000,418.874,1007.806,13.380,1.225,981.729,40.030,454269.321,0.000,0.000,0.000,0.000,12.005,0.000,123.028,0.000,0.045,13.727,23.382,0.000,46.167,123.061,47.690,0.081,13.329,23.752,0.602,49.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,34.000
6.000,418.896,1007.808,13.380,1.225,981.781,40.031,454281.794,0.000,0.000,0.000,0.000,12.005,0.000,123.014,0.000,0.036,13.994,23.382,0.000,46.265,123.073,49.046,0.050,9.789,23.752,0.744,49.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,34.000
6.000,418.896,1007.808,13.380,1.225,981.781,40.031,454281.794,0.000,0.000,0.000,0.000,12.005,0.000,123.090,0.000,0.124,11.256,23.394,0.000,46.444,123.113,51.362,0.083,13.831,23.785,0.918,49.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,34.000
6.000,418.873,1007.809,13.380,1.225,981.727,40.030,454269.451,0.000,0.000,0.000,0.000,12.005,0.000,123.131,0.000,0.067,14.725,23.395,0.000,46.195,123.065,49.391,0.091,11.436,23.789,0.715,49.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,34.000
6.000,418.873,1007.809,13.380,1.225,981.727,40.030,454269.451,0.000,0.000,0.000,0.000,12.005,0.000,122.997,0.000,0.057,10.820,23.395,0.000,46.230,123.051,49.324,0.075,12.674,23.790,0.577,49.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,34.000
6.000,418.860,1007.808,13.380,1.225,981.696,40.030,454262.122,0.000,0.000,0.000,0.000,12.005,0.000,123.045,0.000,0.039,12.140,23.396,0.000,46.251,123.057,51.237,0.060,10.193,23.790,0.204,49.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,35.000
6.000,418.860,1007.808,13.380,1.225,981.696,40.030,454262.122,0.000,0.000,0.000,0.000,12.005,0.000,123.112,0.000,0.053,10.411,23.407,0.000,46.181,123.043,49.834,0.058,10.760,23.791,0.598,49.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,35.000
6.000,418.869,1007.806,13.380,1.225,981.717,40.030,454266.589,0.000,0.000,0.000,0.000,12.005,0.000,123.004,0.000,0.044,10.275,23.412,0.000,46.174,123.027,49.039,0.056,10.029,23.791,0.533,49.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,35.000
6.000,418.869,1007.806,13.380,1.225,981.717,40.030,454266.589,0.000,0.000,0.000,0.000,12.005,0.000,123.017,0.000,0.087,11.764,23.408,0.000,46.237,123.043,49.975,0.050,13.672,23.796,0.625,49.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,35.000
6.000,418.869,1007.806,13.380,1.225,981.717,40.030,454266.589,0.000,0.000,0.000,0.000,12.005,0.000,123.025,0.000,0.058,11.196,23.405,0.000,46.125,123.059,51.143,0.023,10.264,23.800,0.350,49.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,35.000
6.000,418.855,1007.805,13.380,1.225,981.684,40.029,454258.713,0.000,0.000,0.000,0.000,12.005,0.000,123.085,0.000,0.057,11.807,23.413,0.000,46.178,123.030,51.256,0.073,17.523,23.797,0.772,49.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,35.000
6.000,418.855,1007.805,13.380,1.225,981.684,40.029,454258.713,0.000,0.000,0.000,0.000,12.005,0.000,123.045,0.000,0.051,11.589,23.422,0.000,46.178,123.042,50.731,0.079,14.130,23.795,0.523,49.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,35.000
6.000,418.848,1007.803,13.380,1.225,981.668,40.029,454254.437,0.000,0.000,0.000,0.000,12.005,0.000,122.973,0.000,0.068,13.143,23.415,0.000,46.244,122.970,50.496,0.043,10.095,23.799,0.519,49.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,35.000
6.000,418.848,1007.803,13.380,1.225,981.668,40.029,454254.437,0.000,0.000,0.000,0.000,12.005,0.000,122.978,0.000,0.055,15.363,23.404,0.000,46.223,123.077,51.491,0.059,13.056,23.804,1.295,49.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,35.000
6.000,418.834,1007.804,13.380,1.225,981.635,40.028,454247.012,0.000,0.000,0.000,0.000,12.005,0.000,122.983,0.000,0.064,12.778,23.411,0.000,46.212,123.039,54.043,0.036,9.795,23.805,0.613,49.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,35.000
6.000,418.834,1007.804,13.380,1.225,981.635,40.028,454247.012,0.000,0.000,0.000,0.000,12.005,0.000,123.070,0.000,0.062,16.612,23.427,0.000,46.269,123.028,55.257,0.042,14.223,23.807,0.785,49.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,36.000
6.000,418.810,1007.802,13.380,1.225,981.578,40.027,454233.446,0.000,0.000,0.000,0.000,12.005,0.000,122.949,0.000,0.030,12.074,23.425,0.000,46.174,122.944,53.585,0.052,11.600,23.811,0.427,49.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,36.000
6.000,418.810,1007.802,13.380,1.225,981.578,40.027,454233.446,0.000,0.000,0.000,0.000,12.005,0.000,122.981,0.000,0.054,13.672,23.414,0.000,46.300,123.075,54.940,0.058,10.455,23.827,0.973,49.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,27.000,36.000
