82.000,104.479,1007.265,13.580,1.224,243.738,19.958,226086.784,0.000,0.000,0.000,0.000,14.001,-0.005,61.465,0.000,0.058,1.303,17.873,0.000,48.964,61.468,-32.453,0.079,0.911,18.635,0.356,53.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,5.000
82.000,104.492,1007.265,13.580,1.224,243.768,19.959,226100.849,0.000,0.000,0.000,0.000,14.001,-0.005,61.506,0.000,0.055,0.856,17.867,0.000,48.929,61.455,-33.595,0.046,1.374,18.626,0.683,53.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,5.000
82.000,104.492,1007.265,13.580,1.224,243.768,19.959,226100.849,0.000,0.000,0.000,0.000,14.001,-0.005,61.480,0.000,0.022,1.396,17.866,0.000,48.922,61.491,-34.379,0.048,0.927,18.623,0.261,53.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,5.000
82.000,104.521,1007.265,13.580,1.224,243.836,19.962,226132.220,0.000,0.000,0.000,0.000,14.001,-0.005,61.534,0.000,0.041,2.154,17.853,0.000,48.960,61.606,-32.289,0.016,2.896,18.621,0.787,53.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,6.000
82.000,104.521,1007.265,13.580,1.224,243.836,19.962,226132.220,0.000,0.000,0.000,0.000,14.001,-0.005,61.510,0.000,0.033,1.653,17.848,0.000,48.869,61.593,-29.657,0.026,1.783,18.620,0.981,53.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,6.000
82.000,104.550,1007.267,13.580,1.224,243.903,19.965,226163.812,0.000,0.000,0.000,0.000,14.001,-0.005,61.544,0.000,0.027,2.640,17.851,0.000,48.939,61.504,-28.830,0.057,1.118,18.623,0.337,53.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,6.000
82.000,104.550,1007.267,13.580,1.224,243.903,19.965,226163.812,0.000,0.000,0.000,0.000,14.001,-0.005,61.492,0.000,0.040,1.162,17.853,0.000,48.946,61.456,-31.539,0.097,1.063,18.625,0.730,53.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,6.000
82.000,104.571,1007.270,13.580,1.224,243.952,19.967,226186.861,0.000,0.000,0.000,0.000,14.001,-0.005,61.449,0.000,0.023,1.249,17.848,0.000,48.974,61.606,-28.338,0.055,1.080,18.630,1.769,53.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,6.000
82.000,104.571,1007.270,13.580,1.224,243.952,19.967,226186.861,0.000,0.000,0.000,0.000,14.001,-0.005,61.496,0.000,0.036,1.434,17.843,0.000,48.964,61.620,-22.562,0.059,0.965,18.635,1.308,53.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,6.000
82.000,104.571,1007.270,13.580,1.224,243.952,19.967,226186.861,0.000,0.000,0.000,0.000,14.001,-0.005,61.467,0.000,0.013,0.954,17.850,0.000,48.957,61.589,-18.509,0.030,1.942,18.624,1.303,53.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,6.000
82.000,104.582,1007.270,13.580,1.224,243.978,19.968,226198.757,0.000,0.000,0.000,0.000,14.001,-0.005,61.534,0.000,0.067,3.387,17.860,0.000,48.960,61.571,-15.241,0.028,1.167,18.607,0.605,53.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,6.000
82.000,104.582,1007.270,13.580,1.224,243.978,19.968,226198.757,0.000,0.000,0.000,0.000,14.001,-0.005,61.549,0.000,0.039,1.232,17.854,0.000,48.873,61.546,-15.431,0.022,0.889,18.607,0.136,53.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,6.000
82.000,104.611,1007.273,13.580,1.224,244.046,19.971,226230.452,0.000,0.000,0.000,0.000,14.001,-0.005,61.535,0.000,0.040,1.129,17.839,0.000,48.929,61.469,-15.675,0.037,0.949,18.607,0.734,53.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,6.000
82.000,104.611,1007.273,13.580,1.224,244.046,19.971,226230.452,0.000,0.000,0.000,0.000,14.001,-0.005,61.560,0.000,0.030,0.993,17.846,0.000,48.915,61.460,-19.529,0.039,1.734,18.614,1.062,53.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,7.000
82.000,104.626,1007.276,13.580,1.224,244.081,19.972,226247.007,0.000,0.000,0.000,0.000,14.001,-0.005,61.530,0.000,0.016,2.029,17.875,0.000,48.848,61.426,-22.904,0.028,2.487,18.641,1.061,53.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,7.000
