69.000,417.628,1007.350,13.600,1.224,978.786,39.995,453040.703,0.000,0.000,0.000,0.000,12.001,-0.005,122.975,0.000,0.039,11.284,20.299,0.000,43.405,123.017,-90.365,0.070,10.973,19.962,0.424,46.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,29.000,58.000
69.000,417.628,1007.350,13.600,1.224,978.786,39.995,453040.703,0.000,0.000,0.000,0.000,12.001,-0.005,123.014,0.000,0.062,13.192,20.303,0.000,43.405,123.017,-89.909,0.040,10.444,19.977,0.295,46.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,29.000,58.000
69.000,417.632,1007.349,13.600,1.224,978.796,39.995,453042.665,0.000,0.000,0.000,0.000,12.001,-0.005,123.044,0.000,0.117,13.956,20.303,0.000,43.311,122.987,-90.570,0.042,10.902,19.977,0.579,46.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,29.000,58.000
69.000,417.632,1007.349,13.600,1.224,978.796,39.995,453042.665,0.000,0.000,0.000,0.000,12.001,-0.005,123.037,0.000,0.081,12.511,20.311,0.000,43.272,123.045,-92.200,0.043,11.349,20.005,0.527,46.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,29.000,59.000
69.000,417.632,1007.349,13.600,1.224,978.796,39.995,453042.665,0.000,0.000,0.000,0.000,12.001,-0.005,123.106,0.000,0.076,16.301,20.311,0.000,43.395,123.083,-92.614,0.043,11.218,20.009,0.428,46.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,29.000,59.000
69.000,417.670,1007.350,13.600,1.224,978.885,39.997,453063.659,0.000,0.000,0.000,0.000,12.001,-0.005,122.912,0.000,0.102,18.499,20.309,0.000,43.241,123.010,-90.257,0.046,11.049,20.009,1.295,46.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,29.000,59.000
69.000,417.670,1007.350,13.600,1.224,978.885,39.997,453063.659,0.000,0.000,0.000,0.000,12.001,-0.005,122.941,0.000,0.062,19.230,20.308,0.000,43.482,123.080,-86.866,0.056,10.907,20.009,1.863,46.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,29.000,59.000
69.000,417.732,1007.351,13.600,1.224,979.032,40.000,453097.770,0.000,0.000,0.000,0.000,12.001,-0.005,122.966,0.000,0.057,13.078,20.300,0.000,43.416,123.050,-82.178,0.037,10.460,19.993,0.974,46.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,29.000,59.000
69.000,417.732,1007.351,13.600,1.224,979.032,40.000,453097.770,0.000,0.000,0.000,0.000,12.001,-0.005,122.959,0.000,0.109,14.861,20.297,0.000,43.549,123.062,-78.307,0.067,10.673,19.986,1.602,46.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,29.000,59.000
69.000,417.792,1007.351,13.600,1.224,979.174,40.002,453130.560,0.000,0.000,0.000,0.000,12.001,-0.005,122.950,0.000,0.037,11.245,20.319,0.000,43.409,123.012,-76.449,0.057,10.002,20.006,0.693,46.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,29.000,59.000
