17.000,105.169,1007.795,13.280,1.226,245.348,20.008,227195.537,0.000,0.000,0.000,0.000,7.006,0.000,61.469,0.000,0.008,2.340,18.521,0.000,51.320,61.490,-15.454,0.032,1.085,19.559,0.318,46.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,18.000
17.000,105.144,1007.794,13.280,1.226,245.289,20.006,227168.420,0.000,0.000,0.000,0.000,7.006,0.000,61.469,0.000,0.010,1.042,18.518,0.000,51.320,61.535,-14.155,0.047,1.162,19.561,0.825,46.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,19.000
17.000,105.144,1007.794,13.280,1.226,245.289,20.006,227168.420,0.000,0.000,0.000,0.000,7.006,0.000,61.471,0.000,0.008,0.954,18.502,0.000,51.334,61.529,-11.564,0.031,1.816,19.570,0.579,46.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,19.000
17.000,105.144,1007.794,13.280,1.226,245.289,20.006,227168.420,0.000,0.000,0.000,0.000,7.006,0.000,61.506,0.000,0.022,0.949,18.506,0.000,51.330,61.522,-10.215,0.027,2.421,19.570,0.137,46.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,19.000
17.000,105.120,1007.794,13.280,1.226,245.233,20.004,227142.492,0.000,0.000,0.000,0.000,7.006,0.000,61.506,0.000,0.021,2.389,18.536,0.000,51.295,61.507,-10.431,0.046,1.025,19.571,0.262,46.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,19.000
17.000,105.120,1007.794,13.280,1.226,245.233,20.004,227142.492,0.000,0.000,0.000,0.000,7.006,0.000,61.524,0.000,0.020,1.227,18.536,0.000,51.327,61.522,-10.279,0.063,1.320,19.571,0.345,46.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,19.000
17.000,105.096,1007.794,13.280,1.226,245.177,20.001,227116.562,0.000,0.000,0.000,0.000,7.006,0.000,61.536,0.000,0.016,1.091,18.546,0.000,51.292,61.528,-10.369,0.047,2.509,19.583,0.069,46.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,19.000
17.000,105.096,1007.794,13.280,1.226,245.177,20.001,227116.562,0.000,0.000,0.000,0.000,7.006,0.000,61.532,0.000,0.015,2.165,18.546,0.000,51.295,61.523,-10.703,0.048,1.020,19.583,0.172,46.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,19.000
17.000,105.081,1007.793,13.280,1.226,245.142,20.000,227100.241,0.000,0.000,0.000,0.000,7.006,0.000,61.521,0.000,0.004,1.363,18.511,0.000,51.292,61.521,-10.769,0.044,1.347,19.575,0.180,46.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,19.000
17.000,105.081,1007.793,13.280,1.226,245.142,20.000,227100.241,0.000,0.000,0.000,0.000,7.006,0.000,61.500,0.000,0.030,0.982,18.508,0.000,51.292,61.538,-10.443,0.032,1.500,19.574,0.354,46.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,19.000
17.000,105.055,1007.794,13.280,1.226,245.082,19.997,227072.257,0.000,0.000,0.000,0.000,7.006,0.000,61.465,0.000,0.006,1.325,18.520,0.000,51.320,61.526,-8.518,0.030,2.640,19.565,0.683,46.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,19.000
17.000,105.055,1007.794,13.280,1.226,245.082,19.997,227072.257,0.000,0.000,0.000,0.000,7.006,0.000,61.471,0.000,0.011,1.625,18.523,0.000,51.327,61.535,-6.221,0.021,1.031,19.563,0.722,46.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,20.000
17.000,105.030,1007.794,13.280,1.226,245.023,19.995,227045.237,0.000,0.000,0.000,0.000,7.006,0.000,61.469,0.000,0.011,2.596,18.535,0.000,51.323,61.537,-3.744,0.016,1.298,19.561,0.771,46.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,20.000
17.000,105.030,1007.794,13.280,1.226,245.023,19.995,227045.237,0.000,0.000,0.000,0.000,7.006,0.000,61.471,0.000,0.010,0.976,18.541,0.000,51.323,61.481,-1.971,0.030,1.053,19.560,0.229,46.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,20.000
17.000,105.017,1007.792,13.280,1.226,244.993,19.994,227030.961,0.000,0.000,0.000,0.000,7.006,0.000,61.472,0.000,0.010,0.889,18.525,0.000,51.330,61.501,-1.661,0.054,0.933,19.553,0.544,46.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,20.000
17.000,105.017,1007.792,13.280,1.226,244.993,19.994,227030.961,0.000,0.000,0.000,0.000,7.006,0.000,61.464,0.000,0.007,1.963,18.514,0.000,51.323,61.417,-1.416,0.031,1.200,19.549,0.532,46.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,20.000
17.000,105.017,1007.792,13.280,1.226,244.993,19.994,227030.961,0.000,0.000,0.000,0.000,7.006,0.000,61.472,0.000,0.010,1.162,18.524,0.000,51.330,61.446,-3.058,0.025,1.151,19.557,0.299,46.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,36.000,20.000
