12.000,417.772,1007.798,13.700,1.224,979.126,40.000,453018.248,0.000,0.000,0.000,0.000,14.001,0.000,56.229,0.000,0.014,-0.818,21.359,0.000,42.999,56.253,74.283,0.013,-0.502,22.669,0.166,46.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,32.000,29.000
12.000,417.772,1007.798,13.700,1.224,979.126,40.000,453018.248,0.000,0.000,0.000,0.000,14.001,0.000,56.237,0.000,0.010,-0.524,21.344,0.000,43.017,56.288,75.650,0.019,-0.758,22.673,0.719,46.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,32.000,29.000
12.000,417.794,1007.799,13.700,1.224,979.178,40.001,453030.492,0.000,0.000,0.000,0.000,14.001,0.000,56.175,0.000,0.045,-0.414,21.337,0.000,42.985,56.173,76.767,0.053,-1.194,22.675,0.208,46.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,32.000,29.000
12.000,417.794,1007.799,13.700,1.224,979.178,40.001,453030.492,0.000,0.000,0.000,0.000,14.001,0.000,56.215,0.000,0.029,-0.698,21.350,0.000,43.017,56.233,76.788,0.035,-0.616,22.664,0.303,46.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,32.000,29.000
12.000,417.805,1007.799,13.700,1.224,979.204,40.001,453036.502,0.000,0.000,0.000,0.000,14.001,0.000,56.227,0.000,0.034,-0.311,21.359,0.000,42.954,56.174,75.704,0.050,-0.807,22.656,0.658,46.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,32.000,29.000
12.000,417.805,1007.799,13.700,1.224,979.204,40.001,453036.502,0.000,0.000,0.000,0.000,14.001,0.000,56.283,0.000,0.053,-0.867,21.347,0.000,42.996,56.283,76.108,0.042,-0.774,22.647,0.404,46.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,32.000,29.000
12.000,417.827,1007.799,13.700,1.224,979.256,40.002,453048.522,0.000,0.000,0.000,0.000,14.001,0.000,56.087,0.000,0.109,-0.649,21.335,0.000,42.954,56.260,77.796,0.025,-0.409,22.638,2.032,46.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,32.000,29.000
12.000,417.827,1007.799,13.700,1.224,979.256,40.002,453048.522,0.000,0.000,0.000,0.000,14.001,0.000,56.102,0.000,0.076,-0.262,21.333,0.000,43.125,56.153,83.382,0.014,-0.960,22.647,0.625,46.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,32.000,29.000
12.000,417.855,1007.799,13.700,1.224,979.322,40.004,453063.819,0.000,0.000,0.000,0.000,14.001,0.000,56.228,0.000,0.065,-0.796,21.332,0.000,43.013,56.163,82.959,0.017,-0.720,22.660,0.862,46.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,32.000,29.000
12.000,417.855,1007.799,13.700,1.224,979.322,40.004,453063.819,0.000,0.000,0.000,0.000,14.001,0.000,56.161,0.000,0.053,-0.676,21.333,0.000,42.961,56.198,81.861,0.033,-0.600,22.655,0.643,46.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,32.000,29.000
