130.000,104.989,1006.966,13.240,1.225,244.928,19.998,226948.158,0.000,0.000,0.000,0.000,4.001,-0.005,61.446,0.000,0.062,1.232,17.689,0.000,29.852,61.488,99.347,0.078,3.485,18.387,0.864,29.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,7.000
130.000,104.989,1006.966,13.240,1.225,244.928,19.998,226948.158,0.000,0.000,0.000,0.000,4.001,-0.005,61.571,0.000,0.031,1.156,17.690,0.000,29.768,61.459,99.010,0.041,2.258,18.386,1.150,29.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,7.000
130.000,104.989,1006.966,13.240,1.225,244.928,19.998,226948.158,0.000,0.000,0.000,0.000,4.001,-0.005,61.543,0.000,0.027,1.478,17.689,0.000,29.799,61.460,94.904,0.053,1.292,18.371,0.754,29.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,7.000
130.000,104.994,1006.966,13.240,1.225,244.939,19.998,226953.562,0.000,0.000,0.000,0.000,4.001,-0.005,61.524,0.000,0.046,1.222,17.689,0.000,29.722,61.510,93.259,0.066,1.740,18.368,0.214,29.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,8.000
130.000,104.994,1006.966,13.240,1.225,244.939,19.998,226953.562,0.000,0.000,0.000,0.000,4.001,-0.005,61.474,0.000,0.033,1.183,17.684,0.000,29.799,61.581,95.343,0.035,1.025,18.384,1.052,29.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,8.000
130.000,104.978,1006.967,13.240,1.225,244.902,19.997,226936.382,0.000,0.000,0.000,0.000,4.001,-0.005,61.506,0.000,0.025,1.871,17.682,0.000,29.771,61.563,97.891,0.036,4.330,18.390,0.586,29.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,8.000
130.000,104.978,1006.967,13.240,1.225,244.902,19.997,226936.382,0.000,0.000,0.000,0.000,4.001,-0.005,61.472,0.000,0.070,2.192,17.674,0.000,29.736,61.540,99.766,0.027,3.948,18.371,0.928,29.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,8.000
130.000,104.963,1006.968,13.240,1.225,244.867,19.995,226920.281,0.000,0.000,0.000,0.000,4.001,-0.005,61.503,0.000,0.014,1.598,17.669,0.000,29.820,61.494,101.769,0.047,3.578,18.357,0.273,29.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,8.000
130.000,104.963,1006.968,13.240,1.225,244.867,19.995,226920.281,0.000,0.000,0.000,0.000,4.001,-0.005,61.498,0.000,0.021,1.467,17.681,0.000,29.754,61.488,100.951,0.036,4.341,18.371,0.200,29.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,8.000
130.000,104.960,1006.970,13.240,1.225,244.860,19.995,226917.264,0.000,0.000,0.000,0.000,4.001,-0.005,61.435,0.000,0.031,1.156,17.692,0.000,29.729,61.527,102.598,0.023,4.090,18.384,1.064,29.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,8.000
130.000,104.960,1006.970,13.240,1.225,244.860,19.995,226917.264,0.000,0.000,0.000,0.000,4.001,-0.005,61.477,0.000,0.061,1.194,17.684,0.000,29.789,61.462,103.768,0.035,3.796,18.379,0.373,29.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,8.000
130.000,104.953,1006.971,13.240,1.225,244.844,19.995,226909.810,0.000,0.000,0.000,0.000,4.001,-0.005,61.456,0.000,0.053,2.045,17.672,0.000,29.789,61.544,105.426,0.029,2.410,18.370,0.771,29.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,8.000
