40.000,418.651,1007.578,13.620,1.224,981.202,40.041,453610.423,0.000,0.000,0.000,0.000,12.005,0.000,109.336,0.000,0.152,6.599,23.069,0.000,48.267,109.291,14.968,0.069,7.908,22.995,0.423,48.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,43.000
40.000,418.651,1007.578,13.620,1.224,981.202,40.041,453610.423,0.000,0.000,0.000,0.000,12.005,0.000,109.374,0.000,0.090,6.959,23.064,0.000,48.362,109.339,14.464,0.096,5.366,22.993,0.900,48.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,44.000
40.000,418.592,1007.577,13.620,1.224,981.063,40.038,453577.986,0.000,0.000,0.000,0.000,12.005,0.000,109.362,0.000,0.043,5.519,23.061,0.000,48.383,109.404,13.203,0.077,5.470,22.991,0.908,48.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,44.000
40.000,418.592,1007.577,13.620,1.224,981.063,40.038,453577.986,0.000,0.000,0.000,0.000,12.005,0.000,109.344,0.000,0.054,9.664,23.064,0.000,48.400,109.333,14.528,0.073,6.304,22.992,0.472,48.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,44.000
40.000,418.527,1007.575,13.620,1.224,980.910,40.035,453542.045,0.000,0.000,0.000,0.000,12.005,0.000,109.311,0.000,0.113,10.346,23.066,0.000,48.425,109.307,14.665,0.020,8.006,22.994,0.581,48.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,44.000
40.000,418.527,1007.575,13.620,1.224,980.910,40.035,453542.045,0.000,0.000,0.000,0.000,12.005,0.000,109.354,0.000,0.075,6.686,23.062,0.000,48.348,109.356,13.779,0.062,9.800,22.992,0.237,48.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,44.000
40.000,418.508,1007.576,13.620,1.224,980.865,40.034,453531.896,0.000,0.000,0.000,0.000,12.005,0.000,109.365,0.000,0.057,6.561,23.055,0.000,48.351,109.443,14.233,0.083,7.379,22.989,1.035,48.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,44.000
40.000,418.508,1007.576,13.620,1.224,980.865,40.034,453531.896,0.000,0.000,0.000,0.000,12.005,0.000,109.426,0.000,0.051,6.114,23.049,0.000,48.428,109.366,15.664,0.019,6.332,22.995,0.778,48.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,44.000
40.000,418.508,1007.576,13.620,1.224,980.865,40.034,453531.896,0.000,0.000,0.000,0.000,12.005,0.000,109.277,0.000,0.053,10.231,23.033,0.000,48.463,109.393,16.492,0.040,5.394,23.011,1.124,48.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,44.000
40.000,418.418,1007.575,13.620,1.224,980.652,40.030,453482.525,0.000,0.000,0.000,0.000,12.005,0.000,109.319,0.000,0.079,7.842,23.039,0.000,48.439,109.409,20.610,0.063,7.793,23.009,0.821,48.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,44.000
40.000,418.418,1007.575,13.620,1.224,980.652,40.030,453482.525,0.000,0.000,0.000,0.000,12.005,0.000,109.317,0.000,0.065,5.121,23.062,0.000,48.407,109.400,24.335,0.072,6.675,23.002,0.823,48.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,44.000
40.000,418.353,1007.576,13.620,1.224,980.499,40.026,453447.253,0.000,0.000,0.000,0.000,12.005,0.000,109.358,0.000,0.087,6.937,23.062,0.000,48.313,109.371,24.596,0.056,8.530,23.001,0.583,48.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,45.000
40.000,418.353,1007.576,13.620,1.224,980.499,40.026,453447.253,0.000,0.000,0.000,0.000,12.005,0.000,109.362,0.000,0.066,5.661,23.067,0.000,48.295,109.397,25.910,0.099,6.953,22.986,0.351,48.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,45.000
40.000,418.294,1007.577,13.620,1.224,980.359,40.024,453415.255,0.000,0.000,0.000,0.000,12.005,0.000,109.242,0.000,0.076,7.673,23.067,0.000,48.488,109.408,29.507,0.037,5.612,22.986,1.969,48.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,45.000
40.000,418.294,1007.577,13.620,1.224,980.359,40.024,453415.255,0.000,0.000,0.000,0.000,12.005,0.000,109.413,0.000,0.050,10.515,23.057,0.000,48.414,109.352,31.773,0.065,8.017,23.019,0.982,48.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,45.000
40.000,418.188,1007.574,13.600,1.224,980.109,40.017,453397.092,0.000,0.000,0.000,0.000,12.005,0.000,109.349,0.000,0.046,10.187,23.057,0.000,48.407,109.335,30.296,0.022,7.984,23.019,0.361,48.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,45.000
40.000,418.188,1007.574,13.600,1.224,980.109,40.017,453397.092,0.000,0.000,0.000,0.000,12.005,0.000,109.371,0.000,0.076,6.719,23.070,0.000,48.404,109.347,28.741,0.046,5.465,23.017,0.787,48.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,45.000
40.000,418.139,1007.574,13.620,1.224,979.993,40.016,453329.915,0.000,0.000,0.000,0.000,12.005,0.000,109.301,0.000,0.057,6.577,23.071,0.000,48.414,109.379,30.893,0.052,6.103,23.016,0.662,48.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,45.000
40.000,418.139,1007.574,13.620,1.224,979.993,40.016,453329.915,0.000,0.000,0.000,0.000,12.005,0.000,109.312,0.000,0.075,5.705,23.071,0.000,48.421,109.391,33.638,0.048,6.730,23.005,1.108,48.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,45.000
40.000,418.139,1007.574,13.620,1.224,979.993,40.016,453329.915,0.000,0.000,0.000,0.000,12.005,0.000,109.431,0.000,0.096,7.793,23.071,0.000,48.334,109.392,35.059,0.047,9.489,23.002,0.840,48.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,45.000
40.000,418.120,1007.570,13.620,1.224,979.948,40.015,453318.636,0.000,0.000,0.000,0.000,12.005,0.000,109.411,0.000,0.168,6.626,23.054,0.000,48.432,109.298,32.972,0.050,7.346,22.995,1.678,48.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,45.000
40.000,418.120,1007.570,13.620,1.224,979.948,40.015,453318.636,0.000,0.000,0.000,0.000,12.005,0.000,109.421,0.000,0.068,7.444,23.047,0.000,48.425,109.435,30.516,0.086,6.184,22.992,0.690,48.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,46.000
40.000,418.091,1007.572,13.620,1.224,979.880,40.014,453303.244,0.000,0.000,0.000,0.000,12.005,0.000,109.459,0.000,0.049,4.794,23.055,0.000,48.334,109.356,28.096,0.060,6.861,22.995,1.058,48.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,0.000,46.000
