3.000,-1.183,1007.835,12.180,1.230,-2.233,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.672,0.000,0.000,-0.000,21.375,0.000,0.016,13.968,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,26.000
3.000,-1.170,1007.835,12.180,1.230,-2.202,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.672,0.000,0.000,-0.000,21.375,0.000,0.022,13.965,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,26.000
3.000,-1.170,1007.835,12.180,1.230,-2.202,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.011,13.673,0.000,0.000,-0.000,21.375,0.000,0.016,13.931,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,26.000
3.000,-1.167,1007.836,12.180,1.230,-2.196,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.673,0.000,0.000,-0.000,21.375,0.000,0.016,13.931,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,26.000
3.000,-1.167,1007.836,12.180,1.230,-2.196,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.675,0.000,0.000,-0.000,21.375,0.000,0.016,13.978,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,26.000
3.000,-1.168,1007.837,12.180,1.230,-2.198,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.675,0.000,0.000,-0.000,21.375,0.000,0.022,13.978,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,26.000
3.000,-1.168,1007.837,12.180,1.230,-2.198,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.672,0.000,0.000,-0.000,21.375,0.000,0.022,13.946,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,26.000
3.000,-1.169,1007.836,12.180,1.230,-2.200,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.672,0.000,0.000,-0.000,21.375,0.000,0.016,13.943,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,27.000
3.000,-1.169,1007.836,12.180,1.230,-2.200,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.672,0.000,0.000,-0.000,21.375,0.000,0.022,13.940,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,27.000
3.000,-1.169,1007.836,12.180,1.230,-2.200,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.672,0.000,0.000,-0.000,21.375,0.000,0.016,13.939,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,27.000
3.000,-1.171,1007.835,12.180,1.230,-2.205,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.659,0.000,0.000,-0.000,21.375,0.000,0.022,13.953,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,27.000
3.000,-1.171,1007.835,12.180,1.230,-2.205,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.654,0.000,0.000,-0.000,21.375,0.000,0.016,13.960,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,27.000
3.000,-1.173,1007.836,12.180,1.230,-2.209,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.662,0.000,0.000,-0.000,21.375,0.000,0.027,13.939,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,27.000
3.000,-1.173,1007.836,12.180,1.230,-2.209,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.667,0.000,0.000,-0.000,21.375,0.000,0.016,13.925,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,27.000
3.000,-1.173,1007.837,12.180,1.230,-2.209,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.666,0.000,0.000,-0.000,21.375,0.000,0.022,13.936,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,27.000
3.000,-1.173,1007.837,12.180,1.230,-2.209,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.000,13.665,0.000,0.000,-0.000,21.375,0.000,0.022,13.946,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,27.000
3.000,-1.173,1007.838,12.180,1.230,-2.209,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.011,13.661,0.000,0.000,-0.000,21.375,0.000,0.022,13.942,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,27.000
3.000,-1.173,1007.838,12.180,1.230,-2.209,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.654,0.000,0.000,-0.000,21.375,0.000,0.011,13.937,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,28.000
3.000,-1.168,1007.838,12.180,1.230,-2.198,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.656,0.000,0.000,-0.000,21.375,0.000,0.027,13.936,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,28.000
3.000,-1.168,1007.838,12.180,1.230,-2.198,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.662,0.000,0.000,-0.000,21.375,0.000,0.022,13.936,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,28.000
3.000,-1.173,1007.837,12.180,1.230,-2.209,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.662,0.000,0.000,-0.000,21.375,0.000,0.016,13.934,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,28.000
3.000,-1.173,1007.837,12.180,1.230,-2.209,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.665,0.000,0.000,-0.000,21.375,0.000,0.022,13.930,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,28.000
3.000,-1.173,1007.837,12.180,1.230,-2.209,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.665,0.000,0.000,-0.000,21.375,0.000,0.016,13.931,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,28.000
3.000,-1.182,1007.837,12.180,1.230,-2.230,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.668,0.000,0.000,-0.000,21.375,0.000,0.022,13.941,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,28.000
3.000,-1.182,1007.837,12.180,1.230,-2.230,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.668,0.000,0.000,-0.000,21.375,0.000,0.016,13.941,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,28.000
3.000,-1.185,1007.836,12.180,1.230,-2.237,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.654,0.000,0.000,-0.000,21.375,0.000,0.027,13.945,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,28.000
3.000,-1.185,1007.836,12.180,1.230,-2.237,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.654,0.000,0.000,-0.000,21.375,0.000,0.016,13.945,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,28.000
3.000,-1.186,1007.835,12.180,1.230,-2.240,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.011,13.669,0.000,0.000,-0.000,21.375,0.000,0.016,13.943,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,29.000
3.000,-1.186,1007.835,12.180,1.230,-2.240,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.670,0.000,0.000,-0.000,21.375,0.000,0.027,13.942,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,29.000
3.000,-1.189,1007.835,12.180,1.230,-2.247,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.672,0.000,0.000,-0.000,21.375,0.000,0.016,13.928,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,29.000
3.000,-1.189,1007.835,12.180,1.230,-2.247,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.673,0.000,0.000,-0.000,21.375,0.000,0.027,13.924,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,29.000
3.000,-1.194,1007.836,12.180,1.230,-2.258,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.011,13.654,0.000,0.000,-0.000,21.375,0.000,0.022,13.934,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,29.000
3.000,-1.194,1007.836,12.180,1.230,-2.258,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.645,0.000,0.000,-0.000,21.375,0.000,0.022,13.938,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,29.000
3.000,-1.199,1007.835,12.180,1.230,-2.270,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.011,13.657,0.000,0.000,-0.000,21.375,0.000,0.022,13.933,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,29.000
3.000,-1.199,1007.835,12.180,1.230,-2.270,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.665,0.000,0.000,-0.000,21.375,0.000,0.011,13.930,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,29.000
3.000,-1.199,1007.835,12.180,1.230,-2.270,NaN,NaN,0.000,0.000,0.000,0.000,7.006,0.000,0.000,0.000,0.000,0.005,13.661,0.000,0.000,-0.000,21.375,0.000,0.022,13.928,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,2.000,29.000
