126.000,104.851,1006.986,13.300,1.225,244.606,19.987,226740.491,0.000,0.000,0.000,0.000,0.001,-0.005,61.518,0.000,0.048,1.429,18.320,0.000,29.827,61.461,95.664,0.035,3.578,19.171,0.640,29.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,5.000
126.000,104.851,1006.986,13.300,1.225,244.606,19.987,226740.491,0.000,0.000,0.000,0.000,0.001,-0.005,61.538,0.000,0.029,1.587,18.315,0.000,29.796,61.413,92.786,0.050,4.232,19.157,1.358,29.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,5.000
126.000,104.852,1006.986,13.280,1.225,244.608,19.986,226761.810,0.000,0.000,0.000,0.000,0.001,-0.005,61.421,0.000,0.024,1.783,18.316,0.000,29.848,61.486,91.254,0.040,4.243,19.157,0.768,29.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,5.000
126.000,104.852,1006.986,13.280,1.225,244.608,19.986,226761.810,0.000,0.000,0.000,0.000,0.001,-0.005,61.474,0.000,0.045,1.963,18.323,0.000,29.761,61.534,93.289,0.017,4.772,19.159,0.636,29.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,5.000
126.000,104.852,1006.986,13.280,1.225,244.608,19.986,226761.810,0.000,0.000,0.000,0.000,0.001,-0.005,61.491,0.000,0.056,2.241,18.323,0.000,29.866,61.466,93.784,0.048,5.083,19.159,0.581,29.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,5.000
126.000,104.864,1006.985,13.280,1.225,244.636,19.987,226774.672,0.000,0.000,0.000,0.000,0.001,-0.005,61.457,0.000,0.036,1.767,18.307,0.000,29.873,61.485,94.266,0.055,3.768,19.185,0.361,29.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,5.000
126.000,104.864,1006.985,13.280,1.225,244.636,19.987,226774.672,0.000,0.000,0.000,0.000,0.001,-0.005,61.470,0.000,0.023,2.340,18.307,0.000,29.827,61.468,95.337,0.057,2.192,19.185,0.383,29.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,5.000
126.000,104.874,1006.985,13.280,1.225,244.659,19.988,226785.485,0.000,0.000,0.000,0.000,0.001,-0.005,61.483,0.000,0.031,1.532,18.317,0.000,29.834,61.532,95.932,0.039,3.599,19.159,0.630,29.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,5.000
126.000,104.874,1006.985,13.280,1.225,244.659,19.988,226785.485,0.000,0.000,0.000,0.000,0.001,-0.005,61.467,0.000,0.031,1.292,18.318,0.000,29.796,61.529,97.495,0.016,1.718,19.157,0.819,29.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,6.000
126.000,104.883,1006.985,13.280,1.225,244.680,19.989,226795.215,0.000,0.000,0.000,0.000,0.001,-0.005,61.539,0.000,0.026,1.232,18.308,0.000,29.810,61.507,98.502,0.029,1.434,19.152,0.438,29.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,6.000
126.000,104.883,1006.985,13.280,1.225,244.680,19.989,226795.215,0.000,0.000,0.000,0.000,0.001,-0.005,61.545,0.000,0.018,1.173,18.306,0.000,29.789,61.509,96.834,0.059,0.938,19.151,0.519,29.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,6.000
126.000,104.881,1006.984,13.300,1.225,244.676,19.990,226772.701,0.000,0.000,0.000,0.000,0.001,-0.005,61.516,0.000,0.015,1.200,18.313,0.000,29.803,61.502,95.649,0.041,1.151,19.163,0.227,29.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,6.000
126.000,104.881,1006.984,13.300,1.225,244.676,19.990,226772.701,0.000,0.000,0.000,0.000,0.001,-0.005,61.530,0.000,0.021,2.410,18.316,0.000,29.775,61.514,95.420,0.034,4.205,19.169,0.156,29.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,6.000
126.000,104.880,1006.983,13.280,1.225,244.673,19.989,226791.747,0.000,0.000,0.000,0.000,0.001,-0.005,61.470,0.000,0.043,2.296,18.323,0.000,29.775,61.519,95.899,0.058,4.199,19.161,0.904,29.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,6.000
126.000,104.880,1006.983,13.280,1.225,244.673,19.989,226791.747,0.000,0.000,0.000,0.000,0.001,-0.005,61.530,0.000,0.046,2.405,18.327,0.000,29.831,61.511,97.098,0.034,4.423,19.156,0.367,29.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,6.000
126.000,104.882,1006.983,13.280,1.225,244.678,19.989,226793.909,0.000,0.000,0.000,0.000,0.001,-0.005,61.548,0.000,0.022,2.231,18.316,0.000,29.792,61.558,96.435,0.031,3.327,19.147,0.124,29.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,6.000
126.000,104.882,1006.983,13.280,1.225,244.678,19.989,226793.909,0.000,0.000,0.000,0.000,0.001,-0.005,61.511,0.000,0.028,1.892,18.305,0.000,29.799,61.545,97.270,0.023,3.147,19.138,0.361,29.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,6.000
126.000,104.882,1006.983,13.280,1.225,244.678,19.989,226793.909,0.000,0.000,0.000,0.000,0.001,-0.005,61.550,0.000,0.037,1.909,18.318,0.000,29.834,61.474,95.858,0.053,3.381,19.148,1.018,29.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,6.000
126.000,104.888,1006.983,13.280,1.225,244.692,19.990,226800.396,0.000,0.000,0.000,0.000,0.001,-0.005,61.422,0.000,0.042,1.811,18.336,0.000,29.775,61.514,96.916,0.026,3.185,19.163,1.199,29.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,7.000
126.000,104.888,1006.983,13.280,1.225,244.692,19.990,226800.396,0.000,0.000,0.000,0.000,0.001,-0.005,61.500,0.000,0.020,1.593,18.324,0.000,29.873,61.480,98.122,0.045,1.794,19.157,0.157,29.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,7.000
126.000,104.894,1006.984,13.280,1.225,244.706,19.990,226806.995,0.000,0.000,0.000,0.000,0.001,-0.005,61.518,0.000,0.031,1.162,18.294,0.000,29.838,61.481,97.273,0.048,1.712,19.144,0.298,29.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,7.000
126.000,104.894,1006.984,13.280,1.225,244.706,19.990,226806.995,0.000,0.000,0.000,0.000,0.001,-0.005,61.559,0.000,0.048,1.129,18.300,0.000,29.736,61.467,94.571,0.031,1.085,19.148,1.167,29.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,7.000
126.000,104.891,1006.984,13.280,1.225,244.699,19.990,226803.752,0.000,0.000,0.000,0.000,0.001,-0.005,61.471,0.000,0.035,1.183,18.320,0.000,29.841,61.514,94.170,0.020,1.113,19.165,0.563,29.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,7.000
126.000,104.891,1006.984,13.280,1.225,244.699,19.990,226803.752,0.000,0.000,0.000,0.000,0.001,-0.005,61.434,0.000,0.021,1.374,18.318,0.000,29.869,61.497,95.516,0.051,1.331,19.163,0.636,29.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,7.000
126.000,104.880,1006.985,13.280,1.225,244.673,19.989,226791.972,0.000,0.000,0.000,0.000,0.001,-0.005,61.485,0.000,0.020,1.647,18.301,0.000,29.813,61.449,95.721,0.069,1.522,19.150,0.579,29.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,7.000
126.000,104.880,1006.985,13.280,1.225,244.673,19.989,226791.972,0.000,0.000,0.000,0.000,0.001,-0.005,61.551,0.000,0.025,1.734,18.301,0.000,29.782,61.533,94.812,0.071,1.838,19.150,0.332,29.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,7.000
126.000,104.884,1006.981,13.300,1.225,244.683,19.990,226775.606,0.000,0.000,0.000,0.000,0.001,-0.005,61.467,0.000,0.055,1.549,18.308,0.000,29.768,61.499,95.088,0.047,1.451,19.165,0.583,29.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,7.000
126.000,104.884,1006.981,13.300,1.225,244.683,19.990,226775.606,0.000,0.000,0.000,0.000,0.001,-0.005,61.466,0.000,0.020,2.694,18.308,0.000,29.869,61.513,97.196,0.031,2.291,19.165,0.539,29.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,7.000
126.000,104.884,1006.981,13.300,1.225,244.683,19.990,226775.606,0.000,0.000,0.000,0.000,0.001,-0.005,61.506,0.000,0.047,2.509,18.301,0.000,29.831,61.516,98.829,0.036,2.432,19.147,0.386,29.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,8.000
126.000,104.892,1006.982,13.280,1.225,244.701,19.990,226804.608,0.000,0.000,0.000,0.000,0.001,-0.005,61.520,0.000,0.056,2.765,18.300,0.000,29.789,61.473,97.267,0.038,2.241,19.145,0.723,29.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,8.000
126.000,104.892,1006.982,13.280,1.225,244.701,19.990,226804.608,0.000,0.000,0.000,0.000,0.001,-0.005,61.433,0.000,0.032,3.539,18.311,0.000,29.785,61.535,98.123,0.053,2.209,19.155,1.018,29.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,8.000
126.000,104.892,1006.981,13.280,1.225,244.701,19.990,226804.495,0.000,0.000,0.000,0.000,0.001,-0.005,61.502,0.000,0.035,1.342,18.313,0.000,29.789,61.412,98.783,0.033,1.358,19.157,1.220,29.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,8.000
126.000,104.892,1006.981,13.280,1.225,244.701,19.990,226804.495,0.000,0.000,0.000,0.000,0.001,-0.005,61.450,0.000,0.035,1.129,18.310,0.000,29.848,61.433,97.063,0.024,1.876,19.158,0.382,29.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,8.000
126.000,104.895,1006.981,13.300,1.225,244.708,19.991,226787.497,0.000,0.000,0.000,0.000,0.001,-0.005,61.474,0.000,0.013,1.549,18.308,0.000,29.841,61.472,95.913,0.043,1.691,19.159,0.188,29.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,8.000
126.000,104.895,1006.981,13.300,1.225,244.708,19.991,226787.497,0.000,0.000,0.000,0.000,0.001,-0.005,61.529,0.000,0.063,2.383,18.306,0.000,29.852,61.507,96.158,0.033,1.925,19.162,0.330,29.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,8.000
