45.000,416.860,1007.496,13.800,1.223,976.972,39.969,452250.405,0.000,0.000,0.000,0.000,-4.995,0.000,56.242,0.000,0.009,-0.638,20.628,0.000,42.964,56.260,-7.949,0.012,-0.862,21.427,0.170,44.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,4.000,59.000
45.000,416.860,1007.496,13.800,1.223,976.972,39.969,452250.405,0.000,0.000,0.000,0.000,-4.995,0.000,56.242,0.000,0.005,-0.987,20.624,0.000,42.936,56.235,-7.892,0.010,-0.971,21.426,0.050,44.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,4.000,59.000
45.000,416.879,1007.493,13.800,1.223,977.017,39.970,452260.117,0.000,0.000,0.000,0.000,-4.995,0.000,56.237,0.000,0.009,-0.682,20.629,0.000,42.947,56.247,-7.805,0.011,-0.889,21.429,0.105,44.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,4.000,59.000
45.000,416.879,1007.493,13.800,1.223,977.017,39.970,452260.117,0.000,0.000,0.000,0.000,-4.995,0.000,56.232,0.000,0.011,-0.414,20.630,0.000,42.947,56.253,-7.218,0.013,-1.031,21.430,0.173,44.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,4.000,59.000
45.000,416.879,1007.493,13.800,1.223,977.017,39.970,452260.117,0.000,0.000,0.000,0.000,-4.995,0.000,56.236,0.000,0.013,-0.780,20.624,0.000,42.947,56.232,-6.938,0.014,-1.134,21.433,0.042,44.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,5.000,0.000
45.000,416.871,1007.493,13.800,1.223,976.998,39.969,452255.744,0.000,0.000,0.000,0.000,-4.995,0.000,56.245,0.000,0.003,-0.791,20.621,0.000,42.947,56.242,-6.975,0.010,-1.265,21.434,0.069,44.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,5.000,0.000
45.000,416.871,1007.493,13.800,1.223,976.998,39.969,452255.744,0.000,0.000,0.000,0.000,-4.995,0.000,56.237,0.000,0.008,-0.638,20.616,0.000,42.947,56.238,-7.135,0.012,-1.162,21.425,0.044,44.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,5.000,0.000
45.000,416.892,1007.491,13.800,1.223,977.048,39.970,452266.774,0.000,0.000,0.000,0.000,-4.995,0.000,56.239,0.000,0.007,-0.671,20.613,0.000,42.943,56.228,-7.071,0.015,-1.134,21.419,0.060,44.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,5.000,0.000
45.000,416.892,1007.491,13.800,1.223,977.048,39.970,452266.774,0.000,0.000,0.000,0.000,-4.995,0.000,56.237,0.000,0.009,-0.883,20.612,0.000,42.954,56.231,-7.352,0.013,-0.720,21.427,0.103,44.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,5.000,0.000
45.000,416.906,1007.488,13.800,1.223,977.081,39.971,452273.753,0.000,0.000,0.000,0.000,-4.995,0.000,56.240,0.000,0.005,-0.720,20.611,0.000,42.947,56.234,-7.596,0.013,-1.325,21.435,0.039,44.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,5.000,0.000
