56.000,417.885,1007.449,13.640,1.224,979.393,40.008,453122.643,0.000,0.000,0.000,0.000,-4.995,0.000,11.110,0.000,0.154,0.027,16.156,0.000,37.118,11.053,18.149,0.164,0.033,16.612,0.749,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,15.000,4.000
56.000,417.885,1007.449,13.640,1.224,979.393,40.008,453122.643,0.000,0.000,0.000,0.000,-4.995,0.000,11.090,0.000,0.191,-0.005,16.098,0.000,37.118,11.133,19.051,0.176,0.038,16.494,0.506,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,15.000,5.000
56.000,417.898,1007.449,13.640,1.224,979.424,40.008,453129.746,0.000,0.000,0.000,0.000,-4.995,0.000,11.107,0.000,0.158,0.044,16.060,0.000,37.118,11.124,18.792,0.185,0.065,16.416,0.764,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,15.000,5.000
56.000,417.898,1007.449,13.640,1.224,979.424,40.008,453129.746,0.000,0.000,0.000,0.000,-4.995,0.000,11.144,0.000,0.199,0.027,16.199,0.000,37.122,11.098,18.239,0.155,0.027,16.566,0.471,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,15.000,5.000
56.000,417.904,1007.451,13.660,1.224,979.438,40.010,453093.093,0.000,0.000,0.000,0.000,-4.995,0.000,11.093,0.000,0.146,0.044,16.338,0.000,37.118,11.088,17.516,0.174,0.033,16.716,0.726,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,15.000,5.000
56.000,417.904,1007.451,13.660,1.224,979.438,40.010,453093.093,0.000,0.000,0.000,0.000,-4.995,0.000,11.090,0.000,0.199,0.054,16.264,0.000,37.118,11.151,17.735,0.173,0.065,16.667,0.601,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,15.000,5.000
56.000,417.891,1007.451,13.640,1.224,979.407,40.008,453126.371,0.000,0.000,0.000,0.000,-4.995,0.000,11.135,0.000,0.164,0.027,16.152,0.000,37.118,11.059,17.801,0.156,0.082,16.594,0.616,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,15.000,5.000
56.000,417.891,1007.451,13.640,1.224,979.407,40.008,453126.371,0.000,0.000,0.000,0.000,-4.995,0.000,11.087,0.000,0.179,0.016,16.132,0.000,37.118,11.112,17.563,0.160,-0.284,16.545,0.658,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,15.000,5.000
56.000,417.869,1007.451,13.640,1.224,979.355,40.007,453114.352,0.000,0.000,0.000,0.000,-4.995,0.000,11.100,0.000,0.201,0.082,16.085,0.000,37.122,11.125,17.068,0.177,0.044,16.430,0.627,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,15.000,5.000
56.000,417.869,1007.451,13.640,1.224,979.355,40.007,453114.352,0.000,0.000,0.000,0.000,-4.995,0.000,11.131,0.000,0.139,0.060,16.128,0.000,37.118,11.061,16.411,0.155,0.054,16.481,0.788,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,15.000,5.000
