14.000,418.580,1007.805,13.700,1.224,981.035,40.038,453461.082,0.000,0.000,0.000,0.000,12.001,0.000,56.225,0.000,0.025,-0.824,19.586,0.000,41.872,56.200,-132.142,0.023,-0.862,20.875,0.262,46.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,49.000
14.000,418.580,1007.805,13.700,1.224,981.035,40.038,453461.082,0.000,0.000,0.000,0.000,12.001,0.000,56.277,0.000,0.013,-1.074,19.584,0.000,41.855,56.239,-132.901,0.058,-0.420,20.871,0.493,45.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,49.000
14.000,418.593,1007.805,13.700,1.224,981.065,40.039,453468.178,0.000,0.000,0.000,0.000,12.001,0.000,56.177,0.000,0.053,-0.993,19.581,0.000,41.827,56.107,-135.987,0.032,-1.140,20.861,0.798,46.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,49.000
14.000,418.593,1007.805,13.700,1.224,981.065,40.039,453468.178,0.000,0.000,0.000,0.000,12.001,0.000,56.172,0.000,0.039,-1.309,19.585,0.000,41.886,56.155,-136.194,0.034,-0.660,20.865,0.379,46.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,49.000
14.000,418.616,1007.803,13.700,1.224,981.120,40.040,453480.282,0.000,0.000,0.000,0.000,12.001,0.000,56.181,0.000,0.032,-0.998,19.603,0.000,41.879,56.141,-138.059,0.024,-1.227,20.880,0.535,46.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,50.000
14.000,418.616,1007.803,13.700,1.224,981.120,40.040,453480.282,0.000,0.000,0.000,0.000,12.001,0.000,56.197,0.000,0.034,-0.911,19.600,0.000,41.861,56.138,-139.765,0.041,-0.709,20.877,0.750,46.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,50.000
14.000,418.576,1007.802,13.700,1.224,981.025,40.038,453458.223,0.000,0.000,0.000,0.000,12.001,0.000,56.223,0.000,0.015,-0.551,19.568,0.000,41.868,56.247,-140.006,0.017,-0.665,20.852,0.199,46.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,50.000
14.000,418.576,1007.802,13.700,1.224,981.025,40.038,453458.223,0.000,0.000,0.000,0.000,12.001,0.000,56.160,0.000,0.022,-0.976,19.568,0.000,41.886,56.194,-139.167,0.018,-1.271,20.852,0.494,46.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,50.000
14.000,418.563,1007.801,13.700,1.224,980.995,40.038,453450.902,0.000,0.000,0.000,0.000,12.001,0.000,56.145,0.000,0.007,-0.453,19.571,0.000,41.907,56.173,-138.346,0.020,-0.774,20.880,0.367,46.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,50.000
14.000,418.563,1007.801,13.700,1.224,980.995,40.038,453450.902,0.000,0.000,0.000,0.000,12.001,0.000,56.212,0.000,0.039,-1.178,19.571,0.000,41.914,56.260,-136.813,0.024,-0.660,20.880,0.366,45.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,50.000
14.000,418.563,1007.801,13.700,1.224,980.995,40.038,453450.902,0.000,0.000,0.000,0.000,12.001,0.000,56.251,0.000,0.035,-0.993,19.582,0.000,41.883,56.242,-135.534,0.018,-0.834,20.858,0.163,45.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,50.000
14.000,418.521,1007.797,13.700,1.224,980.895,40.036,453427.075,0.000,0.000,0.000,0.000,12.001,0.000,56.193,0.000,0.039,-0.529,19.584,0.000,41.883,56.233,-135.756,0.015,-0.447,20.856,0.497,45.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,50.000
14.000,418.521,1007.797,13.700,1.224,980.895,40.036,453427.075,0.000,0.000,0.000,0.000,12.001,0.000,56.121,0.000,0.015,-0.976,19.586,0.000,41.925,56.243,-132.465,0.018,-1.320,20.847,1.371,45.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,50.000
14.000,418.498,1007.796,13.700,1.224,980.841,40.035,453414.295,0.000,0.000,0.000,0.000,12.001,0.000,56.159,0.000,0.044,-0.496,19.587,0.000,41.925,56.181,-129.270,0.021,-1.173,20.845,0.462,46.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,50.000
14.000,418.498,1007.796,13.700,1.224,980.841,40.035,453414.295,0.000,0.000,0.000,0.000,12.001,0.000,56.223,0.000,0.018,-1.363,19.570,0.000,41.855,56.183,-130.064,0.009,-0.649,20.848,0.539,46.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,51.000
14.000,418.465,1007.797,13.700,1.224,980.763,40.033,453396.504,0.000,0.000,0.000,0.000,12.001,0.000,56.157,0.000,0.039,-1.063,19.562,0.000,41.868,56.232,-129.739,0.018,-0.573,20.850,0.917,45.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,51.000
14.000,418.465,1007.797,13.700,1.224,980.763,40.033,453396.504,0.000,0.000,0.000,0.000,12.001,0.000,56.135,0.000,0.064,-0.742,19.565,0.000,41.942,56.170,-126.397,0.057,-1.194,20.839,0.647,46.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,51.000
14.000,418.439,1007.791,13.700,1.224,980.702,40.032,453380.960,0.000,0.000,0.000,0.000,12.001,0.000,56.271,0.000,0.058,-0.933,19.568,0.000,41.917,56.164,-128.482,0.040,-0.480,20.831,1.204,46.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,51.000
14.000,418.439,1007.791,13.700,1.224,980.702,40.032,453380.960,0.000,0.000,0.000,0.000,12.001,0.000,56.226,0.000,0.059,-0.573,19.565,0.000,41.879,56.180,-131.808,0.018,-0.933,20.837,0.412,46.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,51.000
14.000,418.463,1007.786,13.700,1.224,980.758,40.033,453392.938,0.000,0.000,0.000,0.000,12.001,0.000,56.121,0.000,0.064,-0.714,19.562,0.000,41.907,56.153,-132.294,0.009,-1.129,20.843,0.419,46.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,51.000
14.000,418.463,1007.786,13.700,1.224,980.758,40.033,453392.938,0.000,0.000,0.000,0.000,12.001,0.000,56.070,0.000,0.067,-0.922,19.565,0.000,41.998,56.164,-128.715,0.015,-0.469,20.838,1.056,46.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,33.000,51.000
