28.000,105.371,1007.691,13.280,1.226,245.819,20.029,227401.885,0.000,0.000,0.000,0.000,7.006,0.000,2.402,0.000,0.162,0.033,15.826,0.000,21.128,2.640,-142.541,0.166,0.038,16.262,2.508,21.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,9.000
28.000,105.371,1007.691,13.280,1.226,245.819,20.029,227401.885,0.000,0.000,0.000,0.000,7.006,0.000,2.367,0.000,0.154,0.038,15.853,0.000,21.114,2.687,-133.792,0.163,0.038,16.385,2.781,21.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,9.000
28.000,105.388,1007.690,13.280,1.226,245.858,20.030,227420.115,0.000,0.000,0.000,0.000,7.006,0.000,2.412,0.000,0.162,0.044,15.851,0.000,21.104,2.680,-123.481,0.186,0.038,16.365,2.073,21.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,9.000
28.000,105.388,1007.690,13.280,1.226,245.858,20.030,227420.115,0.000,0.000,0.000,0.000,7.006,0.000,2.373,0.000,0.173,0.038,15.831,0.000,21.093,2.721,-114.102,0.154,0.044,16.181,3.501,21.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,9.000
28.000,105.397,1007.691,13.280,1.226,245.879,20.031,227429.939,0.000,0.000,0.000,0.000,7.006,0.000,2.395,0.000,0.157,0.038,15.831,0.000,21.083,2.673,-101.947,0.152,0.033,16.181,3.014,21.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,9.000
28.000,105.397,1007.691,13.280,1.226,245.879,20.031,227429.939,0.000,0.000,0.000,0.000,7.006,0.000,2.448,0.000,0.173,0.038,15.849,0.000,21.069,2.571,-95.581,0.169,0.038,16.236,2.382,21.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,9.000
28.000,105.397,1007.691,13.280,1.226,245.879,20.031,227429.939,0.000,0.000,0.000,0.000,7.006,0.000,2.374,0.000,0.170,0.038,15.849,0.000,21.048,2.650,-87.696,0.177,0.038,16.236,4.178,21.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,9.000
28.000,105.397,1007.692,13.280,1.226,245.879,20.031,227430.051,0.000,0.000,0.000,0.000,7.006,0.000,2.352,0.000,0.165,0.038,15.804,0.000,21.038,2.597,-78.269,0.135,0.033,16.288,3.312,21.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,9.000
28.000,105.397,1007.692,13.280,1.226,245.879,20.031,227430.051,0.000,0.000,0.000,0.000,7.006,0.000,2.420,0.000,0.173,0.044,15.798,0.000,21.027,2.701,-67.239,0.223,0.038,16.294,4.104,21.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,9.000
28.000,105.401,1007.691,13.280,1.226,245.889,20.031,227434.254,0.000,0.000,0.000,0.000,7.006,0.000,2.369,0.000,0.162,0.038,15.847,0.000,21.013,2.679,-57.690,0.138,0.038,16.279,3.491,21.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,10.000
28.000,105.401,1007.691,13.280,1.226,245.889,20.031,227434.254,0.000,0.000,0.000,0.000,7.006,0.000,2.437,0.000,0.149,0.044,15.859,0.000,21.003,2.710,-45.805,0.202,0.038,16.276,2.816,21.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,10.000
28.000,105.404,1007.691,13.280,1.226,245.896,20.032,227437.491,0.000,0.000,0.000,0.000,7.006,0.000,2.385,0.000,0.153,0.038,15.848,0.000,20.992,2.600,-38.650,0.198,0.038,16.282,1.748,21.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,10.000
28.000,105.404,1007.691,13.280,1.226,245.896,20.032,227437.491,0.000,0.000,0.000,0.000,7.006,0.000,2.344,0.000,0.163,0.038,15.843,0.000,20.982,2.640,-29.936,0.154,0.038,16.284,2.968,21.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,10.000
28.000,105.400,1007.691,13.280,1.226,245.886,20.031,227433.175,0.000,0.000,0.000,0.000,7.006,0.000,2.470,0.000,0.159,0.038,15.868,0.000,20.971,2.581,-22.741,0.173,0.044,16.286,1.208,21.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,10.000
28.000,105.400,1007.691,13.280,1.226,245.886,20.031,227433.175,0.000,0.000,0.000,0.000,7.006,0.000,2.388,0.000,0.157,0.038,15.884,0.000,20.960,2.687,-15.154,0.169,0.038,16.286,3.300,21.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,10.000
28.000,105.403,1007.691,13.280,1.226,245.893,20.032,227436.412,0.000,0.000,0.000,0.000,7.006,0.000,2.371,0.000,0.156,0.038,15.834,0.000,20.950,2.614,-5.710,0.166,0.044,16.266,2.530,21.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,10.000
28.000,105.403,1007.691,13.280,1.226,245.893,20.032,227436.412,0.000,0.000,0.000,0.000,7.006,0.000,2.359,0.000,0.158,0.038,15.784,0.000,20.936,2.721,6.543,0.191,0.038,16.245,3.829,21.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,10.000
28.000,105.400,1007.693,13.280,1.226,245.886,20.031,227433.401,0.000,0.000,0.000,0.000,7.006,0.000,2.383,0.000,0.175,0.038,15.797,0.000,20.915,2.617,16.507,0.196,0.038,16.238,2.549,20.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,10.000
28.000,105.400,1007.693,13.280,1.226,245.886,20.031,227433.401,0.000,0.000,0.000,0.000,7.006,0.000,2.377,0.000,0.159,0.038,15.816,0.000,20.904,2.624,25.054,0.137,0.033,16.226,2.202,20.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,10.000
28.000,105.400,1007.693,13.280,1.226,245.886,20.031,227433.401,0.000,0.000,0.000,0.000,7.006,0.000,2.429,0.000,0.160,0.044,15.808,0.000,20.894,2.663,33.190,0.185,0.038,16.275,2.267,20.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,11.000
28.000,105.390,1007.691,13.280,1.226,245.863,20.030,227422.386,0.000,0.000,0.000,0.000,7.006,0.000,2.349,0.000,0.182,0.044,15.789,0.000,20.884,2.692,42.515,0.173,0.038,16.390,3.991,20.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,11.000
28.000,105.390,1007.691,13.280,1.226,245.863,20.030,227422.386,0.000,0.000,0.000,0.000,7.006,0.000,2.472,0.000,0.178,0.044,15.802,0.000,20.873,2.649,53.494,0.162,0.038,16.358,2.269,20.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,11.000
28.000,105.386,1007.692,13.280,1.226,245.854,20.030,227418.183,0.000,0.000,0.000,0.000,7.006,0.000,2.423,0.000,0.151,0.038,15.853,0.000,20.863,2.715,61.381,0.169,0.033,16.227,3.952,20.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,46.000,11.000
