107.000,416.910,1007.177,14.020,1.222,977.091,39.993,451763.515,0.000,0.000,0.000,0.000,11.001,-0.005,123.013,0.000,0.049,17.474,26.053,0.000,51.306,123.063,57.142,0.017,11.496,26.579,0.807,51.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,17.000
107.000,416.905,1007.178,14.020,1.222,977.079,39.992,451761.009,0.000,0.000,0.000,0.000,11.001,-0.005,123.073,0.000,0.090,11.496,26.043,0.000,51.288,123.046,57.552,0.050,11.033,26.584,0.549,51.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,17.000
107.000,416.905,1007.178,14.020,1.222,977.079,39.992,451761.009,0.000,0.000,0.000,0.000,11.001,-0.005,123.052,0.000,0.063,9.282,26.042,0.000,51.281,123.004,56.706,0.071,14.567,26.589,0.712,51.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,18.000
107.000,416.915,1007.176,14.020,1.222,977.102,39.993,451766.020,0.000,0.000,0.000,0.000,11.001,-0.005,123.049,0.000,0.051,9.877,26.040,0.000,51.299,122.957,53.907,0.051,8.971,26.596,1.257,51.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,18.000
107.000,416.915,1007.176,14.020,1.222,977.102,39.993,451766.020,0.000,0.000,0.000,0.000,11.001,-0.005,123.001,0.000,0.101,10.956,26.048,0.000,51.285,123.055,54.134,0.049,9.997,26.596,0.705,51.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,18.000
107.000,416.934,1007.177,14.020,1.222,977.147,39.994,451776.618,0.000,0.000,0.000,0.000,11.001,-0.005,123.021,0.000,0.108,10.122,26.065,0.000,51.127,123.037,55.088,0.046,10.013,26.595,0.312,51.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,18.000
107.000,416.934,1007.177,14.020,1.222,977.147,39.994,451776.618,0.000,0.000,0.000,0.000,11.001,-0.005,122.940,0.000,0.038,11.284,26.066,0.000,51.292,123.086,57.798,0.042,10.591,26.599,1.654,51.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,18.000
107.000,416.911,1007.179,14.020,1.222,977.093,39.993,451764.509,0.000,0.000,0.000,0.000,11.001,-0.005,123.008,0.000,0.044,10.918,26.069,0.000,51.274,123.080,62.006,0.071,10.656,26.615,0.660,51.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,18.000
107.000,416.911,1007.179,14.020,1.222,977.093,39.993,451764.509,0.000,0.000,0.000,0.000,11.001,-0.005,123.005,0.000,0.071,11.344,26.070,0.000,51.264,123.052,63.888,0.038,10.466,26.615,0.739,51.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,18.000
107.000,416.913,1007.180,14.020,1.222,977.098,39.993,451765.825,0.000,0.000,0.000,0.000,11.001,-0.005,123.035,0.000,0.114,9.740,26.078,0.000,51.173,122.995,63.965,0.052,9.713,26.616,0.501,51.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,18.000
107.000,416.913,1007.180,14.020,1.222,977.098,39.993,451765.825,0.000,0.000,0.000,0.000,11.001,-0.005,123.054,0.000,0.096,8.862,26.078,0.000,51.120,123.060,62.758,0.046,9.549,26.616,0.717,51.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,18.000
107.000,416.943,1007.181,14.020,1.222,977.169,39.994,451782.429,0.000,0.000,0.000,0.000,11.001,-0.005,123.001,0.000,0.067,9.931,26.072,0.000,51.243,123.019,62.968,0.051,9.598,26.623,0.514,51.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,18.000
107.000,416.943,1007.181,14.020,1.222,977.169,39.994,451782.429,0.000,0.000,0.000,0.000,11.001,-0.005,123.018,0.000,0.108,8.966,26.072,0.000,51.376,123.030,63.312,0.072,10.907,26.623,0.773,51.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,19.000
107.000,416.943,1007.181,14.020,1.222,977.169,39.994,451782.429,0.000,0.000,0.000,0.000,11.001,-0.005,123.039,0.000,0.034,11.540,26.088,0.000,51.376,123.105,66.534,0.081,10.166,26.630,0.751,51.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,19.000
107.000,416.999,1007.184,14.020,1.222,977.301,39.997,451813.674,0.000,0.000,0.000,0.000,11.001,-0.005,123.031,0.000,0.063,11.655,26.089,0.000,51.292,123.062,66.418,0.080,11.147,26.631,0.668,51.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,19.000
107.000,416.999,1007.184,14.020,1.222,977.301,39.997,451813.674,0.000,0.000,0.000,0.000,11.001,-0.005,123.053,0.000,0.096,11.987,26.090,0.000,51.264,123.043,68.855,0.046,11.595,26.627,0.556,51.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,19.000
107.000,417.027,1007.187,14.020,1.222,977.367,39.998,451829.632,0.000,0.000,0.000,0.000,11.001,-0.005,123.117,0.000,0.092,11.802,26.090,0.000,51.208,123.033,65.219,0.034,13.694,26.626,1.139,51.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,19.000
107.000,417.027,1007.187,14.020,1.222,977.367,39.998,451829.632,0.000,0.000,0.000,0.000,11.001,-0.005,123.004,0.000,0.029,15.101,26.095,0.000,51.285,122.973,64.001,0.090,11.191,26.649,0.785,51.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,19.000
107.000,417.027,1007.189,14.020,1.222,977.367,39.998,451830.081,0.000,0.000,0.000,0.000,11.001,-0.005,123.043,0.000,0.042,15.646,26.097,0.000,51.302,122.965,62.312,0.049,12.680,26.659,1.011,51.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,19.000
107.000,417.027,1007.189,14.020,1.222,977.367,39.998,451830.081,0.000,0.000,0.000,0.000,11.001,-0.005,123.029,0.000,0.017,13.225,26.098,0.000,51.253,122.978,59.695,0.071,12.745,26.647,0.444,51.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,19.000
107.000,417.056,1007.191,14.020,1.222,977.435,39.999,451846.360,0.000,0.000,0.000,0.000,11.001,-0.005,123.074,0.000,0.079,12.522,26.099,0.000,51.302,123.047,58.633,0.056,12.882,26.639,0.666,51.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,19.000
107.000,417.056,1007.191,14.020,1.222,977.435,39.999,451846.360,0.000,0.000,0.000,0.000,11.001,-0.005,123.005,0.000,0.030,13.334,26.106,0.000,51.320,123.041,58.806,0.076,9.424,26.646,0.456,51.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,19.000
107.000,417.116,1007.189,14.020,1.222,977.577,40.002,451878.664,0.000,0.000,0.000,0.000,11.001,-0.005,123.011,0.000,0.035,10.744,26.113,0.000,51.278,123.062,59.596,0.078,17.059,26.653,0.556,51.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,20.000
107.000,417.116,1007.189,14.020,1.222,977.577,40.002,451878.664,0.000,0.000,0.000,0.000,11.001,-0.005,123.006,0.000,0.081,9.811,26.106,0.000,51.246,123.022,60.716,0.056,10.553,26.654,0.362,51.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,20.000
107.000,417.143,1007.192,14.020,1.222,977.641,40.004,451894.074,0.000,0.000,0.000,0.000,11.001,-0.005,123.038,0.000,0.052,9.200,26.094,0.000,51.253,123.014,61.309,0.068,10.493,26.656,0.301,51.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,20.000
107.000,417.143,1007.192,14.020,1.222,977.641,40.004,451894.074,0.000,0.000,0.000,0.000,11.001,-0.005,122.995,0.000,0.047,9.102,26.100,0.000,51.299,123.017,61.239,0.052,9.178,26.651,0.635,51.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,20.000
107.000,417.175,1007.193,14.020,1.222,977.716,40.005,451911.765,0.000,0.000,0.000,0.000,11.001,-0.005,123.055,0.000,0.047,10.995,26.112,0.000,51.344,123.032,60.964,0.050,9.751,26.641,0.119,51.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,20.000
107.000,417.175,1007.193,14.020,1.222,977.716,40.005,451911.765,0.000,0.000,0.000,0.000,11.001,-0.005,123.032,0.000,0.107,10.733,26.112,0.000,51.215,123.066,60.500,0.048,10.378,26.647,0.537,51.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,20.000
107.000,417.175,1007.193,14.020,1.222,977.716,40.005,451911.765,0.000,0.000,0.000,0.000,11.001,-0.005,122.993,0.000,0.080,10.962,26.109,0.000,51.180,122.978,62.150,0.032,10.149,26.671,0.444,51.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,20.000
107.000,417.178,1007.194,14.020,1.222,977.724,40.005,451913.627,0.000,0.000,0.000,0.000,11.001,-0.005,123.020,0.000,0.011,11.098,26.110,0.000,51.281,123.034,61.944,0.053,10.427,26.672,0.443,51.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,20.000
107.000,417.178,1007.194,14.020,1.222,977.724,40.005,451913.627,0.000,0.000,0.000,0.000,11.001,-0.005,123.062,0.000,0.042,10.433,26.120,0.000,51.201,123.043,61.673,0.047,10.013,26.684,0.257,51.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,20.000
107.000,417.168,1007.195,14.020,1.222,977.700,40.005,451908.393,0.000,0.000,0.000,0.000,11.001,-0.005,122.969,0.000,0.056,9.920,26.120,0.000,51.337,123.042,63.358,0.079,9.598,26.684,0.943,51.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,20.000
107.000,417.168,1007.195,14.020,1.222,977.700,40.005,451908.393,0.000,0.000,0.000,0.000,11.001,-0.005,123.099,0.000,0.062,9.288,26.142,0.000,51.274,123.013,62.558,0.073,10.008,26.680,1.029,51.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,4.000,21.000
