109.000,417.667,1007.132,13.980,1.222,978.878,40.027,452247.018,0.000,0.000,0.000,0.000,3.005,-0.005,123.008,0.000,0.052,14.479,27.522,0.000,51.246,123.022,126.090,0.043,10.040,28.596,0.353,51.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,5.000,34.000
109.000,417.667,1007.132,13.980,1.222,978.878,40.027,452247.018,0.000,0.000,0.000,0.000,3.005,-0.005,122.981,0.000,0.052,15.172,27.514,0.000,51.323,123.039,127.709,0.027,10.564,28.599,0.650,51.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,5.000,34.000
109.000,417.625,1007.130,13.980,1.222,978.779,40.025,452223.654,0.000,0.000,0.000,0.000,3.005,-0.005,123.066,0.000,0.043,12.849,27.514,0.000,51.208,123.030,128.288,0.040,9.926,28.599,0.261,51.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,5.000,34.000
109.000,417.625,1007.130,13.980,1.222,978.779,40.025,452223.654,0.000,0.000,0.000,0.000,3.005,-0.005,123.078,0.000,0.041,18.570,27.545,0.000,51.253,123.066,127.017,0.040,11.300,28.593,0.153,51.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,5.000,34.000
109.000,417.619,1007.129,13.980,1.222,978.765,40.025,452220.156,0.000,0.000,0.000,0.000,3.005,-0.005,123.067,0.000,0.042,11.813,27.549,0.000,51.260,123.037,126.542,0.046,10.700,28.592,0.527,51.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,5.000,34.000
109.000,417.619,1007.129,13.980,1.222,978.765,40.025,452220.156,0.000,0.000,0.000,0.000,3.005,-0.005,123.016,0.000,0.017,11.971,27.537,0.000,51.246,123.086,127.602,0.044,10.056,28.590,0.805,51.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,5.000,34.000
109.000,417.606,1007.129,13.980,1.222,978.734,40.024,452213.063,0.000,0.000,0.000,0.000,3.005,-0.005,123.049,0.000,0.047,10.406,27.534,0.000,51.239,123.009,127.798,0.042,10.182,28.589,0.636,51.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,5.000,35.000
109.000,417.606,1007.129,13.980,1.222,978.734,40.024,452213.063,0.000,0.000,0.000,0.000,3.005,-0.005,123.016,0.000,0.040,10.046,27.548,0.000,51.306,123.025,127.739,0.030,9.555,28.596,0.216,51.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,5.000,35.000
109.000,417.558,1007.129,13.980,1.222,978.621,40.022,452186.873,0.000,0.000,0.000,0.000,3.005,-0.005,123.002,0.000,0.069,9.315,27.555,0.000,51.239,123.022,128.496,0.044,9.669,28.599,0.608,51.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,5.000,35.000
109.000,417.558,1007.129,13.980,1.222,978.621,40.022,452186.873,0.000,0.000,0.000,0.000,3.005,-0.005,123.003,0.000,0.084,11.104,27.551,0.000,51.232,123.026,128.183,0.034,10.367,28.596,0.282,51.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,5.000,35.000
