48.000,105.184,1007.497,13.480,1.225,245.383,20.020,226975.557,0.000,0.000,0.000,0.000,7.005,0.000,61.522,0.000,0.019,1.085,18.686,0.000,47.532,61.447,-42.295,0.027,2.182,19.471,0.811,49.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,45.000
48.000,105.184,1007.497,13.480,1.225,245.383,20.020,226975.557,0.000,0.000,0.000,0.000,7.005,0.000,61.528,0.000,0.012,1.118,18.676,0.000,47.546,61.446,-45.259,0.029,2.334,19.470,0.906,49.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,45.000
48.000,105.185,1007.498,13.480,1.225,245.385,20.020,226976.749,0.000,0.000,0.000,0.000,7.005,0.000,61.533,0.000,0.012,1.004,18.675,0.000,47.511,61.521,-47.354,0.078,2.607,19.469,0.369,49.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,45.000
48.000,105.185,1007.498,13.480,1.225,245.385,20.020,226976.749,0.000,0.000,0.000,0.000,7.005,0.000,61.524,0.000,0.019,1.058,18.693,0.000,47.525,61.577,-46.068,0.021,2.111,19.475,0.557,49.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,45.000
48.000,105.192,1007.498,13.480,1.225,245.401,20.020,226984.301,0.000,0.000,0.000,0.000,7.005,0.000,61.493,0.000,0.012,1.118,18.698,0.000,47.543,61.618,-42.745,0.037,2.939,19.476,1.455,49.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,45.000
48.000,105.192,1007.498,13.480,1.225,245.401,20.020,226984.301,0.000,0.000,0.000,0.000,7.005,0.000,61.516,0.000,0.029,1.053,18.672,0.000,47.501,61.594,-39.098,0.035,1.789,19.485,0.819,49.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,45.000
48.000,105.192,1007.498,13.480,1.225,245.401,20.020,226984.301,0.000,0.000,0.000,0.000,7.005,0.000,61.495,0.000,0.020,1.462,18.662,0.000,47.546,61.580,-36.065,0.029,2.656,19.489,0.889,49.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,46.000
48.000,105.211,1007.498,13.460,1.225,245.445,20.022,227025.045,0.000,0.000,0.000,0.000,7.005,0.000,61.527,0.000,0.019,1.173,18.670,0.000,47.494,61.593,-33.661,0.032,2.580,19.495,0.668,49.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,46.000
48.000,105.211,1007.498,13.460,1.225,245.445,20.022,227025.045,0.000,0.000,0.000,0.000,7.005,0.000,61.530,0.000,0.007,1.794,18.676,0.000,47.543,61.584,-31.363,0.026,2.569,19.499,0.538,49.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,46.000
48.000,105.203,1007.497,13.460,1.225,245.427,20.021,227016.301,0.000,0.000,0.000,0.000,7.005,0.000,61.502,0.000,0.026,1.789,18.667,0.000,47.525,61.583,-28.722,0.027,2.067,19.487,0.974,49.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,46.000
48.000,105.203,1007.497,13.460,1.225,245.427,20.021,227016.301,0.000,0.000,0.000,0.000,7.005,0.000,61.522,0.000,0.012,1.881,18.659,0.000,47.515,61.577,-26.424,0.025,2.776,19.475,0.655,49.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,46.000
48.000,105.187,1007.497,13.460,1.225,245.390,20.019,226999.038,0.000,0.000,0.000,0.000,7.005,0.000,61.533,0.000,0.018,2.481,18.664,0.000,47.536,61.584,-24.401,0.032,1.593,19.475,0.579,49.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,46.000
48.000,105.187,1007.497,13.460,1.225,245.390,20.019,226999.038,0.000,0.000,0.000,0.000,7.005,0.000,61.530,0.000,0.013,2.470,18.671,0.000,47.539,61.586,-22.300,0.029,2.236,19.475,0.561,49.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,46.000
48.000,105.171,1007.499,13.460,1.225,245.352,20.018,226981.998,0.000,0.000,0.000,0.000,7.005,0.000,61.530,0.000,0.008,2.509,18.676,0.000,47.522,61.587,-20.302,0.032,2.749,19.478,0.559,49.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,46.000
48.000,105.171,1007.499,13.460,1.225,245.352,20.018,226981.998,0.000,0.000,0.000,0.000,7.005,0.000,61.504,0.000,0.021,3.032,18.688,0.000,47.564,61.581,-17.906,0.028,2.781,19.486,0.872,49.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,46.000
48.000,105.166,1007.500,13.460,1.225,245.341,20.017,226976.715,0.000,0.000,0.000,0.000,7.005,0.000,61.530,0.000,0.010,2.481,18.684,0.000,47.529,61.526,-16.683,0.010,2.241,19.485,0.065,49.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,46.000
