67.000,417.981,1007.359,13.420,1.225,979.620,39.999,453599.505,0.000,0.000,0.000,0.000,-4.994,-0.005,123.048,0.000,0.031,16.535,15.613,0.000,43.479,123.002,-127.724,0.050,11.698,15.711,0.673,46.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,18.000
67.000,417.981,1007.359,13.420,1.225,979.620,39.999,453599.505,0.000,0.000,0.000,0.000,-4.994,-0.005,123.003,0.000,0.037,15.194,15.611,0.000,43.440,123.050,-127.832,0.035,13.792,15.712,0.446,46.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,18.000
67.000,417.975,1007.358,13.420,1.225,979.606,39.999,453595.999,0.000,0.000,0.000,0.000,-4.994,-0.005,122.998,0.000,0.042,19.442,15.627,0.000,43.440,123.033,-125.723,0.063,13.798,15.708,0.389,46.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,18.000
67.000,417.975,1007.358,13.420,1.225,979.606,39.999,453595.999,0.000,0.000,0.000,0.000,-4.994,-0.005,123.048,0.000,0.064,15.799,15.638,0.000,43.423,123.018,-125.083,0.031,17.174,15.706,0.399,46.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,18.000
67.000,417.987,1007.358,13.420,1.225,979.634,39.999,453602.561,0.000,0.000,0.000,0.000,-4.994,-0.005,123.026,0.000,0.057,13.291,15.637,0.000,43.437,123.049,-125.701,0.048,14.049,15.713,0.481,46.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,19.000
67.000,417.987,1007.358,13.420,1.225,979.634,39.999,453602.561,0.000,0.000,0.000,0.000,-4.994,-0.005,123.020,0.000,0.028,11.687,15.636,0.000,43.430,123.019,-125.065,0.063,15.941,15.719,0.220,46.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,19.000
67.000,417.990,1007.361,13.440,1.225,979.641,40.001,453564.418,0.000,0.000,0.000,0.000,-4.994,-0.005,123.001,0.000,0.040,10.068,15.634,0.000,43.395,123.056,-123.948,0.044,19.600,15.726,0.582,46.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,19.000
67.000,417.990,1007.361,13.440,1.225,979.641,40.001,453564.418,0.000,0.000,0.000,0.000,-4.994,-0.005,123.081,0.000,0.106,13.056,15.631,0.000,43.272,123.039,-124.136,0.077,12.560,15.735,0.590,46.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,19.000
67.000,417.990,1007.361,13.440,1.225,979.641,40.001,453564.418,0.000,0.000,0.000,0.000,-4.994,-0.005,123.066,0.000,0.082,11.175,15.637,0.000,43.370,123.033,-125.253,0.072,13.454,15.735,0.384,46.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,19.000
67.000,417.980,1007.360,13.440,1.225,979.618,40.000,453558.726,0.000,0.000,0.000,0.000,-4.994,-0.005,122.964,0.000,0.055,11.502,15.649,0.000,43.594,122.976,-125.083,0.034,10.995,15.736,0.292,46.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,19.000
67.000,417.980,1007.360,13.440,1.225,979.618,40.000,453558.726,0.000,0.000,0.000,0.000,-4.994,-0.005,123.044,0.000,0.079,13.111,15.650,0.000,43.437,123.056,-125.335,0.030,11.235,15.735,0.359,46.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,19.000
67.000,417.965,1007.362,13.440,1.225,979.582,39.999,453550.975,0.000,0.000,0.000,0.000,-4.994,-0.005,123.055,0.000,0.111,12.816,15.656,0.000,43.552,123.002,-126.098,0.035,10.749,15.735,1.243,46.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,28.000,19.000
