84.000,26.103,1007.262,13.360,1.225,61.187,9.996,113388.796,0.000,0.000,0.000,0.000,12.001,-0.005,30.773,0.000,0.018,0.360,17.500,0.000,37.472,30.767,-7.964,0.024,0.360,18.185,0.083,36.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,25.000
84.000,26.113,1007.260,13.340,1.225,61.211,9.998,113420.349,0.000,0.000,0.000,0.000,12.001,-0.005,30.763,0.000,0.018,0.278,17.529,0.000,37.468,30.755,-8.192,0.034,0.404,18.203,0.062,36.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,25.000
84.000,26.113,1007.260,13.340,1.225,61.211,9.998,113420.349,0.000,0.000,0.000,0.000,12.001,-0.005,30.759,0.000,0.018,0.447,17.523,0.000,37.525,30.766,-8.330,0.042,0.289,18.188,0.080,36.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,25.000
84.000,26.119,1007.259,13.360,1.225,61.225,9.999,113423.099,0.000,0.000,0.000,0.000,12.001,-0.005,30.769,0.000,0.011,0.376,17.499,0.000,37.486,30.789,-7.865,0.027,0.142,18.129,0.230,36.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,25.000
84.000,26.119,1007.259,13.360,1.225,61.225,9.999,113423.099,0.000,0.000,0.000,0.000,12.001,-0.005,30.774,0.000,0.017,0.224,17.500,0.000,37.479,30.774,-7.139,0.033,0.273,18.136,0.154,36.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,25.000
84.000,26.120,1007.260,13.360,1.225,61.227,9.999,113425.309,0.000,0.000,0.000,0.000,12.001,-0.005,30.780,0.000,0.017,0.207,17.502,0.000,37.500,30.745,-7.963,0.030,0.240,18.201,0.333,36.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,25.000
84.000,26.120,1007.260,13.360,1.225,61.227,9.999,113425.309,0.000,0.000,0.000,0.000,12.001,-0.005,30.761,0.000,0.014,0.305,17.502,0.000,37.483,30.717,-9.354,0.031,0.425,18.201,0.427,36.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,26.000
84.000,26.128,1007.260,13.340,1.225,61.246,10.000,113452.663,0.000,0.000,0.000,0.000,12.001,-0.005,30.750,0.000,0.020,0.240,17.511,0.000,37.507,30.730,-10.517,0.030,0.414,18.122,0.164,36.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,26.000
84.000,26.128,1007.260,13.340,1.225,61.246,10.000,113452.663,0.000,0.000,0.000,0.000,12.001,-0.005,30.764,0.000,0.014,0.442,17.511,0.000,37.504,30.769,-10.583,0.025,0.322,18.122,0.083,36.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,26.000
84.000,26.134,1007.260,13.360,1.225,61.260,10.002,113455.462,0.000,0.000,0.000,0.000,12.001,-0.005,30.780,0.000,0.015,0.414,17.490,0.000,37.472,30.773,-10.649,0.034,0.229,18.175,0.171,36.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,26.000
