41.000,417.358,1007.524,13.720,1.224,978.149,39.986,452690.104,0.000,0.000,0.000,0.000,-4.995,0.000,109.326,0.000,0.036,9.626,23.099,0.000,47.847,109.349,0.142,0.029,6.201,23.358,0.231,48.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,52.000
41.000,417.358,1007.524,13.720,1.224,978.149,39.986,452690.104,0.000,0.000,0.000,0.000,-4.995,0.000,109.385,0.000,0.071,6.413,23.099,0.000,47.854,109.375,1.459,0.068,9.353,23.358,0.706,48.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,52.000
41.000,417.368,1007.524,13.720,1.224,978.172,39.987,452695.569,0.000,0.000,0.000,0.000,-4.995,0.000,109.362,0.000,0.043,6.577,23.121,0.000,47.872,109.340,-0.425,0.035,9.048,23.347,0.226,48.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,52.000
41.000,417.368,1007.524,13.720,1.224,978.172,39.987,452695.569,0.000,0.000,0.000,0.000,-4.995,0.000,109.344,0.000,0.039,5.476,23.121,0.000,47.854,109.365,0.101,0.014,5.966,23.347,0.312,47.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,52.000
41.000,417.368,1007.524,13.720,1.224,978.172,39.987,452695.569,0.000,0.000,0.000,0.000,-4.995,0.000,109.332,0.000,0.052,6.152,23.118,0.000,47.900,109.369,0.381,0.074,6.277,23.366,0.529,47.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,52.000
41.000,417.372,1007.524,13.720,1.224,978.182,39.987,452697.755,0.000,0.000,0.000,0.000,-4.995,0.000,109.345,0.000,0.059,8.846,23.117,0.000,47.819,109.372,1.421,0.077,5.399,23.368,0.548,47.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,52.000
41.000,417.372,1007.524,13.720,1.224,978.182,39.987,452697.755,0.000,0.000,0.000,0.000,-4.995,0.000,109.370,0.000,0.044,5.421,23.104,0.000,47.854,109.332,2.777,0.030,9.288,23.350,0.569,48.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,52.000
41.000,417.378,1007.523,13.720,1.224,978.196,39.987,452700.810,0.000,0.000,0.000,0.000,-4.995,0.000,109.399,0.000,0.021,5.835,23.100,0.000,47.819,109.328,-0.005,0.069,10.264,23.346,1.072,48.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,53.000
41.000,417.378,1007.523,13.720,1.224,978.196,39.987,452700.810,0.000,0.000,0.000,0.000,-4.995,0.000,109.339,0.000,0.036,6.899,23.110,0.000,47.851,109.428,0.006,0.049,7.117,23.353,1.001,48.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,53.000
41.000,417.364,1007.525,13.720,1.224,978.163,39.987,452693.608,0.000,0.000,0.000,0.000,-4.995,0.000,109.337,0.000,0.025,5.328,23.114,0.000,47.875,109.361,2.132,0.078,5.786,23.357,0.475,48.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,53.000
41.000,417.364,1007.525,13.720,1.224,978.163,39.987,452693.608,0.000,0.000,0.000,0.000,-4.995,0.000,109.319,0.000,0.029,10.771,23.114,0.000,47.882,109.384,4.287,0.033,5.754,23.360,0.524,47.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,53.000
41.000,417.354,1007.523,13.720,1.224,978.139,39.986,452687.694,0.000,0.000,0.000,0.000,-4.995,0.000,109.340,0.000,0.061,8.502,23.114,0.000,47.847,109.308,5.265,0.052,6.626,23.362,0.539,47.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,53.000
41.000,417.354,1007.523,13.720,1.224,978.139,39.986,452687.694,0.000,0.000,0.000,0.000,-4.995,0.000,109.320,0.000,0.036,6.572,23.111,0.000,47.942,109.317,4.470,0.034,7.084,23.350,0.143,48.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,53.000
41.000,417.380,1007.523,13.720,1.224,978.201,39.988,452701.903,0.000,0.000,0.000,0.000,-4.995,0.000,109.346,0.000,0.033,6.037,23.108,0.000,47.872,109.319,4.837,0.056,5.034,23.338,0.538,48.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,53.000
41.000,417.380,1007.523,13.720,1.224,978.201,39.988,452701.903,0.000,0.000,0.000,0.000,-4.995,0.000,109.336,0.000,0.045,7.515,23.114,0.000,47.826,109.350,3.407,0.030,6.484,23.340,0.411,47.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,53.000
41.000,417.363,1007.520,13.740,1.223,978.160,39.988,452651.610,0.000,0.000,0.000,0.000,-4.995,0.000,109.396,0.000,0.083,11.878,23.122,0.000,47.798,109.362,4.067,0.073,5.786,23.343,0.463,48.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,53.000
41.000,417.363,1007.520,13.740,1.223,978.160,39.988,452651.610,0.000,0.000,0.000,0.000,-4.995,0.000,109.382,0.000,0.035,6.719,23.122,0.000,47.851,109.362,2.918,0.075,9.800,23.346,0.170,48.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,1.000,53.000
