21.000,26.207,1007.743,13.060,1.227,61.429,10.008,113792.077,0.000,0.000,0.000,0.000,7.006,0.000,30.770,0.000,0.014,0.420,17.704,0.000,37.462,30.766,-57.699,0.028,0.327,18.482,0.047,36.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,24.000
21.000,26.207,1007.743,13.060,1.227,61.429,10.008,113792.077,0.000,0.000,0.000,0.000,7.006,0.000,30.765,0.000,0.017,0.202,17.699,0.000,37.430,30.756,-58.032,0.027,0.218,18.504,0.114,36.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,24.000
21.000,26.222,1007.742,13.080,1.227,61.464,10.011,113814.158,0.000,0.000,0.000,0.000,7.006,0.000,30.756,0.000,0.015,0.218,17.699,0.000,37.462,30.754,-58.087,0.026,0.251,18.504,0.045,36.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,24.000
21.000,26.222,1007.742,13.080,1.227,61.464,10.011,113814.158,0.000,0.000,0.000,0.000,7.006,0.000,30.762,0.000,0.016,0.311,17.705,0.000,37.444,30.749,-58.438,0.031,0.098,18.488,0.153,36.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,24.000
21.000,26.231,1007.742,13.080,1.227,61.485,10.013,113833.534,0.000,0.000,0.000,0.000,7.006,0.000,30.764,0.000,0.012,0.305,17.705,0.000,37.441,30.763,-58.708,0.032,0.273,18.486,0.032,36.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,24.000
21.000,26.231,1007.742,13.080,1.227,61.485,10.013,113833.534,0.000,0.000,0.000,0.000,7.006,0.000,30.763,0.000,0.012,0.251,17.691,0.000,37.447,30.768,-58.583,0.026,0.240,18.483,0.064,36.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,24.000
21.000,26.240,1007.739,13.080,1.227,61.506,10.015,113852.738,0.000,0.000,0.000,0.000,7.006,0.000,30.764,0.000,0.014,0.338,17.688,0.000,37.447,30.760,-58.521,0.026,0.480,18.482,0.052,36.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,24.000
21.000,26.240,1007.739,13.080,1.227,61.506,10.015,113852.738,0.000,0.000,0.000,0.000,7.006,0.000,30.760,0.000,0.012,0.404,17.703,0.000,37.441,30.754,-58.762,0.026,0.387,18.506,0.053,36.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,24.000
21.000,26.244,1007.739,13.080,1.227,61.515,10.015,113861.347,0.000,0.000,0.000,0.000,7.006,0.000,30.764,0.000,0.015,0.453,17.709,0.000,37.447,30.754,-58.955,0.029,0.698,18.517,0.094,36.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,25.000
21.000,26.244,1007.739,13.080,1.227,61.515,10.015,113861.347,0.000,0.000,0.000,0.000,7.006,0.000,30.770,0.000,0.014,0.218,17.702,0.000,37.441,30.756,-59.438,0.029,0.327,18.499,0.143,36.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,25.000
21.000,26.253,1007.738,13.080,1.227,61.536,10.017,113880.659,0.000,0.000,0.000,0.000,7.006,0.000,30.765,0.000,0.015,0.398,17.697,0.000,37.447,30.755,-59.840,0.029,0.213,18.487,0.110,36.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,25.000
21.000,26.253,1007.738,13.080,1.227,61.536,10.017,113880.659,0.000,0.000,0.000,0.000,7.006,0.000,30.762,0.000,0.015,0.393,17.695,0.000,37.444,30.763,-59.955,0.026,0.458,18.499,0.036,36.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,25.000
21.000,26.253,1007.738,13.080,1.227,61.536,10.017,113880.659,0.000,0.000,0.000,0.000,7.006,0.000,30.765,0.000,0.014,0.442,17.693,0.000,37.434,30.770,-59.793,0.026,0.458,18.511,0.059,36.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,25.000
21.000,26.260,1007.739,13.080,1.227,61.553,10.018,113895.778,0.000,0.000,0.000,0.000,7.006,0.000,30.764,0.000,0.015,0.300,17.691,0.000,37.444,30.770,-59.728,0.027,0.300,18.492,0.049,36.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,25.000
21.000,26.260,1007.739,13.080,1.227,61.553,10.018,113895.778,0.000,0.000,0.000,0.000,7.006,0.000,30.767,0.000,0.016,0.322,17.687,0.000,37.451,30.766,-59.590,0.027,0.273,18.464,0.041,36.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,25.000
21.000,26.265,1007.741,13.080,1.227,61.564,10.019,113906.648,0.000,0.000,0.000,0.000,7.006,0.000,30.759,0.000,0.015,0.196,17.693,0.000,37.434,30.769,-59.492,0.029,0.207,18.482,0.123,36.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,25.000
21.000,26.265,1007.741,13.080,1.227,61.564,10.019,113906.648,0.000,0.000,0.000,0.000,7.006,0.000,30.756,0.000,0.016,0.393,17.707,0.000,37.447,30.769,-59.011,0.028,0.174,18.523,0.148,36.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,25.000
21.000,26.275,1007.740,13.080,1.227,61.587,10.021,113928.104,0.000,0.000,0.000,0.000,7.006,0.000,30.762,0.000,0.017,0.349,17.702,0.000,37.451,30.763,-58.735,0.030,0.382,18.508,0.036,36.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,25.000
21.000,26.275,1007.740,13.080,1.227,61.587,10.021,113928.104,0.000,0.000,0.000,0.000,7.006,0.000,30.767,0.000,0.016,0.387,17.682,0.000,37.416,30.761,-58.862,0.026,0.333,18.447,0.086,36.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,26.000
21.000,26.279,1007.740,13.080,1.227,61.597,10.022,113936.707,0.000,0.000,0.000,0.000,7.006,0.000,30.762,0.000,0.016,0.305,17.684,0.000,37.437,30.762,-58.972,0.026,0.213,18.455,0.033,36.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,26.000
21.000,26.279,1007.740,13.080,1.227,61.597,10.022,113936.707,0.000,0.000,0.000,0.000,7.006,0.000,30.765,0.000,0.016,0.213,17.694,0.000,37.451,30.764,-59.080,0.025,0.256,18.529,0.051,36.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,26.000
21.000,26.285,1007.741,13.060,1.227,61.611,10.023,113959.847,0.000,0.000,0.000,0.000,7.006,0.000,30.764,0.000,0.014,0.251,17.694,0.000,37.430,30.766,-58.946,0.028,0.169,18.529,0.053,36.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,26.000
21.000,26.285,1007.741,13.060,1.227,61.611,10.023,113959.847,0.000,0.000,0.000,0.000,7.006,0.000,30.768,0.000,0.014,0.125,17.686,0.000,37.413,30.755,-59.130,0.030,0.360,18.439,0.124,36.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,26.000
21.000,26.285,1007.741,13.060,1.227,61.611,10.023,113959.847,0.000,0.000,0.000,0.000,7.006,0.000,30.766,0.000,0.014,0.338,17.686,0.000,37.447,30.746,-59.728,0.028,0.349,18.439,0.186,36.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,26.000
21.000,26.288,1007.738,13.060,1.227,61.618,10.023,113966.129,0.000,0.000,0.000,0.000,7.006,0.000,30.761,0.000,0.014,0.180,17.699,0.000,37.437,30.759,-60.113,0.024,0.371,18.490,0.036,36.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,26.000
21.000,26.288,1007.738,13.060,1.227,61.618,10.023,113966.129,0.000,0.000,0.000,0.000,7.006,0.000,30.762,0.000,0.012,0.311,17.701,0.000,37.419,30.757,-60.226,0.026,0.436,18.496,0.083,36.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,26.000
21.000,26.291,1007.738,13.060,1.227,61.625,10.024,113972.581,0.000,0.000,0.000,0.000,7.006,0.000,30.764,0.000,0.011,0.513,17.691,0.000,37.455,30.760,-60.458,0.026,0.420,18.477,0.082,36.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,39.000,26.000
