74.000,417.013,1007.323,13.940,1.222,977.334,39.989,452013.380,0.000,0.000,0.000,0.000,12.001,-0.005,109.292,0.000,0.101,11.660,23.009,0.000,40.923,109.336,-74.932,0.070,10.275,23.749,0.615,44.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,25.000
74.000,417.013,1007.323,13.940,1.222,977.334,39.989,452013.380,0.000,0.000,0.000,0.000,12.001,-0.005,109.333,0.000,0.042,7.995,23.009,0.000,41.032,109.311,-73.847,0.102,8.699,23.749,0.696,44.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,25.000
74.000,417.013,1007.323,13.940,1.222,977.334,39.989,452013.380,0.000,0.000,0.000,0.000,12.001,-0.005,109.305,0.000,0.084,7.379,22.977,0.000,41.014,109.429,-72.211,0.047,6.163,23.746,1.551,44.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,25.000
74.000,417.049,1007.322,13.940,1.222,977.419,39.991,452032.816,0.000,0.000,0.000,0.000,12.001,-0.005,109.362,0.000,0.034,7.782,22.974,0.000,40.983,109.350,-70.343,0.040,6.354,23.746,0.181,44.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,25.000
74.000,417.049,1007.322,13.940,1.222,977.419,39.991,452032.816,0.000,0.000,0.000,0.000,12.001,-0.005,109.459,0.000,0.086,8.006,22.972,0.000,40.976,109.410,-70.202,0.065,10.335,23.752,0.802,44.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,25.000
74.000,417.104,1007.322,13.940,1.222,977.549,39.994,452062.852,0.000,0.000,0.000,0.000,12.001,-0.005,109.367,0.000,0.070,10.526,22.971,0.000,40.976,109.372,-72.055,0.109,11.169,23.754,0.380,44.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,26.000
74.000,417.104,1007.322,13.940,1.222,977.549,39.994,452062.852,0.000,0.000,0.000,0.000,12.001,-0.005,109.346,0.000,0.057,6.081,22.966,0.000,40.920,109.406,-70.713,0.063,6.790,23.747,0.645,44.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,26.000
74.000,417.129,1007.323,13.940,1.222,977.608,39.995,452076.728,0.000,0.000,0.000,0.000,12.001,-0.005,109.369,0.000,0.047,7.384,22.964,0.000,40.948,109.376,-69.433,0.057,6.435,23.745,0.215,44.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,26.000
74.000,417.129,1007.323,13.940,1.222,977.608,39.995,452076.728,0.000,0.000,0.000,0.000,12.001,-0.005,109.306,0.000,0.081,6.692,22.963,0.000,40.930,109.366,-69.076,0.059,6.468,23.745,0.761,44.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,26.000
74.000,417.134,1007.325,13.940,1.222,977.620,39.995,452079.907,0.000,0.000,0.000,0.000,12.001,-0.005,109.335,0.000,0.088,7.270,22.962,0.000,41.077,109.352,-66.731,0.051,6.621,23.744,0.225,44.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,26.000
74.000,417.134,1007.325,13.940,1.222,977.620,39.995,452079.907,0.000,0.000,0.000,0.000,12.001,-0.005,109.346,0.000,0.034,13.056,22.964,0.000,40.997,109.367,-66.508,0.059,9.931,23.756,0.322,44.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,26.000
74.000,417.110,1007.322,13.940,1.222,977.563,39.994,452066.128,0.000,0.000,0.000,0.000,12.001,-0.005,109.339,0.000,0.027,8.606,22.966,0.000,41.000,109.387,-64.786,0.041,6.806,23.767,0.649,44.903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,26.000
74.000,417.110,1007.322,13.940,1.222,977.563,39.994,452066.128,0.000,0.000,0.000,0.000,12.001,-0.005,109.348,0.000,0.030,7.482,22.971,0.000,40.997,109.360,-63.995,0.049,6.212,23.752,0.237,44.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,26.000
74.000,417.126,1007.322,13.940,1.222,977.601,39.995,452074.865,0.000,0.000,0.000,0.000,12.001,-0.005,109.397,0.000,0.085,8.044,22.979,0.000,41.025,109.382,-63.778,0.043,6.730,23.730,0.280,44.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,26.000
74.000,417.126,1007.322,13.940,1.222,977.601,39.995,452074.865,0.000,0.000,0.000,0.000,12.001,-0.005,109.297,0.000,0.097,6.386,22.977,0.000,40.962,109.446,-61.421,0.026,11.060,23.736,1.450,44.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,26.000
74.000,417.123,1007.322,13.940,1.222,977.594,39.994,452073.227,0.000,0.000,0.000,0.000,12.001,-0.005,109.388,0.000,0.152,10.209,22.972,0.000,40.899,109.362,-57.548,0.044,8.153,23.751,1.138,44.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,27.000
74.000,417.123,1007.322,13.940,1.222,977.594,39.994,452073.227,0.000,0.000,0.000,0.000,12.001,-0.005,109.382,0.000,0.063,6.332,22.968,0.000,40.972,109.342,-60.710,0.068,6.659,23.751,0.698,44.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,27.000
74.000,417.123,1007.322,13.940,1.222,977.594,39.994,452073.227,0.000,0.000,0.000,0.000,12.001,-0.005,109.341,0.000,0.067,7.908,22.953,0.000,40.906,109.353,-61.026,0.096,7.744,23.753,0.574,44.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,27.000
74.000,417.119,1007.324,13.940,1.222,977.584,39.994,452071.492,0.000,0.000,0.000,0.000,12.001,-0.005,109.431,0.000,0.092,8.039,22.952,0.000,40.878,109.360,-62.773,0.054,6.010,23.751,1.221,44.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,34.000,27.000
