104.000,417.022,1007.166,13.800,1.223,977.355,39.983,452264.863,0.000,0.000,0.000,0.000,10.001,-0.005,122.996,0.000,0.060,10.689,22.056,0.000,51.572,123.088,-30.050,0.073,14.938,21.879,0.989,51.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,3.000
104.000,417.037,1007.166,13.800,1.223,977.391,39.984,452273.060,0.000,0.000,0.000,0.000,10.001,-0.005,123.025,0.000,0.031,10.907,22.059,0.000,51.537,123.017,-27.941,0.078,8.720,21.884,0.311,51.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,3.000
104.000,417.037,1007.166,13.800,1.223,977.391,39.984,452273.060,0.000,0.000,0.000,0.000,10.001,-0.005,123.020,0.000,0.051,10.782,22.062,0.000,51.572,123.041,-28.492,0.067,10.346,21.888,0.611,51.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,3.000
104.000,417.035,1007.168,13.800,1.223,977.386,39.984,452272.416,0.000,0.000,0.000,0.000,10.001,-0.005,122.994,0.000,0.047,11.687,22.064,0.000,51.579,123.063,-26.866,0.058,10.100,21.897,0.867,51.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,3.000
104.000,417.035,1007.168,13.800,1.223,977.386,39.984,452272.416,0.000,0.000,0.000,0.000,10.001,-0.005,123.005,0.000,0.050,10.035,22.065,0.000,51.670,122.976,-26.196,0.031,10.929,21.905,0.238,51.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,3.000
104.000,417.076,1007.167,13.800,1.223,977.483,39.986,452294.594,0.000,0.000,0.000,0.000,10.001,-0.005,123.017,0.000,0.071,10.864,22.077,0.000,51.523,123.002,-26.538,0.062,10.095,21.908,0.446,51.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,3.000
104.000,417.076,1007.167,13.800,1.223,977.483,39.986,452294.594,0.000,0.000,0.000,0.000,10.001,-0.005,123.107,0.000,0.040,8.895,22.095,0.000,51.516,123.054,-28.169,0.059,9.713,21.913,0.989,51.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,3.000
104.000,417.157,1007.169,13.800,1.223,977.674,39.989,452339.300,0.000,0.000,0.000,0.000,10.001,-0.005,123.001,0.000,0.043,9.746,22.093,0.000,51.593,123.019,-28.521,0.042,9.342,21.907,0.492,51.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,3.000
104.000,417.157,1007.169,13.800,1.223,977.674,39.989,452339.300,0.000,0.000,0.000,0.000,10.001,-0.005,123.012,0.000,0.072,10.187,22.088,0.000,51.649,123.027,-27.872,0.057,9.566,21.892,0.360,51.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,3.000
104.000,417.195,1007.168,13.800,1.223,977.764,39.991,452359.836,0.000,0.000,0.000,0.000,10.001,-0.005,123.051,0.000,0.039,11.229,22.091,0.000,51.575,123.078,-26.276,0.069,10.062,21.894,0.623,51.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,4.000
104.000,417.195,1007.168,13.800,1.223,977.764,39.991,452359.836,0.000,0.000,0.000,0.000,10.001,-0.005,123.064,0.000,0.037,12.707,22.102,0.000,51.554,123.022,-27.281,0.052,9.942,21.903,0.365,51.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,4.000
104.000,417.195,1007.168,13.800,1.223,977.764,39.991,452359.836,0.000,0.000,0.000,0.000,10.001,-0.005,123.108,0.000,0.057,12.451,22.103,0.000,51.586,123.062,-29.500,0.070,9.931,21.904,0.660,51.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,2.000,4.000
