35.000,418.401,1007.576,13.300,1.225,980.612,40.006,454121.024,0.000,0.000,0.000,0.000,-4.995,0.000,122.989,0.000,0.059,10.416,14.985,0.000,51.169,122.997,-33.741,0.057,10.051,15.156,0.243,50.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,11.000
35.000,418.401,1007.576,13.300,1.225,980.612,40.006,454121.024,0.000,0.000,0.000,0.000,-4.995,0.000,123.013,0.000,0.080,9.418,15.026,0.000,51.148,123.027,-33.427,0.028,10.346,15.176,0.351,50.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,11.000
35.000,418.401,1007.576,13.300,1.225,980.612,40.006,454121.024,0.000,0.000,0.000,0.000,-4.995,0.000,123.036,0.000,0.037,8.977,15.036,0.000,51.197,123.024,-32.934,0.054,9.828,15.182,0.410,50.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,11.000
35.000,418.424,1007.574,13.320,1.225,980.666,40.009,454092.626,0.000,0.000,0.000,0.000,-4.995,0.000,123.004,0.000,0.062,9.468,15.002,0.000,51.099,123.048,-33.039,0.047,10.667,15.173,0.453,50.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,11.000
35.000,418.424,1007.574,13.320,1.225,980.666,40.009,454092.626,0.000,0.000,0.000,0.000,-4.995,0.000,123.058,0.000,0.088,11.540,14.987,0.000,51.285,123.026,-32.618,0.058,9.975,15.169,0.746,50.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,11.000
35.000,418.457,1007.574,13.320,1.225,980.744,40.011,454110.671,0.000,0.000,0.000,0.000,-4.995,0.000,123.017,0.000,0.053,10.062,15.015,0.000,51.134,123.049,-32.072,0.065,9.893,15.178,0.533,50.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,11.000
35.000,418.457,1007.574,13.320,1.225,980.744,40.011,454110.671,0.000,0.000,0.000,0.000,-4.995,0.000,123.071,0.000,0.064,11.714,15.034,0.000,51.124,123.012,-33.044,0.036,9.757,15.185,0.799,50.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,12.000
35.000,418.475,1007.575,13.320,1.225,980.787,40.011,454120.738,0.000,0.000,0.000,0.000,-4.995,0.000,123.015,0.000,0.035,13.307,15.038,0.000,51.166,122.999,-34.843,0.039,10.111,15.189,0.168,50.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,12.000
35.000,418.475,1007.575,13.320,1.225,980.787,40.011,454120.738,0.000,0.000,0.000,0.000,-4.995,0.000,123.009,0.000,0.088,14.103,15.043,0.000,51.239,123.083,-33.473,0.029,10.989,15.193,1.003,50.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,12.000
35.000,418.501,1007.576,13.320,1.225,980.848,40.013,454135.180,0.000,0.000,0.000,0.000,-4.995,0.000,123.031,0.000,0.090,16.906,15.043,0.000,51.187,123.030,-31.575,0.026,12.494,15.194,0.607,50.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,12.000
35.000,418.501,1007.576,13.320,1.225,980.848,40.013,454135.180,0.000,0.000,0.000,0.000,-4.995,0.000,122.977,0.000,0.041,14.578,15.042,0.000,51.264,123.062,-30.623,0.060,11.971,15.197,1.219,50.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,12.000
35.000,418.517,1007.576,13.320,1.225,980.886,40.013,454143.928,0.000,0.000,0.000,0.000,-4.995,0.000,122.984,0.000,0.046,13.481,15.047,0.000,51.183,123.026,-28.374,0.035,13.220,15.193,0.567,50.437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,12.000
35.000,418.517,1007.576,13.320,1.225,980.886,40.013,454143.928,0.000,0.000,0.000,0.000,-4.995,0.000,123.014,0.000,0.044,11.349,15.061,0.000,51.169,123.023,-27.841,0.060,13.596,15.183,0.188,50.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,12.000
35.000,418.542,1007.577,13.320,1.225,980.945,40.015,454157.822,0.000,0.000,0.000,0.000,-4.995,0.000,123.018,0.000,0.032,9.391,15.059,0.000,51.183,123.014,-27.801,0.053,12.047,15.185,0.082,50.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,12.000
35.000,418.542,1007.577,13.320,1.225,980.945,40.015,454157.822,0.000,0.000,0.000,0.000,-4.995,0.000,123.029,0.000,0.047,9.451,15.054,0.000,51.155,123.026,-27.647,0.059,13.121,15.191,0.440,50.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,12.000
35.000,418.542,1007.577,13.320,1.225,980.945,40.015,454157.822,0.000,0.000,0.000,0.000,-4.995,0.000,123.029,0.000,0.083,10.597,15.055,0.000,51.229,123.043,-27.779,0.038,13.476,15.191,0.471,50.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,12.000
35.000,418.542,1007.575,13.320,1.225,980.945,40.015,454157.372,0.000,0.000,0.000,0.000,-4.995,0.000,122.970,0.000,0.026,10.040,15.066,0.000,51.222,123.000,-25.880,0.067,10.487,15.199,0.544,50.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,13.000
35.000,418.542,1007.575,13.320,1.225,980.945,40.015,454157.372,0.000,0.000,0.000,0.000,-4.995,0.000,123.060,0.000,0.049,11.998,15.066,0.000,51.183,123.025,-27.059,0.036,16.252,15.199,0.367,50.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,13.000
35.000,418.557,1007.572,13.320,1.225,980.980,40.015,454164.897,0.000,0.000,0.000,0.000,-4.995,0.000,123.012,0.000,0.033,11.464,15.075,0.000,51.183,123.022,-27.028,0.050,11.000,15.219,0.554,50.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,57.000,13.000
