85.000,25.997,1007.257,13.320,1.225,60.941,9.975,113180.076,0.000,0.000,0.000,0.000,7.006,-0.005,30.755,0.000,0.014,0.147,17.344,0.000,37.349,30.768,3.676,0.027,0.218,17.990,0.157,36.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,54.000
85.000,25.995,1007.260,13.320,1.225,60.936,9.975,113175.925,0.000,0.000,0.000,0.000,7.006,-0.005,30.766,0.000,0.014,0.327,17.350,0.000,37.343,30.772,4.003,0.027,0.431,18.000,0.061,36.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,55.000
85.000,25.995,1007.260,13.320,1.225,60.936,9.975,113175.925,0.000,0.000,0.000,0.000,7.006,-0.005,30.764,0.000,0.012,0.245,17.374,0.000,37.343,30.764,4.181,0.029,0.365,18.036,0.062,36.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,55.000
85.000,25.996,1007.260,13.320,1.225,60.939,9.975,113178.085,0.000,0.000,0.000,0.000,7.006,-0.005,30.759,0.000,0.011,0.109,17.373,0.000,37.343,30.761,4.435,0.031,0.027,18.031,0.054,36.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,55.000
85.000,25.996,1007.260,13.320,1.225,60.939,9.975,113178.085,0.000,0.000,0.000,0.000,7.006,-0.005,30.756,0.000,0.014,0.371,17.362,0.000,37.346,30.744,4.192,0.023,0.234,17.989,0.144,36.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,55.000
85.000,25.996,1007.260,13.320,1.225,60.939,9.975,113178.085,0.000,0.000,0.000,0.000,7.006,-0.005,30.755,0.000,0.014,0.447,17.362,0.000,37.343,30.745,3.948,0.030,0.322,17.989,0.087,36.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,55.000
85.000,25.997,1007.260,13.320,1.225,60.941,9.975,113180.244,0.000,0.000,0.000,0.000,7.006,-0.005,30.767,0.000,0.014,0.322,17.370,0.000,37.332,30.754,3.520,0.030,0.333,18.058,0.131,36.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,55.000
85.000,25.997,1007.260,13.320,1.225,60.941,9.975,113180.244,0.000,0.000,0.000,0.000,7.006,-0.005,30.763,0.000,0.015,0.234,17.370,0.000,37.346,30.752,3.182,0.027,0.240,18.058,0.109,36.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,55.000
85.000,26.002,1007.261,13.320,1.225,60.953,9.976,113191.098,0.000,0.000,0.000,0.000,7.006,-0.005,30.762,0.000,0.014,0.354,17.371,0.000,37.332,30.760,2.856,0.027,0.414,17.967,0.046,36.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,55.000
85.000,26.002,1007.261,13.320,1.225,60.953,9.976,113191.098,0.000,0.000,0.000,0.000,7.006,-0.005,30.759,0.000,0.012,0.289,17.372,0.000,37.343,30.762,2.906,0.026,0.316,17.957,0.064,36.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,55.000
85.000,26.010,1007.262,13.320,1.225,60.971,9.978,113208.427,0.000,0.000,0.000,0.000,7.006,-0.005,30.748,0.000,0.015,0.338,17.367,0.000,37.367,30.758,3.147,0.028,0.262,18.023,0.128,36.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,55.000
85.000,26.010,1007.262,13.320,1.225,60.971,9.978,113208.427,0.000,0.000,0.000,0.000,7.006,-0.005,30.748,0.000,0.016,0.491,17.365,0.000,37.346,30.751,3.583,0.029,0.180,18.040,0.090,36.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,56.000
85.000,26.012,1007.263,13.320,1.225,60.976,9.978,113212.801,0.000,0.000,0.000,0.000,7.006,-0.005,30.761,0.000,0.014,0.425,17.358,0.000,37.346,30.760,3.665,0.030,0.294,18.008,0.039,36.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,56.000
85.000,26.012,1007.263,13.320,1.225,60.976,9.978,113212.801,0.000,0.000,0.000,0.000,7.006,-0.005,30.753,0.000,0.018,0.349,17.355,0.000,37.356,30.758,3.615,0.024,0.327,17.994,0.071,36.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,56.000
85.000,26.012,1007.264,13.320,1.225,60.976,9.978,113212.857,0.000,0.000,0.000,0.000,7.006,-0.005,30.759,0.000,0.014,0.207,17.357,0.000,37.356,30.764,3.973,0.028,0.322,18.009,0.061,36.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,56.000
85.000,26.012,1007.264,13.320,1.225,60.976,9.978,113212.857,0.000,0.000,0.000,0.000,7.006,-0.005,30.756,0.000,0.017,0.311,17.359,0.000,37.364,30.754,3.955,0.028,0.398,18.020,0.047,36.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,56.000
85.000,26.012,1007.264,13.320,1.225,60.976,9.978,113212.857,0.000,0.000,0.000,0.000,7.006,-0.005,30.762,0.000,0.013,0.393,17.368,0.000,37.367,30.762,3.875,0.027,0.507,18.005,0.060,36.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,56.000
85.000,26.012,1007.264,13.320,1.225,60.976,9.978,113212.857,0.000,0.000,0.000,0.000,7.006,-0.005,30.761,0.000,0.014,0.245,17.376,0.000,37.325,30.747,3.535,0.027,0.333,17.990,0.164,36.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,56.000
85.000,26.012,1007.264,13.320,1.225,60.976,9.978,113212.857,0.000,0.000,0.000,0.000,7.006,-0.005,30.754,0.000,0.016,0.289,17.372,0.000,37.346,30.753,3.355,0.027,0.256,18.005,0.044,36.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,56.000
85.000,26.018,1007.266,13.320,1.225,60.990,9.979,113225.922,0.000,0.000,0.000,0.000,7.006,-0.005,30.760,0.000,0.016,0.420,17.365,0.000,37.367,30.762,3.436,0.029,0.256,18.027,0.047,36.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,44.000,56.000
