22.000,26.224,1007.733,13.000,1.227,61.469,10.010,113858.636,0.000,0.000,0.000,0.000,-4.994,0.000,30.761,0.000,0.014,0.158,17.466,0.000,37.517,30.748,-59.515,0.027,0.164,18.231,0.166,36.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,40.000,6.000
22.000,26.224,1007.733,13.000,1.227,61.469,10.010,113858.636,0.000,0.000,0.000,0.000,-4.994,0.000,30.757,0.000,0.015,0.420,17.447,0.000,37.532,30.741,-60.075,0.025,0.442,18.175,0.170,36.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,40.000,6.000
22.000,26.218,1007.734,13.000,1.227,61.455,10.009,113845.769,0.000,0.000,0.000,0.000,-4.994,0.000,30.762,0.000,0.015,0.420,17.442,0.000,37.504,30.750,-60.543,0.029,0.453,18.161,0.139,36.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,40.000,6.000
22.000,26.218,1007.734,13.000,1.227,61.455,10.009,113845.769,0.000,0.000,0.000,0.000,-4.994,0.000,30.756,0.000,0.013,0.311,17.441,0.000,37.493,30.761,-60.674,0.028,0.327,18.224,0.065,36.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,40.000,6.000
22.000,26.219,1007.732,13.000,1.227,61.457,10.009,113847.810,0.000,0.000,0.000,0.000,-4.994,0.000,30.744,0.000,0.015,0.278,17.441,0.000,37.514,30.756,-60.337,0.026,0.425,18.251,0.137,36.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,40.000,7.000
22.000,26.219,1007.732,13.000,1.227,61.457,10.009,113847.810,0.000,0.000,0.000,0.000,-4.994,0.000,30.757,0.000,0.015,0.245,17.439,0.000,37.538,30.759,-60.000,0.023,0.322,18.204,0.056,36.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,40.000,7.000
22.000,26.216,1007.733,13.000,1.227,61.450,10.009,113841.404,0.000,0.000,0.000,0.000,-4.994,0.000,30.768,0.000,0.014,0.464,17.437,0.000,37.542,30.751,-60.341,0.027,0.354,18.174,0.179,36.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,40.000,7.000
22.000,26.216,1007.733,13.000,1.227,61.450,10.009,113841.404,0.000,0.000,0.000,0.000,-4.994,0.000,30.756,0.000,0.017,0.365,17.440,0.000,37.504,30.751,-60.690,0.029,0.322,18.199,0.045,36.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,40.000,7.000
22.000,26.218,1007.733,13.000,1.227,61.455,10.009,113845.712,0.000,0.000,0.000,0.000,-4.994,0.000,30.757,0.000,0.015,0.284,17.442,0.000,37.528,30.757,-60.754,0.029,0.322,18.224,0.030,36.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,40.000,7.000
22.000,26.218,1007.733,13.000,1.227,61.455,10.009,113845.712,0.000,0.000,0.000,0.000,-4.994,0.000,30.755,0.000,0.016,0.147,17.437,0.000,37.528,30.758,-60.650,0.027,0.305,18.196,0.041,36.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,40.000,7.000
