47.000,105.266,1007.485,13.620,1.224,245.574,20.032,226921.001,0.000,0.000,0.000,0.000,14.001,0.000,61.491,0.000,0.047,1.162,18.855,0.000,48.155,61.512,-27.759,0.040,1.849,19.701,0.430,49.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,3.000
47.000,105.266,1007.485,13.620,1.224,245.574,20.032,226921.001,0.000,0.000,0.000,0.000,14.001,0.000,61.571,0.000,0.020,0.780,18.855,0.000,48.029,61.444,-30.623,0.060,1.712,19.701,1.295,50.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,3.000
47.000,105.275,1007.486,13.620,1.224,245.595,20.033,226930.813,0.000,0.000,0.000,0.000,14.001,0.000,61.491,0.000,0.038,1.129,18.849,0.000,48.050,61.428,-34.580,0.068,3.032,19.729,0.760,49.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,3.000
47.000,105.275,1007.486,13.620,1.224,245.595,20.033,226930.813,0.000,0.000,0.000,0.000,14.001,0.000,61.462,0.000,0.013,1.096,18.849,0.000,48.085,61.460,-34.969,0.046,2.258,19.729,0.173,50.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,3.000
47.000,105.275,1007.486,13.620,1.224,245.595,20.033,226930.813,0.000,0.000,0.000,0.000,14.001,0.000,61.528,0.000,0.032,1.440,18.849,0.000,48.054,61.401,-37.310,0.036,2.438,19.707,1.569,50.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,3.000
47.000,105.276,1007.485,13.620,1.224,245.597,20.033,226931.779,0.000,0.000,0.000,0.000,14.001,0.000,61.504,0.000,0.024,1.309,18.849,0.000,48.096,61.496,-39.220,0.042,1.881,19.705,0.306,50.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,3.000
47.000,105.276,1007.485,13.620,1.224,245.597,20.033,226931.779,0.000,0.000,0.000,0.000,14.001,0.000,61.560,0.000,0.056,1.751,18.846,0.000,48.054,61.525,-40.138,0.018,1.549,19.701,0.383,49.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,3.000
47.000,105.268,1007.484,13.600,1.224,245.578,20.032,226943.271,0.000,0.000,0.000,0.000,14.001,0.000,61.569,0.000,0.048,1.832,18.846,0.000,48.001,61.596,-41.109,0.045,1.800,19.700,0.577,49.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,3.000
47.000,105.268,1007.484,13.600,1.224,245.578,20.032,226943.271,0.000,0.000,0.000,0.000,14.001,0.000,61.490,0.000,0.047,1.527,18.835,0.000,48.019,61.476,-40.553,0.030,2.661,19.695,0.143,49.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,3.000
47.000,105.275,1007.484,13.600,1.224,245.595,20.033,226950.816,0.000,0.000,0.000,0.000,14.001,0.000,61.531,0.000,0.037,1.952,18.830,0.000,48.096,61.409,-42.385,0.026,1.222,19.693,1.356,50.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,4.000
47.000,105.275,1007.484,13.600,1.224,245.595,20.033,226950.816,0.000,0.000,0.000,0.000,14.001,0.000,61.546,0.000,0.023,2.132,18.832,0.000,48.057,61.463,-46.164,0.060,1.091,19.697,0.845,49.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,4.000
47.000,105.294,1007.481,13.600,1.224,245.639,20.034,226970.957,0.000,0.000,0.000,0.000,14.001,0.000,61.520,0.000,0.043,2.023,18.833,0.000,48.050,61.428,-49.621,0.033,0.933,19.699,0.980,49.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,4.000
47.000,105.294,1007.481,13.600,1.224,245.639,20.034,226970.957,0.000,0.000,0.000,0.000,14.001,0.000,61.486,0.000,0.006,2.427,18.839,0.000,48.120,61.467,-51.547,0.038,1.042,19.704,0.312,49.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,4.000
47.000,105.301,1007.481,13.600,1.224,245.655,20.035,226978.501,0.000,0.000,0.000,0.000,14.001,0.000,61.465,0.000,0.037,2.569,18.846,0.000,48.071,61.553,-50.120,0.009,1.243,19.708,1.066,49.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,4.000
47.000,105.301,1007.481,13.600,1.224,245.655,20.035,226978.501,0.000,0.000,0.000,0.000,14.001,0.000,61.533,0.000,0.035,3.119,18.850,0.000,48.078,61.593,-47.416,0.018,1.080,19.701,0.745,49.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,4.000
47.000,105.301,1007.481,13.600,1.224,245.655,20.035,226978.501,0.000,0.000,0.000,0.000,14.001,0.000,61.571,0.000,0.026,3.158,18.856,0.000,48.057,61.565,-46.599,0.052,1.402,19.690,0.093,50.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,4.000
47.000,105.300,1007.482,13.600,1.224,245.653,20.035,226977.536,0.000,0.000,0.000,0.000,14.001,0.000,61.573,0.000,0.011,3.158,18.849,0.000,48.033,61.568,-46.810,0.039,1.069,19.694,0.072,49.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,4.000
47.000,105.300,1007.482,13.600,1.224,245.653,20.035,226977.536,0.000,0.000,0.000,0.000,14.001,0.000,61.540,0.000,0.034,2.972,18.832,0.000,48.005,61.547,-46.695,0.051,1.058,19.703,0.159,49.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,4.000
47.000,105.304,1007.480,13.600,1.224,245.662,20.035,226981.622,0.000,0.000,0.000,0.000,14.001,0.000,61.480,0.000,0.060,2.241,18.838,0.000,48.064,61.450,-47.471,0.031,1.287,19.699,0.548,50.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,4.000
47.000,105.304,1007.480,13.600,1.224,245.662,20.035,226981.622,0.000,0.000,0.000,0.000,14.001,0.000,61.529,0.000,0.052,1.838,18.858,0.000,48.110,61.434,-49.062,0.041,1.478,19.685,1.271,50.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,5.000
47.000,105.318,1007.482,13.600,1.224,245.695,20.037,226996.935,0.000,0.000,0.000,0.000,14.001,0.000,61.522,0.000,0.033,2.498,18.857,0.000,48.043,61.448,-52.519,0.039,1.200,19.688,0.761,50.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,5.000
47.000,105.318,1007.482,13.600,1.224,245.695,20.037,226996.935,0.000,0.000,0.000,0.000,14.001,0.000,61.496,0.000,0.043,2.323,18.846,0.000,48.040,61.447,-55.235,0.042,1.211,19.719,0.726,50.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,5.000
47.000,105.322,1007.481,13.600,1.224,245.704,20.037,227001.133,0.000,0.000,0.000,0.000,14.001,0.000,61.448,0.000,0.036,1.571,18.846,0.000,48.127,61.441,-55.202,0.024,1.173,19.719,0.186,50.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,5.000
47.000,105.322,1007.481,13.600,1.224,245.704,20.037,227001.133,0.000,0.000,0.000,0.000,14.001,0.000,61.508,0.000,0.020,1.396,18.828,0.000,48.085,61.414,-57.237,0.050,1.009,19.710,0.925,50.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,5.000
47.000,105.337,1007.481,13.600,1.224,245.739,20.039,227017.297,0.000,0.000,0.000,0.000,14.001,0.000,61.505,0.000,0.034,1.549,18.828,0.000,48.064,61.500,-59.248,0.038,1.047,19.710,0.166,50.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,5.000
47.000,105.337,1007.481,13.600,1.224,245.739,20.039,227017.297,0.000,0.000,0.000,0.000,14.001,0.000,61.527,0.000,0.038,0.993,18.847,0.000,48.040,61.569,-57.702,0.047,0.987,19.701,0.595,50.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,5.000
47.000,105.344,1007.479,13.600,1.224,245.756,20.039,227024.614,0.000,0.000,0.000,0.000,14.001,0.000,61.566,0.000,0.010,0.949,18.849,0.000,48.040,61.583,-57.613,0.030,1.047,19.700,0.286,49.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,5.000
47.000,105.344,1007.479,13.600,1.224,245.756,20.039,227024.614,0.000,0.000,0.000,0.000,14.001,0.000,61.438,0.000,0.059,0.965,18.839,0.000,48.127,61.564,-55.006,0.061,1.020,19.672,1.396,49.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,5.000
47.000,105.344,1007.479,13.600,1.224,245.756,20.039,227024.614,0.000,0.000,0.000,0.000,14.001,0.000,61.538,0.000,0.051,1.014,18.836,0.000,48.071,61.549,-51.944,0.035,0.998,19.665,0.271,49.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,5.000
47.000,105.346,1007.479,13.600,1.224,245.760,20.039,227026.769,0.000,0.000,0.000,0.000,14.001,0.000,61.534,0.000,0.029,1.129,18.839,0.000,48.054,61.440,-52.821,0.081,1.527,19.693,1.076,50.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,6.000
47.000,105.346,1007.479,13.600,1.224,245.760,20.039,227026.769,0.000,0.000,0.000,0.000,14.001,0.000,61.547,0.000,0.042,1.222,18.841,0.000,48.064,61.478,-57.105,0.068,1.167,19.705,0.649,49.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,6.000
47.000,105.347,1007.480,13.600,1.224,245.763,20.040,227027.960,0.000,0.000,0.000,0.000,14.001,0.000,61.528,0.000,0.013,2.416,18.839,0.000,48.082,61.421,-59.604,0.024,1.249,19.709,1.151,50.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,6.000
47.000,105.347,1007.480,13.600,1.224,245.763,20.040,227027.960,0.000,0.000,0.000,0.000,14.001,0.000,61.539,0.000,0.025,1.336,18.838,0.000,48.061,61.451,-63.943,0.074,1.113,19.713,1.207,50.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,6.000
47.000,105.352,1007.479,13.600,1.224,245.774,20.040,227033.234,0.000,0.000,0.000,0.000,14.001,0.000,61.583,0.000,0.047,2.051,18.843,0.000,48.057,61.674,-63.153,0.049,0.993,19.697,0.962,49.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,6.000
47.000,105.352,1007.479,13.600,1.224,245.774,20.040,227033.234,0.000,0.000,0.000,0.000,14.001,0.000,61.556,0.000,0.029,2.356,18.848,0.000,48.001,61.653,-59.727,0.026,1.102,19.682,1.196,49.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,6.000
47.000,105.351,1007.479,13.580,1.224,245.772,20.039,227052.395,0.000,0.000,0.000,0.000,14.001,0.000,61.585,0.000,0.013,1.325,18.846,0.000,48.071,61.556,-58.590,0.021,1.085,19.694,0.256,50.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,6.000
47.000,105.351,1007.479,13.580,1.224,245.772,20.039,227052.395,0.000,0.000,0.000,0.000,14.001,0.000,61.568,0.000,0.029,1.145,18.843,0.000,47.973,61.474,-60.887,0.022,1.140,19.711,1.149,50.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,7.000,6.000
