88.000,417.514,1007.262,13.580,1.224,978.517,39.989,452998.981,0.000,0.000,0.000,0.000,12.005,-0.005,11.062,0.000,0.178,0.033,16.214,0.000,29.876,11.121,-172.908,0.157,0.022,16.685,0.352,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,48.000,4.000
88.000,417.513,1007.261,13.580,1.224,978.515,39.989,452998.209,0.000,0.000,0.000,0.000,12.005,-0.005,11.194,0.000,0.161,0.049,16.214,0.000,29.876,11.064,-174.630,0.160,0.054,16.750,1.215,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,48.000,5.000
88.000,417.513,1007.261,13.580,1.224,978.515,39.989,452998.209,0.000,0.000,0.000,0.000,12.005,-0.005,11.056,0.000,0.230,0.038,16.132,0.000,29.876,11.150,-174.963,0.144,0.044,16.649,1.474,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,48.000,5.000
88.000,417.493,1007.260,13.580,1.224,978.467,39.988,452987.051,0.000,0.000,0.000,0.000,12.005,-0.005,11.083,0.000,0.135,0.054,16.097,0.000,29.873,11.089,-173.346,0.156,0.005,16.606,0.390,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,48.000,5.000
88.000,417.493,1007.260,13.580,1.224,978.467,39.988,452987.051,0.000,0.000,0.000,0.000,12.005,-0.005,11.124,0.000,0.210,0.033,16.165,0.000,29.873,11.103,-173.581,0.174,0.044,16.474,0.344,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,48.000,5.000
88.000,417.468,1007.260,13.580,1.224,978.408,39.987,452973.383,0.000,0.000,0.000,0.000,12.005,-0.005,11.100,0.000,0.175,0.044,16.210,0.000,29.873,11.139,-173.214,0.133,0.033,16.386,0.598,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,48.000,5.000
88.000,417.468,1007.260,13.580,1.224,978.408,39.987,452973.383,0.000,0.000,0.000,0.000,12.005,-0.005,11.150,0.000,0.195,0.076,16.217,0.000,29.876,11.080,-174.084,0.166,0.038,16.562,1.329,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,48.000,5.000
88.000,417.462,1007.260,13.580,1.224,978.394,39.987,452970.103,0.000,0.000,0.000,0.000,12.005,-0.005,11.077,0.000,0.196,-0.109,16.224,0.000,29.876,11.048,-176.602,0.145,0.027,16.739,0.560,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,48.000,5.000
88.000,417.462,1007.260,13.580,1.224,978.394,39.987,452970.103,0.000,0.000,0.000,0.000,12.005,-0.005,11.143,0.000,0.167,0.033,16.166,0.000,29.873,11.177,-175.137,0.147,0.044,16.689,0.461,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,48.000,5.000
88.000,417.467,1007.260,13.580,1.224,978.406,39.987,452972.836,0.000,0.000,0.000,0.000,12.005,-0.005,11.042,0.000,0.198,0.049,16.079,0.000,29.876,11.068,-175.562,0.152,0.033,16.615,0.572,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,48.000,5.000
88.000,417.467,1007.260,13.580,1.224,978.406,39.987,452972.836,0.000,0.000,0.000,0.000,12.005,-0.005,11.145,0.000,0.154,0.033,16.118,0.000,29.876,11.110,-174.605,0.155,0.027,16.553,0.372,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,48.000,5.000
