23.000,417.943,1007.724,13.460,1.225,979.530,39.993,453579.973,0.000,0.000,0.000,0.000,12.001,0.000,11.111,0.000,0.211,0.044,16.567,0.000,25.879,11.121,-61.071,0.142,0.038,17.112,0.678,25.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,44.000
23.000,417.943,1007.724,13.460,1.225,979.530,39.993,453579.973,0.000,0.000,0.000,0.000,12.001,0.000,11.106,0.000,0.176,0.038,16.507,0.000,25.903,11.086,-63.018,0.175,0.044,17.188,0.612,25.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,44.000
23.000,417.895,1007.723,13.460,1.225,979.417,39.990,453553.499,0.000,0.000,0.000,0.000,12.001,0.000,11.126,0.000,0.180,0.038,16.494,0.000,25.924,11.081,-62.247,0.136,0.044,17.164,0.488,25.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,44.000
23.000,417.895,1007.723,13.460,1.225,979.417,39.990,453553.499,0.000,0.000,0.000,0.000,12.001,0.000,11.107,0.000,0.181,0.038,16.378,0.000,25.949,11.100,-62.464,0.157,0.044,16.944,0.538,25.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,44.000
23.000,417.928,1007.725,13.460,1.225,979.495,39.992,453571.995,0.000,0.000,0.000,0.000,12.001,0.000,11.033,0.000,0.193,0.038,16.378,0.000,25.970,11.097,-62.021,0.144,0.044,16.944,0.411,25.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,44.000
23.000,417.928,1007.725,13.460,1.225,979.495,39.992,453571.995,0.000,0.000,0.000,0.000,12.001,0.000,11.158,0.000,0.186,0.038,16.563,0.000,25.991,11.065,-63.094,0.152,0.038,17.089,1.045,25.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,45.000
23.000,417.969,1007.723,13.460,1.225,979.592,39.994,453593.965,0.000,0.000,0.000,0.000,12.001,0.000,11.154,0.000,0.200,0.038,16.563,0.000,26.015,11.166,-63.289,0.157,0.038,17.089,0.347,25.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,45.000
23.000,417.969,1007.723,13.460,1.225,979.592,39.994,453593.965,0.000,0.000,0.000,0.000,12.001,0.000,11.011,0.000,0.169,0.038,16.532,0.000,26.036,11.111,-61.758,0.142,0.044,17.191,0.736,25.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,45.000
23.000,417.969,1007.723,13.460,1.225,979.592,39.994,453593.965,0.000,0.000,0.000,0.000,12.001,0.000,11.140,0.000,0.188,0.038,16.529,0.000,26.061,11.041,-63.757,0.158,0.038,17.203,1.018,25.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,45.000
23.000,417.948,1007.725,13.460,1.225,979.542,39.993,453582.932,0.000,0.000,0.000,0.000,12.001,0.000,11.113,0.000,0.198,0.038,16.416,0.000,26.120,11.165,-63.795,0.112,0.044,16.997,0.669,26.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,45.000
23.000,417.948,1007.725,13.460,1.225,979.542,39.993,453582.932,0.000,0.000,0.000,0.000,12.001,0.000,11.060,0.000,0.172,0.038,16.388,0.000,26.141,11.099,-63.516,0.185,0.044,16.945,0.390,26.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,45.000
23.000,417.916,1007.727,13.480,1.225,979.466,39.993,453525.435,0.000,0.000,0.000,0.000,12.001,0.000,11.161,0.000,0.197,0.038,16.496,0.000,26.162,11.069,-63.964,0.148,0.044,17.031,0.884,26.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,45.000
23.000,417.916,1007.727,13.480,1.225,979.466,39.993,453525.435,0.000,0.000,0.000,0.000,12.001,0.000,11.114,0.000,0.186,0.038,16.542,0.000,26.183,11.141,-64.350,0.145,0.038,17.068,0.576,26.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,45.000
23.000,417.893,1007.725,13.480,1.225,979.412,39.992,453512.409,0.000,0.000,0.000,0.000,12.001,0.000,11.089,0.000,0.200,0.038,16.544,0.000,26.208,11.104,-63.105,0.144,0.044,17.147,0.641,26.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,45.000
23.000,417.893,1007.725,13.480,1.225,979.412,39.992,453512.409,0.000,0.000,0.000,0.000,12.001,0.000,11.129,0.000,0.209,0.038,16.546,0.000,26.229,11.077,-65.901,0.147,0.038,17.199,0.981,26.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,45.000
23.000,417.867,1007.722,13.460,1.225,979.351,39.989,453537.962,0.000,0.000,0.000,0.000,12.001,0.000,11.106,0.000,0.224,0.038,16.478,0.000,26.253,11.139,-64.278,0.153,0.044,17.063,0.292,26.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,46.000
23.000,417.867,1007.722,13.460,1.225,979.351,39.989,453537.962,0.000,0.000,0.000,0.000,12.001,0.000,11.076,0.000,0.169,0.038,16.410,0.000,26.274,11.055,-65.114,0.154,0.038,16.926,0.763,26.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,46.000
23.000,417.820,1007.719,13.460,1.225,979.240,39.987,453511.583,0.000,0.000,0.000,0.000,12.001,0.000,11.131,0.000,0.176,0.038,16.466,0.000,26.295,11.128,-64.565,0.169,0.038,16.974,0.838,26.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,46.000
23.000,417.820,1007.719,13.460,1.225,979.240,39.987,453511.583,0.000,0.000,0.000,0.000,12.001,0.000,11.124,0.000,0.208,0.038,16.551,0.000,26.316,11.121,-65.481,0.141,0.044,17.046,0.611,26.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,46.000
23.000,417.820,1007.719,13.460,1.225,979.240,39.987,453511.583,0.000,0.000,0.000,0.000,12.001,0.000,11.073,0.000,0.174,0.038,16.550,0.000,26.341,11.116,-64.880,0.155,0.011,17.089,0.427,26.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,46.000
23.000,417.820,1007.719,13.480,1.225,979.240,39.988,453471.140,0.000,0.000,0.000,0.000,12.001,0.000,11.081,0.000,0.192,0.038,16.546,0.000,26.362,11.036,-64.882,0.139,0.038,17.190,0.456,26.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,46.000
23.000,417.820,1007.719,13.480,1.225,979.240,39.988,453471.140,0.000,0.000,0.000,0.000,12.001,0.000,11.130,0.000,0.178,0.038,16.517,0.000,26.418,11.147,-64.349,0.147,0.038,17.139,0.550,26.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,46.000
23.000,417.806,1007.716,13.480,1.225,979.207,39.988,453462.809,0.000,0.000,0.000,0.000,12.001,0.000,11.108,0.000,0.161,0.027,16.401,0.000,26.439,11.088,-65.690,0.158,0.044,16.936,0.890,26.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,46.000
23.000,417.806,1007.716,13.480,1.225,979.207,39.988,453462.809,0.000,0.000,0.000,0.000,12.001,0.000,11.141,0.000,0.182,0.033,16.412,0.000,26.460,11.099,-66.505,0.156,0.044,16.946,0.518,26.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,46.000
23.000,417.837,1007.719,13.480,1.225,979.280,39.989,453480.436,0.000,0.000,0.000,0.000,12.001,0.000,11.083,0.000,0.199,0.038,16.512,0.000,26.481,11.100,-66.487,0.135,0.044,17.039,0.379,26.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,46.000
23.000,417.837,1007.719,13.480,1.225,979.280,39.989,453480.436,0.000,0.000,0.000,0.000,12.001,0.000,11.107,0.000,0.218,0.044,16.512,0.000,26.502,11.160,-66.621,0.161,0.038,17.039,0.460,26.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,41.000,47.000
