102.000,417.173,1007.171,13.820,1.223,977.712,39.992,452308.206,0.000,0.000,0.000,0.000,4.001,-0.005,123.034,0.000,0.111,10.177,19.380,0.000,51.848,123.039,-22.401,0.040,13.247,19.125,0.520,51.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,1.000
102.000,417.173,1007.171,13.820,1.223,977.712,39.992,452308.206,0.000,0.000,0.000,0.000,4.001,-0.005,123.058,0.000,0.029,10.695,19.380,0.000,51.799,123.022,-23.421,0.061,11.638,19.125,0.514,51.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,1.000
102.000,417.189,1007.170,13.800,1.223,977.749,39.991,452357.007,0.000,0.000,0.000,0.000,4.001,-0.005,123.028,0.000,0.070,11.240,19.374,0.000,51.862,123.030,-23.845,0.041,9.773,19.121,0.327,51.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,1.000
102.000,417.189,1007.170,13.800,1.223,977.749,39.991,452357.007,0.000,0.000,0.000,0.000,4.001,-0.005,123.045,0.000,0.065,11.856,19.373,0.000,51.771,122.987,-25.670,0.046,10.073,19.120,0.707,51.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,1.000
102.000,417.220,1007.169,13.820,1.223,977.823,39.994,452333.432,0.000,0.000,0.000,0.000,4.001,-0.005,122.995,0.000,0.065,10.155,19.395,0.000,51.880,123.050,-24.822,0.028,9.882,19.124,0.656,51.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,1.000
102.000,417.220,1007.169,13.820,1.223,977.823,39.994,452333.432,0.000,0.000,0.000,0.000,4.001,-0.005,123.018,0.000,0.066,9.937,19.401,0.000,51.803,123.091,-22.332,0.049,9.271,19.125,0.972,51.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,2.000
102.000,417.219,1007.169,13.820,1.223,977.820,39.994,452332.886,0.000,0.000,0.000,0.000,4.001,-0.005,123.001,0.000,0.058,9.631,19.414,0.000,51.813,122.999,-21.920,0.081,10.335,19.141,0.326,52.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,2.000
102.000,417.219,1007.169,13.820,1.223,977.820,39.994,452332.886,0.000,0.000,0.000,0.000,4.001,-0.005,123.035,0.000,0.079,9.064,19.419,0.000,51.733,123.030,-22.626,0.043,9.500,19.149,0.690,51.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,2.000
102.000,417.272,1007.170,13.800,1.223,977.946,39.995,452402.350,0.000,0.000,0.000,0.000,4.001,-0.005,123.034,0.000,0.027,12.243,19.416,0.000,51.862,123.028,-21.673,0.029,9.751,19.154,0.215,51.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,2.000
102.000,417.272,1007.170,13.800,1.223,977.946,39.995,452402.350,0.000,0.000,0.000,0.000,4.001,-0.005,123.041,0.000,0.050,9.931,19.414,0.000,51.740,123.023,-22.428,0.048,9.146,19.158,0.462,51.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,2.000
