91.000,417.915,1007.256,13.840,1.223,979.464,40.027,452692.166,0.000,0.000,0.000,0.000,-4.994,-0.005,11.100,0.000,0.141,0.044,16.175,0.000,29.876,11.114,-21.648,0.167,0.044,16.426,0.534,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,50.000,3.000
91.000,417.915,1007.256,13.840,1.223,979.464,40.027,452692.166,0.000,0.000,0.000,0.000,-4.994,-0.005,11.094,0.000,0.210,-0.054,15.923,0.000,29.876,11.103,-21.841,0.176,0.044,16.344,0.330,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,50.000,3.000
91.000,417.881,1007.256,13.840,1.223,979.384,40.025,452673.608,0.000,0.000,0.000,0.000,-4.994,-0.005,11.160,0.000,0.175,0.054,15.922,0.000,29.876,11.137,-21.931,0.172,0.044,16.328,0.408,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,50.000,3.000
91.000,417.881,1007.256,13.840,1.223,979.384,40.025,452673.608,0.000,0.000,0.000,0.000,-4.994,-0.005,11.078,0.000,0.167,0.065,15.906,0.000,29.876,11.058,-22.564,0.170,0.049,16.187,0.397,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,50.000,4.000
91.000,417.871,1007.258,13.840,1.223,979.360,40.025,452668.600,0.000,0.000,0.000,0.000,-4.994,-0.005,11.122,0.000,0.193,0.022,15.906,0.000,29.876,11.106,-23.685,0.159,0.033,16.187,0.615,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,50.000,4.000
91.000,417.871,1007.258,13.840,1.223,979.360,40.025,452668.600,0.000,0.000,0.000,0.000,-4.994,-0.005,11.134,0.000,0.164,0.060,16.242,0.000,29.876,11.137,-23.633,0.179,0.016,16.459,0.478,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,50.000,4.000
91.000,417.855,1007.262,13.840,1.223,979.322,40.024,452660.765,0.000,0.000,0.000,0.000,-4.994,-0.005,11.079,0.000,0.186,0.060,16.242,0.000,29.876,11.066,-23.382,0.155,0.044,16.459,0.169,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,50.000,4.000
91.000,417.855,1007.262,13.840,1.223,979.322,40.024,452660.765,0.000,0.000,0.000,0.000,-4.994,-0.005,11.109,0.000,0.163,0.060,15.955,0.000,29.876,11.127,-23.363,0.165,0.033,16.342,0.401,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,50.000,4.000
91.000,417.855,1007.262,13.840,1.223,979.322,40.024,452660.765,0.000,0.000,0.000,0.000,-4.994,-0.005,11.127,0.000,0.201,0.016,15.923,0.000,29.876,11.107,-24.062,0.190,0.005,16.329,0.319,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,50.000,4.000
91.000,417.850,1007.260,13.840,1.223,979.311,40.024,452657.587,0.000,0.000,0.000,0.000,-4.994,-0.005,11.104,0.000,0.141,0.065,15.909,0.000,29.876,11.087,-23.657,0.152,0.131,16.202,0.404,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,50.000,4.000
