55.000,418.238,1007.444,13.460,1.225,980.227,40.012,453678.217,0.000,0.000,0.000,0.000,7.006,0.000,11.100,0.000,0.183,0.065,16.367,0.000,37.122,11.081,109.910,0.171,0.049,16.865,0.427,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,14.000,12.000
55.000,418.225,1007.444,13.460,1.225,980.196,40.012,453671.112,0.000,0.000,0.000,0.000,7.006,0.000,11.111,0.000,0.190,0.011,16.377,0.000,37.122,11.117,110.142,0.170,0.038,16.800,0.779,36.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,14.000,12.000
55.000,418.225,1007.444,13.460,1.225,980.196,40.012,453671.112,0.000,0.000,0.000,0.000,7.006,0.000,11.115,0.000,0.173,0.044,16.393,0.000,37.122,11.114,109.136,0.182,-0.109,16.701,0.399,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,14.000,13.000
55.000,418.244,1007.442,13.460,1.225,980.241,40.013,453681.046,0.000,0.000,0.000,0.000,7.006,0.000,11.112,0.000,0.199,0.049,16.383,0.000,37.122,11.083,109.447,0.148,0.016,16.767,0.490,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,14.000,13.000
55.000,418.244,1007.442,13.460,1.225,980.241,40.013,453681.046,0.000,0.000,0.000,0.000,7.006,0.000,11.081,0.000,0.188,0.033,16.361,0.000,37.122,11.126,109.707,0.169,0.049,16.919,0.426,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,14.000,13.000
55.000,418.247,1007.439,13.460,1.225,980.248,40.013,453682.011,0.000,0.000,0.000,0.000,7.006,0.000,11.125,0.000,0.166,0.038,16.367,0.000,37.122,11.104,108.928,0.172,0.033,16.907,0.501,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,14.000,13.000
55.000,418.247,1007.439,13.460,1.225,980.248,40.013,453682.011,0.000,0.000,0.000,0.000,7.006,0.000,11.091,0.000,0.205,0.044,16.389,0.000,37.122,11.069,109.301,0.160,0.076,16.860,0.441,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,14.000,13.000
55.000,418.257,1007.442,13.460,1.225,980.272,40.013,453688.152,0.000,0.000,0.000,0.000,7.006,0.000,11.110,0.000,0.170,0.044,16.387,0.000,37.122,11.134,109.178,0.162,0.054,16.840,0.442,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,14.000,13.000
55.000,418.257,1007.442,13.460,1.225,980.272,40.013,453688.152,0.000,0.000,0.000,0.000,7.006,0.000,11.103,0.000,0.188,0.016,16.364,0.000,37.118,11.125,108.488,0.181,0.065,16.662,0.557,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,14.000,13.000
55.000,418.247,1007.439,13.460,1.225,980.248,40.013,453682.011,0.000,0.000,0.000,0.000,7.006,0.000,11.141,0.000,0.180,0.027,16.364,0.000,37.122,11.093,108.796,0.160,0.049,16.662,0.409,36.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,14.000,13.000
