9.000,418.225,1007.829,13.580,1.224,980.196,40.012,453515.101,0.000,0.000,0.000,0.000,12.001,0.000,109.273,0.000,0.031,7.068,24.031,0.000,44.014,109.258,-158.263,0.085,7.068,25.133,0.550,47.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,29.000,55.000
9.000,418.225,1007.829,13.580,1.224,980.196,40.012,453515.101,0.000,0.000,0.000,0.000,12.001,0.000,109.354,0.000,0.043,8.191,24.034,0.000,43.993,109.322,-158.873,0.061,7.003,25.131,0.364,47.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,29.000,55.000
9.000,418.225,1007.829,13.580,1.224,980.196,40.012,453515.101,0.000,0.000,0.000,0.000,12.001,0.000,109.384,0.000,0.080,11.464,24.032,0.000,44.039,109.299,-160.045,0.052,6.239,25.131,0.984,47.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,29.000,56.000
9.000,418.241,1007.829,13.580,1.224,980.234,40.013,453523.843,0.000,0.000,0.000,0.000,12.001,0.000,109.354,0.000,0.084,10.378,24.030,0.000,43.881,109.327,-162.882,0.037,7.864,25.132,0.251,47.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,29.000,56.000
9.000,418.241,1007.829,13.580,1.224,980.234,40.013,453523.843,0.000,0.000,0.000,0.000,12.001,0.000,109.368,0.000,0.082,6.752,24.022,0.000,44.025,109.277,-163.707,0.058,8.977,25.139,0.992,47.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,29.000,56.000
9.000,418.267,1007.828,13.580,1.224,980.295,40.015,453537.824,0.000,0.000,0.000,0.000,12.001,0.000,109.395,0.000,0.073,12.794,24.013,0.000,43.895,109.395,-168.012,0.082,5.628,25.146,0.926,47.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,29.000,56.000
9.000,418.267,1007.828,13.580,1.224,980.295,40.015,453537.824,0.000,0.000,0.000,0.000,12.001,0.000,109.419,0.000,0.132,8.950,24.010,0.000,43.965,109.346,-168.242,0.074,7.346,25.135,1.427,47.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,29.000,56.000
9.000,418.267,1007.827,13.580,1.224,980.295,40.015,453537.599,0.000,0.000,0.000,0.000,12.001,0.000,109.318,0.000,0.073,6.670,24.005,0.000,44.105,109.416,-166.979,0.050,10.776,25.119,1.222,47.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,29.000,56.000
9.000,418.267,1007.827,13.580,1.224,980.295,40.015,453537.599,0.000,0.000,0.000,0.000,12.001,0.000,109.315,0.000,0.056,7.941,24.005,0.000,44.018,109.387,-163.246,0.070,8.857,25.124,0.762,47.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,29.000,56.000
9.000,418.260,1007.827,13.580,1.224,980.279,40.014,453533.774,0.000,0.000,0.000,0.000,12.001,0.000,109.348,0.000,0.118,6.239,24.005,0.000,43.867,109.382,-162.522,0.065,12.434,25.135,0.589,47.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,29.000,56.000
