118.000,105.136,1006.996,13.440,1.224,245.271,20.019,226907.805,0.000,0.000,0.000,0.000,-3.994,-0.005,61.548,0.000,0.031,1.745,21.757,0.000,29.561,61.462,42.157,0.050,4.079,23.304,1.073,28.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,51.000
118.000,105.136,1006.996,13.440,1.224,245.271,20.019,226907.805,0.000,0.000,0.000,0.000,-3.994,-0.005,61.535,0.000,0.013,1.582,21.752,0.000,29.589,61.517,41.119,0.071,1.276,23.307,0.427,28.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,52.000
118.000,105.133,1006.994,13.440,1.224,245.264,20.018,226904.342,0.000,0.000,0.000,0.000,-3.994,-0.005,61.517,0.000,0.023,1.173,21.755,0.000,29.596,61.463,39.907,0.069,1.549,23.315,0.756,28.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,52.000
118.000,105.133,1006.994,13.440,1.224,245.264,20.018,226904.342,0.000,0.000,0.000,0.000,-3.994,-0.005,61.487,0.000,0.016,3.458,21.761,0.000,29.607,61.470,37.870,0.042,1.063,23.333,0.161,28.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,52.000
118.000,105.133,1006.994,13.440,1.224,245.264,20.018,226904.342,0.000,0.000,0.000,0.000,-3.994,-0.005,61.472,0.000,0.052,2.492,21.761,0.000,29.593,61.495,38.701,0.047,4.679,23.324,0.591,28.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,52.000
118.000,105.131,1006.994,13.440,1.224,245.259,20.018,226902.184,0.000,0.000,0.000,0.000,-3.994,-0.005,61.556,0.000,0.048,1.369,21.764,0.000,29.578,61.432,35.741,0.051,2.558,23.291,1.529,29.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,52.000
118.000,105.131,1006.994,13.440,1.224,245.259,20.018,226902.184,0.000,0.000,0.000,0.000,-3.994,-0.005,61.504,0.000,0.075,1.718,21.764,0.000,29.554,61.510,33.649,0.036,1.445,23.292,0.607,28.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,52.000
118.000,105.128,1006.995,13.440,1.224,245.252,20.018,226899.059,0.000,0.000,0.000,0.000,-3.994,-0.005,61.526,0.000,0.060,2.929,21.767,0.000,29.526,61.539,35.628,0.033,4.799,23.303,0.407,28.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,52.000
118.000,105.128,1006.995,13.440,1.224,245.252,20.018,226899.059,0.000,0.000,0.000,0.000,-3.994,-0.005,61.546,0.000,0.047,1.287,21.767,0.000,29.554,61.508,33.694,0.072,2.334,23.303,0.833,28.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,52.000
118.000,105.129,1006.995,13.440,1.224,245.254,20.018,226900.138,0.000,0.000,0.000,0.000,-3.994,-0.005,61.546,0.000,0.027,2.274,21.745,0.000,29.550,61.527,33.400,0.040,1.047,23.306,0.332,28.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,52.000
118.000,105.129,1006.995,13.440,1.224,245.254,20.018,226900.138,0.000,0.000,0.000,0.000,-3.994,-0.005,61.549,0.000,0.030,2.143,21.745,0.000,29.554,61.476,31.475,0.046,2.285,23.306,1.023,28.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,52.000
118.000,105.131,1006.996,13.440,1.224,245.259,20.018,226902.409,0.000,0.000,0.000,0.000,-3.994,-0.005,61.461,0.000,0.038,3.370,21.743,0.000,29.582,61.467,30.808,0.048,2.198,23.304,0.373,28.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,53.000
118.000,105.131,1006.996,13.440,1.224,245.259,20.018,226902.409,0.000,0.000,0.000,0.000,-3.994,-0.005,61.479,0.000,0.021,1.096,21.743,0.000,29.537,61.501,31.008,0.046,3.736,23.304,0.374,28.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,53.000
118.000,105.126,1006.996,13.440,1.224,245.247,20.018,226897.014,0.000,0.000,0.000,0.000,-3.994,-0.005,61.509,0.000,0.039,2.394,21.727,0.000,29.589,61.436,29.882,0.033,1.123,23.283,0.967,28.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,16.000,53.000
