125.000,104.945,1007.002,13.280,1.225,244.825,19.995,226864.152,0.000,0.000,0.000,0.000,-1.994,-0.005,61.471,0.000,0.036,1.832,18.448,0.000,29.831,61.463,74.830,0.068,3.125,19.363,0.596,29.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,21.000,40.000
125.000,104.945,1007.002,13.280,1.225,244.825,19.995,226864.152,0.000,0.000,0.000,0.000,-1.994,-0.005,61.544,0.000,0.017,2.869,18.439,0.000,29.764,61.480,72.350,0.078,2.645,19.361,0.657,29.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,21.000,41.000
125.000,104.946,1007.002,13.280,1.225,244.827,19.995,226865.233,0.000,0.000,0.000,0.000,-1.994,-0.005,61.537,0.000,0.043,2.083,18.462,0.000,29.747,61.508,70.830,0.047,3.343,19.349,0.223,29.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,21.000,41.000
125.000,104.946,1007.002,13.280,1.225,244.827,19.995,226865.233,0.000,0.000,0.000,0.000,-1.994,-0.005,61.525,0.000,0.058,2.514,18.472,0.000,29.719,61.532,70.927,0.057,3.512,19.344,0.508,29.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,21.000,41.000
125.000,104.940,1007.002,13.280,1.225,244.813,19.994,226858.748,0.000,0.000,0.000,0.000,-1.994,-0.005,61.469,0.000,0.043,2.890,18.475,0.000,29.701,61.455,70.160,0.038,1.260,19.356,0.334,29.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,21.000,41.000
125.000,104.940,1007.002,13.280,1.225,244.813,19.994,226858.748,0.000,0.000,0.000,0.000,-1.994,-0.005,61.478,0.000,0.038,1.178,18.476,0.000,29.796,61.458,70.852,0.051,2.263,19.364,0.552,29.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,21.000,41.000
125.000,104.940,1007.002,13.280,1.225,244.813,19.994,226858.748,0.000,0.000,0.000,0.000,-1.994,-0.005,61.467,0.000,0.027,1.222,18.467,0.000,29.789,61.451,69.361,0.018,4.543,19.357,0.172,29.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,21.000,41.000
125.000,104.934,1007.001,13.280,1.225,244.799,19.994,226852.150,0.000,0.000,0.000,0.000,-1.994,-0.005,61.510,0.000,0.035,1.118,18.459,0.000,29.771,61.441,68.395,0.035,3.403,19.350,0.816,29.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,21.000,41.000
125.000,104.934,1007.001,13.280,1.225,244.799,19.994,226852.150,0.000,0.000,0.000,0.000,-1.994,-0.005,61.530,0.000,0.031,1.042,18.469,0.000,29.754,61.532,66.840,0.042,4.036,19.345,0.353,29.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,21.000,41.000
125.000,104.939,1007.000,13.280,1.225,244.811,19.994,226857.441,0.000,0.000,0.000,0.000,-1.994,-0.005,61.513,0.000,0.024,0.971,18.485,0.000,29.740,61.472,66.176,0.032,3.605,19.338,0.381,29.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,21.000,41.000
