30.000,105.470,1007.630,13.220,1.226,246.050,20.036,227562.729,0.000,0.000,0.000,0.000,12.001,0.000,2.268,0.000,0.159,0.044,15.190,0.000,13.473,2.650,-5.790,0.183,0.038,15.611,3.312,13.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,54.000
30.000,105.470,1007.630,13.220,1.226,246.050,20.036,227562.729,0.000,0.000,0.000,0.000,12.001,0.000,2.283,0.000,0.162,0.044,15.159,0.000,13.470,2.604,7.508,0.174,0.038,15.608,2.583,13.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,54.000
30.000,105.452,1007.633,13.220,1.226,246.008,20.035,227543.649,0.000,0.000,0.000,0.000,12.001,0.000,2.352,0.000,0.153,0.038,15.159,0.000,13.463,2.530,15.172,0.158,0.038,15.608,1.830,13.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,54.000
30.000,105.452,1007.633,13.220,1.226,246.008,20.035,227543.649,0.000,0.000,0.000,0.000,12.001,0.000,2.277,0.000,0.150,0.044,15.209,0.000,13.459,2.584,23.823,0.167,0.038,15.554,3.898,13.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,54.000
30.000,105.448,1007.638,13.220,1.226,245.998,20.034,227539.898,0.000,0.000,0.000,0.000,12.001,0.000,2.287,0.000,0.150,0.038,15.209,0.000,13.456,2.550,34.939,0.156,0.044,15.554,3.017,13.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,54.000
30.000,105.448,1007.638,13.220,1.226,245.998,20.034,227539.898,0.000,0.000,0.000,0.000,12.001,0.000,2.397,0.000,0.121,0.044,15.144,0.000,13.449,2.657,45.052,0.161,0.038,15.577,3.682,13.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,54.000
30.000,105.442,1007.639,13.220,1.226,245.984,20.034,227533.537,0.000,0.000,0.000,0.000,12.001,0.000,2.321,0.000,0.171,0.044,15.137,0.000,13.445,2.585,54.889,0.221,0.038,15.579,3.962,13.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,54.000
30.000,105.442,1007.639,13.220,1.226,245.984,20.034,227533.537,0.000,0.000,0.000,0.000,12.001,0.000,2.403,0.000,0.177,0.038,15.203,0.000,13.442,2.573,62.981,0.130,0.038,15.563,2.251,13.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,55.000
30.000,105.435,1007.640,13.220,1.226,245.968,20.033,227526.097,0.000,0.000,0.000,0.000,12.001,0.000,2.394,0.000,0.124,0.038,15.219,0.000,13.438,2.623,70.338,0.188,0.038,15.560,2.274,13.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,55.000
30.000,105.435,1007.640,13.220,1.226,245.968,20.033,227526.097,0.000,0.000,0.000,0.000,12.001,0.000,2.267,0.000,0.154,0.038,15.181,0.000,13.435,2.536,78.144,0.193,0.038,15.581,2.271,13.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,55.000
30.000,105.435,1007.641,13.220,1.226,245.968,20.033,227526.210,0.000,0.000,0.000,0.000,12.001,0.000,2.302,0.000,0.158,0.038,15.165,0.000,13.431,2.588,87.908,0.147,0.038,15.590,2.891,13.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,55.000
30.000,105.435,1007.641,13.220,1.226,245.968,20.033,227526.210,0.000,0.000,0.000,0.000,12.001,0.000,2.316,0.000,0.150,0.038,15.194,0.000,13.428,2.516,96.829,0.170,0.038,15.577,2.107,13.673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,55.000
30.000,105.435,1007.641,13.220,1.226,245.968,20.033,227526.210,0.000,0.000,0.000,0.000,12.001,0.000,2.318,0.000,0.159,0.044,15.213,0.000,13.424,2.649,106.468,0.169,0.038,15.568,3.653,13.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,55.000
30.000,105.419,1007.642,13.220,1.226,245.931,20.031,227509.059,0.000,0.000,0.000,0.000,12.001,0.000,2.269,0.000,0.158,0.038,15.183,0.000,13.421,2.556,117.683,0.172,0.044,15.566,3.190,13.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,55.000
30.000,105.419,1007.642,13.220,1.226,245.931,20.031,227509.059,0.000,0.000,0.000,0.000,12.001,0.000,2.293,0.000,0.154,0.038,15.153,0.000,13.410,2.553,127.817,0.159,0.033,15.564,2.641,13.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,55.000
30.000,105.410,1007.645,13.220,1.226,245.910,20.031,227499.686,0.000,0.000,0.000,0.000,12.001,0.000,2.324,0.000,0.175,0.038,15.164,0.000,13.407,2.587,136.810,0.170,0.044,15.571,2.408,13.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,55.000
30.000,105.410,1007.645,13.220,1.226,245.910,20.031,227499.686,0.000,0.000,0.000,0.000,12.001,0.000,2.285,0.000,0.173,0.044,15.181,0.000,13.403,2.665,147.325,0.152,0.033,15.583,3.350,13.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,55.000
30.000,105.397,1007.647,13.220,1.226,245.879,20.029,227485.882,0.000,0.000,0.000,0.000,12.001,0.000,2.321,0.000,0.154,0.038,15.174,0.000,13.400,2.678,160.896,0.179,0.038,15.611,3.145,13.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,56.000
30.000,105.397,1007.647,13.220,1.226,245.879,20.029,227485.882,0.000,0.000,0.000,0.000,12.001,0.000,2.355,0.000,0.157,0.044,15.156,0.000,13.396,2.544,170.817,0.168,0.038,15.678,2.252,13.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,56.000
30.000,105.378,1007.650,13.220,1.226,245.835,20.028,227465.716,0.000,0.000,0.000,0.000,12.001,0.000,2.288,0.000,0.163,0.044,15.159,0.000,13.393,2.595,40.081,0.168,0.044,15.629,154.121,13.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,47.000,56.000
