103.000,417.461,1007.165,13.800,1.223,978.392,40.004,452504.462,0.000,0.000,0.000,0.000,5.001,-0.005,123.021,0.000,0.058,9.664,20.789,0.000,51.733,123.006,-10.120,0.025,12.293,20.538,0.333,51.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,32.000
103.000,417.415,1007.169,13.800,1.223,978.283,40.002,452480.236,0.000,0.000,0.000,0.000,5.001,-0.005,123.050,0.000,0.038,10.220,20.792,0.000,51.799,123.021,-9.850,0.073,17.043,20.545,0.468,51.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,32.000
103.000,417.415,1007.169,13.800,1.223,978.283,40.002,452480.236,0.000,0.000,0.000,0.000,5.001,-0.005,122.992,0.000,0.040,10.056,20.799,0.000,51.673,123.050,-9.828,0.057,17.103,20.561,0.606,51.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,32.000
103.000,417.405,1007.169,13.800,1.223,978.260,40.001,452474.775,0.000,0.000,0.000,0.000,5.001,-0.005,122.977,0.000,0.052,11.218,20.800,0.000,51.838,123.032,-7.725,0.050,15.881,20.559,0.964,51.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,32.000
103.000,417.405,1007.169,13.800,1.223,978.260,40.001,452474.775,0.000,0.000,0.000,0.000,5.001,-0.005,123.091,0.000,0.048,10.520,20.802,0.000,51.691,122.996,-9.191,0.071,10.340,20.552,0.906,51.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,32.000
103.000,417.357,1007.172,13.800,1.223,978.146,39.999,452449.231,0.000,0.000,0.000,0.000,5.001,-0.005,123.027,0.000,0.084,10.569,20.804,0.000,51.848,123.052,-9.761,0.042,11.954,20.555,0.841,51.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,32.000
103.000,417.357,1007.172,13.800,1.223,978.146,39.999,452449.231,0.000,0.000,0.000,0.000,5.001,-0.005,123.015,0.000,0.049,10.640,20.819,0.000,51.799,123.033,-9.204,0.051,12.205,20.578,0.168,51.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,32.000
103.000,417.342,1007.169,13.800,1.223,978.111,39.998,452440.363,0.000,0.000,0.000,0.000,5.001,-0.005,123.056,0.000,0.082,9.151,20.819,0.000,51.792,123.008,-9.091,0.049,9.397,20.578,0.743,51.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,32.000
103.000,417.342,1007.169,13.800,1.223,978.111,39.998,452440.363,0.000,0.000,0.000,0.000,5.001,-0.005,123.069,0.000,0.056,9.533,20.853,0.000,51.694,123.067,-10.857,0.070,9.937,20.559,0.268,51.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,33.000
103.000,417.323,1007.169,13.800,1.223,978.066,39.997,452429.985,0.000,0.000,0.000,0.000,5.001,-0.005,123.070,0.000,0.050,9.168,20.853,0.000,51.768,122.995,-11.905,0.029,10.542,20.559,0.815,51.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,33.000
103.000,417.323,1007.169,13.800,1.223,978.066,39.997,452429.985,0.000,0.000,0.000,0.000,5.001,-0.005,123.043,0.000,0.056,9.222,20.824,0.000,51.712,123.009,-13.817,0.062,9.991,20.579,0.343,51.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,33.000
103.000,417.329,1007.170,13.800,1.223,978.080,39.998,452433.487,0.000,0.000,0.000,0.000,5.001,-0.005,123.062,0.000,0.053,11.976,20.821,0.000,51.687,122.981,-15.541,0.038,10.008,20.582,0.909,51.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,33.000
103.000,417.329,1007.170,13.800,1.223,978.080,39.998,452433.487,0.000,0.000,0.000,0.000,5.001,-0.005,122.997,0.000,0.065,10.793,20.849,0.000,51.666,123.056,-15.660,0.058,8.715,20.589,0.793,51.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,33.000
103.000,417.329,1007.170,13.800,1.223,978.080,39.998,452433.487,0.000,0.000,0.000,0.000,5.001,-0.005,123.084,0.000,0.047,12.702,20.856,0.000,51.761,123.069,-15.649,0.026,9.402,20.591,0.266,51.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,33.000
103.000,417.360,1007.171,13.800,1.223,978.153,39.999,452450.645,0.000,0.000,0.000,0.000,5.001,-0.005,123.015,0.000,0.054,13.934,20.855,0.000,51.764,123.035,-15.101,0.035,10.798,20.612,0.237,51.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,33.000
103.000,417.360,1007.171,13.800,1.223,978.153,39.999,452450.645,0.000,0.000,0.000,0.000,5.001,-0.005,123.020,0.000,0.045,14.065,20.855,0.000,51.757,123.042,-14.413,0.062,10.504,20.621,0.218,51.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,33.000
103.000,417.404,1007.170,13.800,1.223,978.257,40.001,452474.453,0.000,0.000,0.000,0.000,5.001,-0.005,123.036,0.000,0.047,16.552,20.855,0.000,51.771,123.021,-13.873,0.055,12.358,20.609,0.447,51.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,33.000
103.000,417.404,1007.170,13.800,1.223,978.257,40.001,452474.453,0.000,0.000,0.000,0.000,5.001,-0.005,123.062,0.000,0.075,13.934,20.855,0.000,51.652,123.021,-15.689,0.040,11.245,20.602,0.849,51.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,33.000
103.000,417.394,1007.170,13.800,1.223,978.234,40.001,452468.991,0.000,0.000,0.000,0.000,5.001,-0.005,122.986,0.000,0.088,12.053,20.875,0.000,51.726,123.031,-15.403,0.019,14.032,20.628,0.834,51.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,34.000
103.000,417.394,1007.170,13.800,1.223,978.234,40.001,452468.991,0.000,0.000,0.000,0.000,5.001,-0.005,123.092,0.000,0.037,17.604,20.894,0.000,51.642,122.994,-16.224,0.038,13.034,20.654,0.909,51.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,34.000
103.000,417.413,1007.169,13.800,1.223,978.279,40.002,452479.144,0.000,0.000,0.000,0.000,5.001,-0.005,123.113,0.000,0.046,9.915,20.901,0.000,51.712,123.072,-18.710,0.086,12.614,20.648,0.457,51.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,34.000
103.000,417.413,1007.169,13.800,1.223,978.279,40.002,452479.144,0.000,0.000,0.000,0.000,5.001,-0.005,123.071,0.000,0.071,10.498,20.912,0.000,51.670,123.106,-18.624,0.080,16.596,20.639,0.478,51.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,34.000
103.000,417.446,1007.165,13.800,1.223,978.356,40.003,452496.269,0.000,0.000,0.000,0.000,5.001,-0.005,123.038,0.000,0.030,11.224,20.916,0.000,51.743,123.004,-18.416,0.051,14.103,20.636,0.572,51.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,34.000
103.000,417.446,1007.165,13.800,1.223,978.356,40.003,452496.269,0.000,0.000,0.000,0.000,5.001,-0.005,122.982,0.000,0.030,8.835,20.926,0.000,51.708,123.058,-18.109,0.082,11.982,20.629,0.925,51.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,34.000
103.000,417.446,1007.165,13.800,1.223,978.356,40.003,452496.269,0.000,0.000,0.000,0.000,5.001,-0.005,122.962,0.000,0.034,11.676,20.919,0.000,51.775,122.995,-15.852,0.054,12.822,20.634,0.376,51.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,34.000
103.000,417.467,1007.165,13.800,1.223,978.406,40.004,452507.739,0.000,0.000,0.000,0.000,5.001,-0.005,123.020,0.000,0.045,11.556,20.894,0.000,51.799,123.003,-15.386,0.039,10.673,20.652,0.250,51.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,1.000,34.000
