72.000,417.479,1007.367,13.740,1.223,978.434,39.997,452680.620,0.000,0.000,0.000,0.000,14.001,-0.005,109.317,0.000,0.133,13.771,23.623,0.000,41.266,109.310,-141.809,0.069,7.957,23.802,0.717,45.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,15.000
72.000,417.479,1007.367,13.740,1.223,978.434,39.997,452680.620,0.000,0.000,0.000,0.000,14.001,-0.005,109.345,0.000,0.102,10.029,23.634,0.000,41.277,109.439,-140.103,0.061,6.659,23.829,0.713,45.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,15.000
72.000,417.481,1007.369,13.720,1.223,978.439,39.995,452722.492,0.000,0.000,0.000,0.000,14.001,-0.005,109.339,0.000,0.059,7.908,23.634,0.000,41.350,109.334,-137.930,0.081,7.062,23.829,0.763,45.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,15.000
72.000,417.481,1007.369,13.720,1.223,978.439,39.995,452722.492,0.000,0.000,0.000,0.000,14.001,-0.005,109.323,0.000,0.118,8.022,23.635,0.000,41.358,109.386,-137.443,0.077,6.675,23.813,1.052,45.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,15.000
72.000,417.506,1007.369,13.740,1.223,978.498,39.998,452695.820,0.000,0.000,0.000,0.000,14.001,-0.005,109.385,0.000,0.081,6.539,23.635,0.000,41.511,109.384,-135.249,0.094,7.853,23.813,0.637,45.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,15.000
72.000,417.506,1007.369,13.740,1.223,978.498,39.998,452695.820,0.000,0.000,0.000,0.000,14.001,-0.005,109.239,0.000,0.103,12.963,23.635,0.000,41.298,109.261,-136.522,0.037,7.526,23.815,0.453,45.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,15.000
72.000,417.506,1007.369,13.740,1.223,978.498,39.998,452695.820,0.000,0.000,0.000,0.000,14.001,-0.005,109.258,0.000,0.117,9.037,23.635,0.000,41.361,109.312,-133.111,0.096,8.268,23.815,1.050,45.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,15.000
72.000,417.455,1007.370,13.720,1.223,978.378,39.994,452708.511,0.000,0.000,0.000,0.000,14.001,-0.005,109.411,0.000,0.061,7.526,23.617,0.000,41.358,109.320,-134.107,0.138,7.379,23.817,1.272,45.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,15.000
72.000,417.455,1007.370,13.720,1.223,978.378,39.994,452708.511,0.000,0.000,0.000,0.000,14.001,-0.005,109.322,0.000,0.135,8.649,23.612,0.000,41.564,109.355,-136.096,0.064,9.026,23.817,0.683,45.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,15.000
72.000,417.393,1007.368,13.740,1.223,978.231,39.993,452633.856,0.000,0.000,0.000,0.000,14.001,-0.005,109.336,0.000,0.125,7.330,23.632,0.000,41.522,109.379,-134.308,0.064,10.656,23.832,0.599,45.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,15.000
72.000,417.393,1007.368,13.740,1.223,978.231,39.993,452633.856,0.000,0.000,0.000,0.000,14.001,-0.005,109.530,0.000,0.100,10.569,23.640,0.000,41.007,109.343,-138.728,0.058,8.022,23.839,1.929,45.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,16.000
72.000,417.366,1007.369,13.740,1.223,978.168,39.991,452619.328,0.000,0.000,0.000,0.000,14.001,-0.005,109.432,0.000,0.111,10.967,23.644,0.000,41.322,109.349,-144.143,0.108,6.844,23.842,1.659,45.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,16.000
72.000,417.366,1007.369,13.740,1.223,978.168,39.991,452619.328,0.000,0.000,0.000,0.000,14.001,-0.005,109.443,0.000,0.108,6.561,23.647,0.000,41.417,109.407,-144.394,0.044,6.490,23.845,0.921,45.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,16.000
72.000,417.350,1007.370,13.740,1.223,978.130,39.991,452610.810,0.000,0.000,0.000,0.000,14.001,-0.005,109.205,0.000,0.109,7.701,23.639,0.000,41.326,109.326,-143.468,0.057,11.082,23.837,1.304,45.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,16.000
72.000,417.350,1007.370,13.740,1.223,978.130,39.991,452610.810,0.000,0.000,0.000,0.000,14.001,-0.005,109.310,0.000,0.112,7.832,23.631,0.000,41.473,109.391,-140.185,0.029,8.459,23.829,1.435,45.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,32.000,16.000
