66.000,26.185,1007.408,13.080,1.226,61.378,10.006,113715.615,0.000,0.000,0.000,0.000,14.001,0.000,0.545,0.000,0.028,0.054,14.456,0.000,37.118,0.564,-64.150,0.034,0.033,14.777,0.264,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,23.000,29.000
66.000,26.191,1007.409,13.080,1.226,61.392,10.007,113728.596,0.000,0.000,0.000,0.000,14.001,0.000,0.580,0.000,0.033,0.033,14.472,0.000,37.118,0.587,-63.613,0.024,0.027,14.764,0.159,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,23.000,29.000
66.000,26.191,1007.409,13.080,1.226,61.392,10.007,113728.596,0.000,0.000,0.000,0.000,14.001,0.000,0.564,0.000,0.028,0.011,14.468,0.000,37.118,0.580,-63.212,0.030,0.044,14.766,0.159,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,23.000,29.000
66.000,26.197,1007.408,13.080,1.226,61.406,10.008,113741.463,0.000,0.000,0.000,0.000,14.001,0.000,0.553,0.000,0.025,0.044,14.458,0.000,37.118,0.606,-61.904,0.023,0.044,14.770,0.582,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,23.000,29.000
66.000,26.197,1007.408,13.080,1.226,61.406,10.008,113741.463,0.000,0.000,0.000,0.000,14.001,0.000,0.582,0.000,0.024,0.016,14.456,0.000,37.118,0.578,-61.123,0.028,0.027,14.777,0.140,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,23.000,29.000
66.000,26.199,1007.411,13.080,1.226,61.411,10.009,113745.940,0.000,0.000,0.000,0.000,14.001,0.000,0.568,0.000,0.031,0.054,14.448,0.000,37.118,0.570,-61.363,0.023,0.038,14.805,0.127,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,23.000,29.000
66.000,26.199,1007.411,13.080,1.226,61.411,10.009,113745.940,0.000,0.000,0.000,0.000,14.001,0.000,0.531,0.000,0.030,0.044,14.450,0.000,37.118,0.576,-60.569,0.030,0.033,14.799,0.595,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,23.000,30.000
66.000,26.199,1007.411,13.080,1.226,61.411,10.009,113745.940,0.000,0.000,0.000,0.000,14.001,0.000,0.505,0.000,0.019,0.016,14.469,0.000,37.118,0.573,-58.188,0.025,0.044,14.745,0.789,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,23.000,30.000
66.000,26.197,1007.408,13.080,1.226,61.406,10.008,113741.463,0.000,0.000,0.000,0.000,14.001,0.000,0.537,0.000,0.025,0.076,14.469,0.000,37.118,0.570,-56.374,0.025,0.065,14.745,0.389,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,23.000,30.000
66.000,26.197,1007.408,13.080,1.226,61.406,10.008,113741.463,0.000,0.000,0.000,0.000,14.001,0.000,0.549,0.000,0.032,0.049,14.457,0.000,37.118,0.583,-55.338,0.028,0.060,14.775,0.379,36.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,23.000,30.000
