131.000,105.161,1006.963,13.220,1.225,245.329,20.014,227153.918,0.000,0.000,0.000,0.000,2.006,-0.005,61.500,0.000,0.054,3.856,17.599,0.000,29.824,61.545,118.573,0.024,1.413,18.269,0.440,29.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,27.000
131.000,105.164,1006.960,13.220,1.225,245.336,20.014,227156.820,0.000,0.000,0.000,0.000,2.006,-0.005,61.467,0.000,0.019,1.047,17.600,0.000,29.831,61.490,120.034,0.039,1.483,18.274,0.216,29.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,27.000
131.000,105.164,1006.960,13.220,1.225,245.336,20.014,227156.820,0.000,0.000,0.000,0.000,2.006,-0.005,61.506,0.000,0.029,1.347,17.601,0.000,29.838,61.494,120.502,0.018,1.222,18.281,0.241,29.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,27.000
131.000,105.169,1006.961,13.220,1.225,245.348,20.014,227162.333,0.000,0.000,0.000,0.000,2.006,-0.005,61.523,0.000,0.032,1.080,17.601,0.000,29.778,61.522,120.366,0.049,0.971,18.273,0.314,29.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,27.000
131.000,105.169,1006.961,13.220,1.225,245.348,20.014,227162.333,0.000,0.000,0.000,0.000,2.006,-0.005,61.498,0.000,0.036,1.538,17.600,0.000,29.747,61.521,120.767,0.028,1.211,18.253,0.244,29.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,27.000
131.000,105.173,1006.959,13.220,1.225,245.357,20.015,227166.427,0.000,0.000,0.000,0.000,2.006,-0.005,61.498,0.000,0.034,1.860,17.601,0.000,29.792,61.455,120.518,0.060,1.238,18.254,0.719,29.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,28.000
131.000,105.173,1006.959,13.220,1.225,245.357,20.015,227166.427,0.000,0.000,0.000,0.000,2.006,-0.005,61.468,0.000,0.024,2.220,17.607,0.000,29.785,61.452,119.261,0.040,1.347,18.258,0.347,29.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,28.000
131.000,105.170,1006.958,13.220,1.225,245.350,20.015,227163.074,0.000,0.000,0.000,0.000,2.006,-0.005,61.505,0.000,0.028,2.410,17.605,0.000,29.782,61.537,119.528,0.037,1.576,18.261,0.368,29.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,28.000
131.000,105.170,1006.958,13.220,1.225,245.350,20.015,227163.074,0.000,0.000,0.000,0.000,2.006,-0.005,61.522,0.000,0.021,2.378,17.580,0.000,29.764,61.465,119.829,0.073,2.143,18.292,0.806,29.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,28.000
131.000,105.170,1006.956,13.220,1.225,245.350,20.015,227162.848,0.000,0.000,0.000,0.000,2.006,-0.005,61.545,0.000,0.013,1.173,17.580,0.000,29.764,61.478,116.696,0.036,1.309,18.292,0.625,29.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,24.000,28.000
