18.000,104.817,1007.775,13.200,1.226,244.526,19.972,226893.766,0.000,0.000,0.000,0.000,-4.994,0.000,61.463,0.000,0.007,1.047,18.369,0.000,51.232,61.439,-58.091,0.027,1.276,19.328,0.217,46.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,37.000,1.000
18.000,104.817,1007.775,13.200,1.226,244.526,19.972,226893.766,0.000,0.000,0.000,0.000,-4.994,0.000,61.472,0.000,0.011,0.998,18.368,0.000,51.236,61.441,-59.019,0.025,1.025,19.328,0.330,46.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,37.000,1.000
18.000,104.805,1007.775,13.200,1.226,244.498,19.971,226880.778,0.000,0.000,0.000,0.000,-4.994,0.000,61.470,0.000,0.012,1.053,18.367,0.000,51.250,61.445,-60.031,0.027,1.063,19.330,0.284,46.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,37.000,1.000
18.000,104.805,1007.775,13.200,1.226,244.498,19.971,226880.778,0.000,0.000,0.000,0.000,-4.994,0.000,61.468,0.000,0.009,0.856,18.366,0.000,51.253,61.447,-60.949,0.027,0.976,19.331,0.261,46.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,37.000,2.000
18.000,104.788,1007.775,13.200,1.226,244.459,19.969,226862.377,0.000,0.000,0.000,0.000,-4.994,0.000,61.468,0.000,0.009,2.683,18.385,0.000,51.246,61.446,-61.841,0.028,2.438,19.327,0.275,46.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,37.000,2.000
18.000,104.788,1007.775,13.200,1.226,244.459,19.969,226862.377,0.000,0.000,0.000,0.000,-4.994,0.000,61.470,0.000,0.007,1.145,18.394,0.000,51.257,61.441,-62.808,0.029,1.472,19.326,0.308,46.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,37.000,2.000
18.000,104.777,1007.776,13.200,1.226,244.433,19.968,226850.582,0.000,0.000,0.000,0.000,-4.994,0.000,61.467,0.000,0.007,1.031,18.380,0.000,51.253,61.438,-63.803,0.024,1.085,19.318,0.280,46.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,37.000,2.000
18.000,104.777,1007.776,13.200,1.226,244.433,19.968,226850.582,0.000,0.000,0.000,0.000,-4.994,0.000,61.469,0.000,0.009,1.107,18.371,0.000,51.264,61.440,-64.692,0.027,1.091,19.313,0.241,46.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,37.000,2.000
18.000,104.777,1007.776,13.200,1.226,244.433,19.968,226850.582,0.000,0.000,0.000,0.000,-4.994,0.000,61.469,0.000,0.007,1.025,18.376,0.000,51.271,61.439,-65.739,0.024,1.974,19.317,0.290,46.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,37.000,2.000
18.000,104.772,1007.775,13.200,1.226,244.421,19.968,226845.057,0.000,0.000,0.000,0.000,-4.994,0.000,61.470,0.000,0.011,1.173,18.381,0.000,51.281,61.520,-65.838,0.050,1.113,19.320,0.609,46.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,37.000,2.000
