31.000,26.308,1007.648,13.100,1.226,61.664,10.028,113983.678,0.000,0.000,0.000,0.000,14.001,0.000,0.579,0.000,0.027,0.038,14.868,0.000,10.113,0.591,-89.498,0.028,0.044,15.240,0.214,10.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,49.000,10.000
31.000,26.308,1007.648,13.100,1.226,61.664,10.028,113983.678,0.000,0.000,0.000,0.000,14.001,0.000,0.559,0.000,0.024,0.038,14.862,0.000,10.109,0.586,-88.766,0.026,0.038,15.243,0.320,10.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,49.000,11.000
31.000,26.311,1007.647,13.080,1.226,61.671,10.029,114000.252,0.000,0.000,0.000,0.000,14.001,0.000,0.541,0.000,0.031,0.038,14.858,0.000,10.106,0.561,-87.903,0.026,0.038,15.244,0.253,10.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,49.000,11.000
31.000,26.311,1007.647,13.080,1.226,61.671,10.029,114000.252,0.000,0.000,0.000,0.000,14.001,0.000,0.549,0.000,0.028,0.044,14.853,0.000,10.102,0.556,-87.535,0.033,0.033,15.236,0.070,10.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,49.000,11.000
31.000,26.311,1007.647,13.080,1.226,61.671,10.029,114000.252,0.000,0.000,0.000,0.000,14.001,0.000,0.543,0.000,0.027,0.044,14.847,0.000,10.099,0.570,-86.947,0.025,0.033,15.229,0.267,10.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,49.000,11.000
31.000,26.307,1007.646,13.100,1.226,61.662,10.028,113981.416,0.000,0.000,0.000,0.000,14.001,0.000,0.540,0.000,0.024,0.038,14.850,0.000,10.095,0.562,-86.068,0.026,0.038,15.224,0.217,10.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,49.000,11.000
31.000,26.307,1007.646,13.100,1.226,61.662,10.028,113981.416,0.000,0.000,0.000,0.000,14.001,0.000,0.543,0.000,0.027,0.044,14.856,0.000,10.092,0.564,-85.603,0.030,0.033,15.218,0.270,10.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,49.000,11.000
31.000,26.306,1007.646,13.080,1.226,61.660,10.028,113989.447,0.000,0.000,0.000,0.000,14.001,0.000,0.555,0.000,0.032,0.044,14.857,0.000,10.088,0.576,-84.728,0.028,0.038,15.219,0.306,10.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,49.000,11.000
31.000,26.306,1007.646,13.080,1.226,61.660,10.028,113989.447,0.000,0.000,0.000,0.000,14.001,0.000,0.582,0.000,0.030,0.044,14.859,0.000,10.085,0.587,-84.083,0.029,0.038,15.222,0.156,10.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,49.000,11.000
31.000,26.303,1007.645,13.100,1.226,61.653,10.027,113972.761,0.000,0.000,0.000,0.000,14.001,0.000,0.574,0.000,0.025,0.038,14.857,0.000,10.081,0.581,-83.789,0.025,0.038,15.224,0.207,10.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,49.000,11.000
