70.000,417.601,1007.364,13.660,1.224,978.723,39.997,452907.981,0.000,0.000,0.000,0.000,14.001,-0.005,122.952,0.000,0.064,16.116,22.202,0.000,43.465,122.991,-28.186,0.042,18.886,21.891,0.553,46.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,47.000
70.000,417.579,1007.365,13.660,1.224,978.671,39.996,452896.184,0.000,0.000,0.000,0.000,14.001,-0.005,123.110,0.000,0.033,11.098,22.204,0.000,43.500,122.966,-30.607,0.049,12.941,21.891,1.670,46.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,47.000
70.000,417.579,1007.365,13.660,1.224,978.671,39.996,452896.184,0.000,0.000,0.000,0.000,14.001,-0.005,123.149,0.000,0.054,11.229,22.195,0.000,43.447,122.943,-35.931,0.071,10.918,21.898,2.438,46.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,47.000
70.000,417.523,1007.367,13.660,1.224,978.538,39.993,452866.030,0.000,0.000,0.000,0.000,14.001,-0.005,123.050,0.000,0.128,11.158,22.192,0.000,43.321,123.074,-40.392,0.072,14.076,21.899,0.684,46.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,47.000
70.000,417.523,1007.367,13.660,1.224,978.538,39.993,452866.030,0.000,0.000,0.000,0.000,14.001,-0.005,123.029,0.000,0.097,13.116,22.208,0.000,43.878,123.074,-38.704,0.039,11.409,21.923,0.974,46.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,47.000
70.000,417.502,1007.369,13.660,1.224,978.489,39.992,452855.003,0.000,0.000,0.000,0.000,14.001,-0.005,122.936,0.000,0.106,14.065,22.215,0.000,43.507,123.061,-36.248,0.054,11.540,21.934,1.828,46.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,47.000
70.000,417.502,1007.369,13.660,1.224,978.489,39.992,452855.003,0.000,0.000,0.000,0.000,14.001,-0.005,123.026,0.000,0.070,13.002,22.211,0.000,43.419,123.059,-32.696,0.054,10.798,21.932,0.272,46.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,47.000
70.000,417.476,1007.366,13.660,1.224,978.427,39.991,452840.119,0.000,0.000,0.000,0.000,14.001,-0.005,123.079,0.000,0.102,12.036,22.208,0.000,43.367,122.976,-33.374,0.088,11.774,21.930,1.711,46.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,48.000
70.000,417.476,1007.366,13.660,1.224,978.427,39.991,452840.119,0.000,0.000,0.000,0.000,14.001,-0.005,123.034,0.000,0.150,12.102,22.205,0.000,43.332,123.054,-35.484,0.076,10.624,21.929,1.097,46.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,48.000
70.000,417.453,1007.365,13.660,1.224,978.373,39.990,452827.323,0.000,0.000,0.000,0.000,14.001,-0.005,123.066,0.000,0.116,11.322,22.202,0.000,43.332,123.010,-37.099,0.085,11.131,21.927,0.513,46.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,48.000
70.000,417.453,1007.365,13.660,1.224,978.373,39.990,452827.323,0.000,0.000,0.000,0.000,14.001,-0.005,123.002,0.000,0.112,11.731,22.218,0.000,43.367,123.088,-36.699,0.072,10.760,21.930,0.688,46.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,48.000
70.000,417.453,1007.365,13.660,1.224,978.373,39.990,452827.323,0.000,0.000,0.000,0.000,14.001,-0.005,123.047,0.000,0.167,10.984,22.241,0.000,43.570,123.013,-34.517,0.078,11.485,21.934,1.565,46.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,48.000
70.000,417.489,1007.364,13.660,1.224,978.458,39.992,452846.774,0.000,0.000,0.000,0.000,14.001,-0.005,123.039,0.000,0.116,10.940,22.243,0.000,43.542,123.043,-35.354,0.060,11.660,21.935,0.918,46.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,48.000
70.000,417.489,1007.364,13.660,1.224,978.458,39.992,452846.774,0.000,0.000,0.000,0.000,14.001,-0.005,122.889,0.000,0.088,12.282,22.246,0.000,43.433,123.052,-33.164,0.045,11.240,21.937,1.891,46.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,48.000
70.000,417.513,1007.364,13.660,1.224,978.515,39.993,452859.890,0.000,0.000,0.000,0.000,14.001,-0.005,123.034,0.000,0.083,13.181,22.246,0.000,43.416,122.997,-29.295,0.109,11.224,21.939,0.952,46.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,48.000
70.000,417.513,1007.364,13.660,1.224,978.515,39.993,452859.890,0.000,0.000,0.000,0.000,14.001,-0.005,123.021,0.000,0.105,15.914,22.244,0.000,43.423,123.031,-30.241,0.042,14.747,21.946,0.564,46.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,48.000
70.000,417.521,1007.364,13.660,1.224,978.534,39.993,452864.263,0.000,0.000,0.000,0.000,14.001,-0.005,123.026,0.000,0.138,18.930,22.247,0.000,43.255,123.045,-29.706,0.059,12.789,21.947,0.675,46.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,30.000,48.000
