97.000,26.209,1007.193,13.220,1.225,61.434,10.014,113684.081,0.000,0.000,0.000,0.000,14.001,-0.005,0.566,0.000,0.028,0.038,14.727,0.000,29.873,0.588,-126.787,0.030,0.027,15.036,0.299,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,41.000
97.000,26.206,1007.192,13.240,1.225,61.427,10.014,113667.422,0.000,0.000,0.000,0.000,14.001,-0.005,0.549,0.000,0.027,0.011,14.732,0.000,29.873,0.582,-125.421,0.027,0.044,15.048,0.386,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,41.000
97.000,26.206,1007.192,13.240,1.225,61.427,10.014,113667.422,0.000,0.000,0.000,0.000,14.001,-0.005,0.551,0.000,0.023,0.060,14.736,0.000,29.873,0.597,-124.039,0.021,0.049,15.048,0.519,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,41.000
97.000,26.206,1007.189,13.220,1.225,61.427,10.013,113677.400,0.000,0.000,0.000,0.000,14.001,-0.005,0.565,0.000,0.030,0.060,14.743,0.000,29.873,0.595,-122.821,0.028,0.038,15.049,0.329,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,41.000
97.000,26.206,1007.189,13.220,1.225,61.427,10.013,113677.400,0.000,0.000,0.000,0.000,14.001,-0.005,0.534,0.000,0.031,0.065,14.740,0.000,29.876,0.575,-121.555,0.026,0.065,15.039,0.454,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,41.000
97.000,26.206,1007.189,13.220,1.225,61.427,10.013,113677.400,0.000,0.000,0.000,0.000,14.001,-0.005,0.517,0.000,0.027,0.054,14.725,0.000,29.873,0.560,-119.880,0.036,0.033,15.002,0.526,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,41.000
97.000,26.207,1007.191,13.240,1.225,61.429,10.014,113669.517,0.000,0.000,0.000,0.000,14.001,-0.005,0.528,0.000,0.025,0.049,14.725,0.000,29.873,0.555,-118.482,0.022,0.033,15.007,0.303,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,42.000
97.000,26.207,1007.191,13.240,1.225,61.429,10.014,113669.517,0.000,0.000,0.000,0.000,14.001,-0.005,0.577,0.000,0.025,0.022,14.720,0.000,29.873,0.556,-118.476,0.033,0.071,15.052,0.333,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,42.000
97.000,26.208,1007.190,13.220,1.225,61.432,10.014,113681.760,0.000,0.000,0.000,0.000,14.001,-0.005,0.581,0.000,0.033,0.082,14.720,0.000,29.873,0.557,-119.570,0.018,0.065,15.052,0.290,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,42.000
97.000,26.208,1007.190,13.220,1.225,61.432,10.014,113681.760,0.000,0.000,0.000,0.000,14.001,-0.005,0.561,0.000,0.029,0.049,14.722,0.000,29.876,0.576,-119.685,0.031,0.065,15.051,0.247,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,42.000
97.000,26.208,1007.191,13.220,1.225,61.432,10.014,113681.816,0.000,0.000,0.000,0.000,14.001,-0.005,0.548,0.000,0.025,0.049,14.722,0.000,29.873,0.567,-118.876,0.022,0.044,15.051,0.270,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,42.000
97.000,26.208,1007.191,13.220,1.225,61.432,10.014,113681.816,0.000,0.000,0.000,0.000,14.001,-0.005,0.548,0.000,0.022,0.044,14.724,0.000,29.873,0.562,-118.252,0.026,0.076,15.053,0.198,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,42.000
97.000,26.207,1007.190,13.240,1.225,61.429,10.014,113669.461,0.000,0.000,0.000,0.000,14.001,-0.005,0.533,0.000,0.026,0.038,14.724,0.000,29.873,0.563,-117.704,0.022,0.049,15.054,0.418,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,55.000,42.000
