95.000,104.753,1007.247,13.380,1.225,244.377,19.978,226582.990,0.000,0.000,0.000,0.000,7.001,-0.005,2.336,0.000,0.144,0.054,15.204,0.000,29.873,2.600,94.458,0.161,0.038,15.519,2.425,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,27.000
95.000,104.754,1007.246,13.380,1.225,244.379,19.978,226583.959,0.000,0.000,0.000,0.000,7.001,-0.005,2.344,0.000,0.176,0.033,15.204,0.000,29.873,2.555,102.236,0.178,0.065,15.519,2.331,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,27.000
95.000,104.754,1007.246,13.380,1.225,244.379,19.978,226583.959,0.000,0.000,0.000,0.000,7.001,-0.005,2.337,0.000,0.160,0.022,15.215,0.000,29.876,2.660,111.420,0.170,0.033,15.548,4.346,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,27.000
95.000,104.745,1007.246,13.380,1.225,244.358,19.977,226574.226,0.000,0.000,0.000,0.000,7.001,-0.005,2.360,0.000,0.138,0.065,15.215,0.000,29.873,2.584,122.609,0.165,0.049,15.548,2.874,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,28.000
95.000,104.745,1007.246,13.380,1.225,244.358,19.977,226574.226,0.000,0.000,0.000,0.000,7.001,-0.005,2.399,0.000,0.165,0.054,15.184,0.000,29.873,2.530,129.478,0.159,0.071,15.640,2.646,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,28.000
95.000,104.739,1007.244,13.380,1.225,244.344,19.976,226567.512,0.000,0.000,0.000,0.000,7.001,-0.005,2.326,0.000,0.161,0.049,15.180,0.000,29.873,2.574,137.606,0.162,0.065,15.650,3.733,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,28.000
95.000,104.739,1007.244,13.380,1.225,244.344,19.976,226567.512,0.000,0.000,0.000,0.000,7.001,-0.005,2.418,0.000,0.163,0.054,15.205,0.000,29.873,2.609,145.304,0.145,0.065,15.459,2.392,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,28.000
95.000,104.738,1007.244,13.380,1.225,244.342,19.976,226566.430,0.000,0.000,0.000,0.000,7.001,-0.005,2.375,0.000,0.156,0.011,15.211,0.000,29.876,2.659,153.945,0.177,0.060,15.412,3.414,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,28.000
95.000,104.738,1007.244,13.380,1.225,244.342,19.976,226566.430,0.000,0.000,0.000,0.000,7.001,-0.005,2.301,0.000,0.163,0.054,15.192,0.000,29.873,2.585,165.133,0.194,0.038,15.532,3.014,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,28.000
95.000,104.740,1007.245,13.380,1.225,244.347,19.976,226568.706,0.000,0.000,0.000,0.000,7.001,-0.005,2.398,0.000,0.158,0.054,15.184,0.000,29.876,2.613,172.065,0.182,0.044,15.584,1.716,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,28.000
95.000,104.740,1007.245,13.380,1.225,244.347,19.976,226568.706,0.000,0.000,0.000,0.000,7.001,-0.005,2.354,0.000,0.162,0.022,15.212,0.000,29.876,2.575,-56.913,0.149,0.033,15.572,143.404,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,28.000
95.000,104.750,1007.244,13.380,1.225,244.370,19.977,226579.408,0.000,0.000,0.000,0.000,7.001,-0.005,2.345,0.000,0.165,0.038,15.232,0.000,29.873,2.509,-173.281,0.184,0.049,15.565,1.687,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,28.000
95.000,104.750,1007.244,13.380,1.225,244.370,19.977,226579.408,0.000,0.000,0.000,0.000,7.001,-0.005,2.374,0.000,0.171,0.033,15.206,0.000,29.873,2.584,-166.009,0.176,0.054,15.545,2.313,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,28.000
95.000,104.758,1007.244,13.380,1.225,244.389,19.978,226588.060,0.000,0.000,0.000,0.000,7.001,-0.005,2.343,0.000,0.174,0.038,15.180,0.000,29.876,2.539,-159.641,0.149,0.027,15.525,2.054,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,29.000
95.000,104.758,1007.244,13.380,1.225,244.389,19.978,226588.060,0.000,0.000,0.000,0.000,7.001,-0.005,2.320,0.000,0.147,0.038,15.195,0.000,29.873,2.632,-148.881,0.209,0.049,15.544,3.473,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,29.000
95.000,104.758,1007.244,13.380,1.225,244.389,19.978,226588.060,0.000,0.000,0.000,0.000,7.001,-0.005,2.420,0.000,0.176,0.038,15.217,0.000,29.876,2.573,-142.012,0.183,0.060,15.573,1.543,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,29.000
95.000,104.763,1007.243,13.380,1.225,244.400,19.979,226593.355,0.000,0.000,0.000,0.000,7.001,-0.005,2.332,0.000,0.185,0.065,15.204,0.000,29.876,2.589,-135.716,0.147,0.044,15.563,2.614,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,29.000
95.000,104.763,1007.243,13.380,1.225,244.400,19.979,226593.355,0.000,0.000,0.000,0.000,7.001,-0.005,2.363,0.000,0.142,0.093,15.173,0.000,29.873,2.599,-126.469,0.186,0.011,15.538,1.782,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,29.000
95.000,104.769,1007.242,13.380,1.225,244.414,19.979,226599.731,0.000,0.000,0.000,0.000,7.001,-0.005,2.376,0.000,0.163,0.022,15.177,0.000,29.873,2.658,-119.399,0.158,0.044,15.536,3.759,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,29.000
95.000,104.769,1007.242,13.380,1.225,244.414,19.979,226599.731,0.000,0.000,0.000,0.000,7.001,-0.005,2.346,0.000,0.158,0.093,15.192,0.000,29.873,2.632,-108.547,0.153,0.033,15.524,3.948,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,29.000
95.000,104.774,1007.241,13.380,1.225,244.426,19.980,226605.025,0.000,0.000,0.000,0.000,7.001,-0.005,2.411,0.000,0.160,0.033,15.189,0.000,29.873,2.526,-100.677,0.170,0.038,15.527,2.245,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,29.000
95.000,104.774,1007.241,13.380,1.225,244.426,19.980,226605.025,0.000,0.000,0.000,0.000,7.001,-0.005,2.393,0.000,0.160,0.016,15.158,0.000,29.873,2.629,-93.324,0.186,0.044,15.558,3.576,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,29.000
95.000,104.774,1007.241,13.380,1.225,244.426,19.980,226605.025,0.000,0.000,0.000,0.000,7.001,-0.005,2.349,0.000,0.167,0.071,15.158,0.000,29.873,2.499,-85.291,0.190,0.049,15.558,3.162,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,29.000
95.000,104.774,1007.241,13.380,1.225,244.426,19.980,226605.025,0.000,0.000,0.000,0.000,7.001,-0.005,2.435,0.000,0.166,0.033,15.195,0.000,29.873,2.565,-79.817,0.173,0.065,15.509,1.639,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,30.000
95.000,104.780,1007.240,13.380,1.225,244.440,19.980,226611.401,0.000,0.000,0.000,0.000,7.001,-0.005,2.370,0.000,0.143,0.038,15.195,0.000,29.873,2.578,-73.753,0.175,0.044,15.509,2.120,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,30.000
95.000,104.780,1007.240,13.380,1.225,244.440,19.980,226611.401,0.000,0.000,0.000,0.000,7.001,-0.005,2.314,0.000,0.162,0.060,15.159,0.000,29.873,2.659,-65.045,0.181,0.038,15.546,3.320,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,30.000
95.000,104.787,1007.239,13.380,1.225,244.456,19.981,226618.858,0.000,0.000,0.000,0.000,7.001,-0.005,2.409,0.000,0.166,0.054,15.155,0.000,29.873,2.577,-55.637,0.179,0.027,15.550,1.527,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,30.000
95.000,104.787,1007.239,13.380,1.225,244.456,19.981,226618.858,0.000,0.000,0.000,0.000,7.001,-0.005,2.349,0.000,0.156,0.065,15.218,0.000,29.873,2.548,-48.297,0.157,0.033,15.571,2.030,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,30.000
95.000,104.787,1007.239,13.380,1.225,244.456,19.981,226618.858,0.000,0.000,0.000,0.000,7.001,-0.005,2.344,0.000,0.161,0.054,15.234,0.000,29.873,2.605,-40.342,0.160,0.038,15.576,2.833,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,30.000
95.000,104.792,1007.239,13.380,1.225,244.468,19.981,226624.264,0.000,0.000,0.000,0.000,7.001,-0.005,2.367,0.000,0.164,0.049,15.185,0.000,29.873,2.557,-32.797,0.158,0.038,15.470,1.911,29.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,30.000
95.000,104.792,1007.239,13.380,1.225,244.468,19.981,226624.264,0.000,0.000,0.000,0.000,7.001,-0.005,2.333,0.000,0.174,0.044,15.165,0.000,29.873,2.644,-23.056,0.158,0.044,15.425,3.640,29.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,53.000,30.000
