83.000,105.294,1007.262,13.520,1.224,245.639,20.034,227027.230,0.000,0.000,0.000,0.000,7.006,-0.005,61.531,0.000,0.023,0.949,17.773,0.000,48.334,61.527,45.419,0.023,2.574,18.507,0.203,52.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,46.000
83.000,105.294,1007.262,13.520,1.224,245.639,20.034,227027.230,0.000,0.000,0.000,0.000,7.006,-0.005,61.530,0.000,0.011,1.118,17.771,0.000,48.379,61.533,44.963,0.013,1.063,18.504,0.148,52.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,47.000
83.000,105.304,1007.262,13.500,1.224,245.662,20.034,227058.256,0.000,0.000,0.000,0.000,7.006,-0.005,61.533,0.000,0.021,1.025,17.773,0.000,48.358,61.558,45.341,0.032,1.058,18.505,0.319,52.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,47.000
83.000,105.304,1007.262,13.500,1.224,245.662,20.034,227058.256,0.000,0.000,0.000,0.000,7.006,-0.005,61.524,0.000,0.024,2.918,17.789,0.000,48.348,61.544,46.293,0.028,1.042,18.510,0.389,52.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,47.000
83.000,105.309,1007.262,13.520,1.224,245.674,20.035,227043.400,0.000,0.000,0.000,0.000,7.006,-0.005,61.535,0.000,0.009,2.525,17.789,0.000,48.351,61.550,46.929,0.018,2.345,18.510,0.233,52.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,47.000
83.000,105.309,1007.262,13.520,1.224,245.674,20.035,227043.400,0.000,0.000,0.000,0.000,7.006,-0.005,61.529,0.000,0.011,0.944,17.787,0.000,48.355,61.545,47.668,0.034,1.238,18.501,0.200,52.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,47.000
83.000,105.305,1007.263,13.500,1.224,245.665,20.034,227059.447,0.000,0.000,0.000,0.000,7.006,-0.005,61.536,0.000,0.019,1.194,17.787,0.000,48.358,61.551,48.152,0.025,0.976,18.501,0.120,52.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,47.000
83.000,105.305,1007.263,13.500,1.224,245.665,20.034,227059.447,0.000,0.000,0.000,0.000,7.006,-0.005,61.524,0.000,0.024,1.620,17.799,0.000,48.337,61.556,48.841,0.023,1.854,18.485,0.272,52.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,47.000
83.000,105.305,1007.263,13.500,1.224,245.665,20.034,227059.447,0.000,0.000,0.000,0.000,7.006,-0.005,61.522,0.000,0.019,1.080,17.800,0.000,48.372,61.547,50.174,0.038,1.091,18.483,0.269,52.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,47.000
83.000,105.298,1007.262,13.520,1.224,245.648,20.034,227031.542,0.000,0.000,0.000,0.000,7.006,-0.005,61.538,0.000,0.017,1.347,17.787,0.000,48.358,61.515,49.973,0.044,0.954,18.500,0.175,52.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,47.000
83.000,105.298,1007.262,13.520,1.224,245.648,20.034,227031.542,0.000,0.000,0.000,0.000,7.006,-0.005,61.536,0.000,0.013,1.991,17.783,0.000,48.348,61.527,49.600,0.036,1.020,18.504,0.141,52.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,47.000
83.000,105.287,1007.260,13.500,1.224,245.623,20.033,227039.702,0.000,0.000,0.000,0.000,7.006,-0.005,61.493,0.000,0.016,1.751,17.786,0.000,48.355,61.527,50.114,0.026,2.214,18.526,0.390,52.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,48.000
83.000,105.287,1007.260,13.500,1.224,245.623,20.033,227039.702,0.000,0.000,0.000,0.000,7.006,-0.005,61.469,0.000,0.007,1.053,17.788,0.000,48.393,61.530,51.850,0.016,1.162,18.535,0.607,52.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,48.000
83.000,105.284,1007.259,13.500,1.224,245.616,20.032,227036.355,0.000,0.000,0.000,0.000,7.006,-0.005,61.473,0.000,0.008,1.402,17.791,0.000,48.393,61.529,54.007,0.009,1.020,18.526,0.640,52.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,48.000
83.000,105.284,1007.259,13.500,1.224,245.616,20.032,227036.355,0.000,0.000,0.000,0.000,7.006,-0.005,61.514,0.000,0.021,2.727,17.794,0.000,48.379,61.529,55.358,0.010,1.194,18.521,0.237,52.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,48.000
83.000,105.268,1007.259,13.500,1.224,245.578,20.031,227019.103,0.000,0.000,0.000,0.000,7.006,-0.005,61.525,0.000,0.015,1.167,17.793,0.000,48.372,61.529,55.444,0.015,1.751,18.519,0.072,52.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,48.000
83.000,105.268,1007.259,13.500,1.224,245.578,20.031,227019.103,0.000,0.000,0.000,0.000,7.006,-0.005,61.533,0.000,0.005,1.456,17.792,0.000,48.372,61.518,55.314,0.018,1.042,18.517,0.226,52.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,48.000
83.000,105.248,1007.258,13.500,1.224,245.532,20.029,226997.424,0.000,0.000,0.000,0.000,7.006,-0.005,61.531,0.000,0.014,1.004,17.797,0.000,48.362,61.521,54.861,0.011,1.271,18.508,0.201,52.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,48.000
83.000,105.248,1007.258,13.500,1.224,245.532,20.029,226997.424,0.000,0.000,0.000,0.000,7.006,-0.005,61.524,0.000,0.023,3.081,17.805,0.000,48.400,61.526,54.932,0.020,1.211,18.496,0.053,52.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,42.000,48.000
