53.000,26.117,1007.492,13.180,1.226,61.220,9.994,113523.063,0.000,0.000,0.000,0.000,12.005,0.000,30.760,0.000,0.009,0.185,17.440,0.000,37.545,30.775,-58.855,0.035,0.327,18.026,0.172,36.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,16.000
53.000,26.117,1007.492,13.180,1.226,61.220,9.994,113523.063,0.000,0.000,0.000,0.000,12.005,0.000,30.755,0.000,0.013,0.387,17.422,0.000,37.542,30.740,-59.146,0.030,0.136,18.020,0.193,36.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,16.000
53.000,26.117,1007.492,13.180,1.226,61.220,9.994,113523.063,0.000,0.000,0.000,0.000,12.005,0.000,30.768,0.000,0.014,0.349,17.422,0.000,37.525,30.756,-59.481,0.022,0.240,18.020,0.182,36.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,16.000
53.000,26.123,1007.492,13.180,1.226,61.234,9.996,113535.999,0.000,0.000,0.000,0.000,12.005,0.000,30.735,0.000,0.020,0.311,17.424,0.000,37.570,30.778,-58.904,0.027,0.338,18.039,0.574,36.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,16.000
53.000,26.123,1007.492,13.180,1.226,61.234,9.996,113535.999,0.000,0.000,0.000,0.000,12.005,0.000,30.773,0.000,0.023,0.529,17.424,0.000,37.525,30.766,-58.113,0.030,0.240,18.041,0.116,36.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,16.000
53.000,26.133,1007.489,13.180,1.226,61.257,9.997,113557.387,0.000,0.000,0.000,0.000,12.005,0.000,30.779,0.000,0.013,0.349,17.426,0.000,37.532,30.765,-58.615,0.028,0.682,18.011,0.146,36.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,16.000
53.000,26.133,1007.489,13.180,1.226,61.257,9.997,113557.387,0.000,0.000,0.000,0.000,12.005,0.000,30.757,0.000,0.027,0.393,17.427,0.000,37.525,30.754,-59.100,0.028,0.431,18.004,0.072,36.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,16.000
53.000,26.144,1007.491,13.180,1.226,61.283,9.999,113581.208,0.000,0.000,0.000,0.000,12.005,0.000,30.736,0.000,0.020,0.284,17.442,0.000,37.542,30.735,-59.120,0.028,0.398,18.047,0.058,36.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,16.000
53.000,26.144,1007.491,13.180,1.226,61.283,9.999,113581.208,0.000,0.000,0.000,0.000,12.005,0.000,30.755,0.000,0.031,0.267,17.449,0.000,37.570,30.739,-59.273,0.033,0.202,18.066,0.176,36.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,16.000
53.000,26.152,1007.492,13.180,1.226,61.301,10.001,113598.504,0.000,0.000,0.000,0.000,12.005,0.000,30.792,0.000,0.015,0.338,17.431,0.000,37.542,30.770,-60.089,0.029,0.305,18.004,0.203,36.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,17.000
53.000,26.152,1007.492,13.180,1.226,61.301,10.001,113598.504,0.000,0.000,0.000,0.000,12.005,0.000,30.769,0.000,0.021,0.229,17.420,0.000,37.532,30.749,-60.789,0.029,0.311,17.963,0.177,36.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,17.000
53.000,26.167,1007.494,13.180,1.226,61.336,10.004,113630.933,0.000,0.000,0.000,0.000,12.005,0.000,30.783,0.000,0.021,0.256,17.427,0.000,37.521,30.724,-62.259,0.027,0.273,18.001,0.689,36.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,17.000
53.000,26.167,1007.494,13.180,1.226,61.336,10.004,113630.933,0.000,0.000,0.000,0.000,12.005,0.000,30.755,0.000,0.022,0.382,17.434,0.000,37.521,30.713,-64.062,0.030,0.485,18.038,0.543,36.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,17.000
53.000,26.167,1007.494,13.180,1.226,61.336,10.004,113630.933,0.000,0.000,0.000,0.000,12.005,0.000,30.738,0.000,0.026,0.414,17.428,0.000,37.538,30.747,-64.801,0.024,0.414,18.016,0.195,36.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,17.000
53.000,26.174,1007.494,13.180,1.226,61.353,10.005,113646.011,0.000,0.000,0.000,0.000,12.005,0.000,30.738,0.000,0.017,0.273,17.420,0.000,37.559,30.758,-63.990,0.023,0.627,17.983,0.177,36.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,17.000
53.000,26.174,1007.494,13.180,1.226,61.353,10.005,113646.011,0.000,0.000,0.000,0.000,12.005,0.000,30.717,0.000,0.011,0.174,17.421,0.000,37.549,30.747,-63.105,0.025,0.354,18.000,0.324,36.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,17.000
53.000,26.185,1007.494,13.180,1.226,61.378,10.007,113669.701,0.000,0.000,0.000,0.000,12.005,0.000,30.726,0.000,0.016,0.344,17.422,0.000,37.556,30.739,-62.399,0.024,0.033,18.040,0.134,36.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,17.000
53.000,26.185,1007.494,13.180,1.226,61.378,10.007,113669.701,0.000,0.000,0.000,0.000,12.005,0.000,30.732,0.000,0.022,0.311,17.424,0.000,37.559,30.778,-61.397,0.036,0.349,18.028,0.515,36.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,17.000
53.000,26.193,1007.491,13.180,1.226,61.397,10.009,113686.758,0.000,0.000,0.000,0.000,12.005,0.000,30.751,0.000,0.021,0.180,17.431,0.000,37.545,30.781,-59.787,0.025,0.136,17.980,0.336,36.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,17.000
53.000,26.193,1007.491,13.180,1.226,61.397,10.009,113686.758,0.000,0.000,0.000,0.000,12.005,0.000,30.740,0.000,0.015,0.496,17.430,0.000,37.563,30.768,-58.772,0.031,0.245,17.987,0.324,36.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,18.000
53.000,26.198,1007.490,13.180,1.226,61.408,10.010,113697.466,0.000,0.000,0.000,0.000,12.005,0.000,30.778,0.000,0.012,0.431,17.422,0.000,37.538,30.755,-58.850,0.025,0.562,18.044,0.271,36.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,18.000
