54.000,26.308,1007.488,13.140,1.226,61.664,10.030,113954.273,0.000,0.000,0.000,0.000,7.006,0.000,30.765,0.000,0.015,0.322,17.209,0.000,37.356,30.756,-54.472,0.028,0.289,17.754,0.092,36.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,55.000
54.000,26.308,1007.488,13.140,1.226,61.664,10.030,113954.273,0.000,0.000,0.000,0.000,7.006,0.000,30.755,0.000,0.013,0.229,17.212,0.000,37.356,30.756,-54.655,0.027,0.327,17.791,0.047,36.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,55.000
54.000,26.308,1007.490,13.140,1.226,61.664,10.030,113954.386,0.000,0.000,0.000,0.000,7.006,0.000,30.764,0.000,0.016,0.305,17.213,0.000,37.353,30.760,-54.604,0.028,0.027,17.779,0.062,36.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,55.000
54.000,26.308,1007.490,13.140,1.226,61.664,10.030,113954.386,0.000,0.000,0.000,0.000,7.006,0.000,30.762,0.000,0.013,0.425,17.217,0.000,37.356,30.766,-54.622,0.028,0.447,17.731,0.053,36.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,55.000
54.000,26.309,1007.489,13.140,1.226,61.666,10.030,113956.478,0.000,0.000,0.000,0.000,7.006,0.000,30.750,0.000,0.012,0.251,17.218,0.000,37.353,30.765,-54.226,0.029,0.458,17.733,0.180,36.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,55.000
54.000,26.309,1007.489,13.140,1.226,61.666,10.030,113956.478,0.000,0.000,0.000,0.000,7.006,0.000,30.756,0.000,0.012,0.224,17.226,0.000,37.364,30.767,-53.782,0.027,0.196,17.756,0.127,36.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,55.000
54.000,26.313,1007.488,13.140,1.226,61.676,10.031,113965.016,0.000,0.000,0.000,0.000,7.006,0.000,30.762,0.000,0.012,0.333,17.226,0.000,37.367,30.759,-53.533,0.026,0.507,17.756,0.072,36.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,56.000
54.000,26.313,1007.488,13.140,1.226,61.676,10.031,113965.016,0.000,0.000,0.000,0.000,7.006,0.000,30.752,0.000,0.012,0.360,17.199,0.000,37.349,30.754,-53.765,0.027,0.354,17.767,0.073,36.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,56.000
54.000,26.311,1007.487,13.140,1.226,61.671,10.030,113960.662,0.000,0.000,0.000,0.000,7.006,0.000,30.754,0.000,0.013,0.251,17.199,0.000,37.367,30.758,-53.534,0.028,0.202,17.767,0.056,36.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,56.000
54.000,26.311,1007.487,13.140,1.226,61.671,10.030,113960.662,0.000,0.000,0.000,0.000,7.006,0.000,30.758,0.000,0.013,0.360,17.212,0.000,37.367,30.758,-53.456,0.029,0.180,17.769,0.037,36.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,56.000
54.000,26.316,1007.487,13.140,1.226,61.683,10.031,113971.405,0.000,0.000,0.000,0.000,7.006,0.000,30.755,0.000,0.012,0.420,17.213,0.000,37.356,30.764,-53.284,0.026,0.485,17.769,0.100,36.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,12.000,56.000
