129.000,105.337,1006.965,13.260,1.225,245.739,20.032,227303.563,0.000,0.000,0.000,0.000,4.006,-0.005,61.480,0.000,0.054,4.701,17.801,0.000,29.880,61.492,128.506,0.027,1.483,18.524,0.358,29.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,40.000
129.000,105.321,1006.964,13.260,1.225,245.702,20.030,227286.187,0.000,0.000,0.000,0.000,4.006,-0.005,61.519,0.000,0.033,3.807,17.799,0.000,29.848,61.503,127.708,0.038,1.603,18.527,0.163,29.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,40.000
129.000,105.321,1006.964,13.260,1.225,245.702,20.030,227286.187,0.000,0.000,0.000,0.000,4.006,-0.005,61.473,0.000,0.070,5.159,17.816,0.000,29.775,61.486,126.767,0.065,2.138,18.514,0.692,29.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,41.000
129.000,105.332,1006.965,13.260,1.225,245.728,20.031,227298.168,0.000,0.000,0.000,0.000,4.006,-0.005,61.524,0.000,0.031,3.632,17.827,0.000,29.848,61.449,126.623,0.040,2.100,18.505,0.762,29.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,41.000
129.000,105.332,1006.965,13.260,1.225,245.728,20.031,227298.168,0.000,0.000,0.000,0.000,4.006,-0.005,61.519,0.000,0.019,1.789,17.807,0.000,29.827,61.427,123.092,0.047,1.821,18.516,1.076,29.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,41.000
129.000,105.329,1006.965,13.260,1.225,245.721,20.031,227294.932,0.000,0.000,0.000,0.000,4.006,-0.005,61.492,0.000,0.023,2.062,17.788,0.000,29.803,61.539,123.159,0.039,2.214,18.527,0.705,29.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,41.000
129.000,105.329,1006.965,13.260,1.225,245.721,20.031,227294.932,0.000,0.000,0.000,0.000,4.006,-0.005,61.485,0.000,0.024,1.391,17.794,0.000,29.831,61.471,123.600,0.042,2.192,18.520,0.301,29.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,41.000
129.000,105.318,1006.967,13.260,1.225,245.695,20.030,227283.288,0.000,0.000,0.000,0.000,4.006,-0.005,61.490,0.000,0.041,1.074,17.803,0.000,29.771,61.530,123.640,0.052,1.353,18.508,0.363,29.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,41.000
129.000,105.318,1006.967,13.260,1.225,245.695,20.030,227283.288,0.000,0.000,0.000,0.000,4.006,-0.005,61.454,0.000,0.033,1.243,17.800,0.000,29.869,61.532,125.743,0.061,1.658,18.517,1.008,29.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,41.000
129.000,105.302,1006.967,13.260,1.225,245.658,20.028,227266.023,0.000,0.000,0.000,0.000,4.006,-0.005,61.512,0.000,0.021,1.292,17.792,0.000,29.827,61.519,127.675,0.026,1.271,18.537,0.192,29.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,41.000
129.000,105.302,1006.967,13.260,1.225,245.658,20.028,227266.023,0.000,0.000,0.000,0.000,4.006,-0.005,61.489,0.000,0.048,1.734,17.789,0.000,29.834,61.542,128.754,0.026,1.265,18.539,0.836,29.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,41.000
129.000,105.277,1006.966,13.260,1.225,245.599,20.026,227238.931,0.000,0.000,0.000,0.000,4.006,-0.005,61.474,0.000,0.039,1.794,17.779,0.000,29.796,61.514,130.206,0.011,1.216,18.546,0.563,29.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,41.000
129.000,105.277,1006.966,13.260,1.225,245.599,20.026,227238.931,0.000,0.000,0.000,0.000,4.006,-0.005,61.462,0.000,0.021,2.225,17.781,0.000,29.845,61.521,132.135,0.015,1.232,18.543,0.597,29.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,23.000,42.000
