81.000,105.083,1007.322,13.620,1.224,245.147,20.017,226705.330,0.000,0.000,0.000,0.000,-4.994,-0.005,61.532,0.000,0.007,0.927,17.982,0.000,48.257,61.526,27.745,0.047,0.965,18.804,0.169,52.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,41.000,5.000
81.000,105.079,1007.322,13.600,1.224,245.138,20.016,226721.223,0.000,0.000,0.000,0.000,-4.994,-0.005,61.537,0.000,0.009,1.892,17.970,0.000,48.257,61.524,27.549,0.042,1.287,18.812,0.102,52.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,41.000,5.000
81.000,105.079,1007.322,13.600,1.224,245.138,20.016,226721.223,0.000,0.000,0.000,0.000,-4.994,-0.005,61.529,0.000,0.016,2.716,17.973,0.000,48.274,61.525,27.470,0.035,1.053,18.812,0.155,52.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,41.000,5.000
81.000,105.086,1007.322,13.620,1.224,245.154,20.017,226708.566,0.000,0.000,0.000,0.000,-4.994,-0.005,61.493,0.000,0.011,1.331,17.980,0.000,48.274,61.525,27.899,0.032,0.987,18.813,0.337,52.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,41.000,6.000
81.000,105.086,1007.322,13.620,1.224,245.154,20.017,226708.566,0.000,0.000,0.000,0.000,-4.994,-0.005,61.530,0.000,0.019,0.938,17.979,0.000,48.267,61.481,27.765,0.052,0.894,18.810,0.727,52.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,41.000,6.000
81.000,105.090,1007.322,13.620,1.224,245.163,20.017,226712.881,0.000,0.000,0.000,0.000,-4.994,-0.005,61.523,0.000,0.013,1.069,17.975,0.000,48.264,61.539,27.110,0.038,2.661,18.801,0.214,52.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,41.000,6.000
81.000,105.090,1007.322,13.620,1.224,245.163,20.017,226712.881,0.000,0.000,0.000,0.000,-4.994,-0.005,61.490,0.000,0.009,1.167,17.974,0.000,48.267,61.536,28.015,0.046,2.536,18.802,0.377,52.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,41.000,6.000
81.000,105.083,1007.322,13.620,1.224,245.147,20.017,226705.330,0.000,0.000,0.000,0.000,-4.994,-0.005,61.522,0.000,0.016,1.276,17.966,0.000,48.285,61.525,28.903,0.046,1.096,18.808,0.083,52.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,41.000,6.000
81.000,105.083,1007.322,13.620,1.224,245.147,20.017,226705.330,0.000,0.000,0.000,0.000,-4.994,-0.005,61.528,0.000,0.019,1.881,17.966,0.000,48.274,61.517,28.825,0.049,0.878,18.808,0.162,52.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,41.000,6.000
81.000,105.085,1007.322,13.620,1.224,245.152,20.017,226707.488,0.000,0.000,0.000,0.000,-4.994,-0.005,61.491,0.000,0.011,1.107,17.972,0.000,48.278,61.531,29.228,0.041,2.378,18.795,0.530,52.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,41.000,6.000
81.000,105.085,1007.322,13.620,1.224,245.152,20.017,226707.488,0.000,0.000,0.000,0.000,-4.994,-0.005,61.461,0.000,0.010,1.369,17.972,0.000,48.295,61.552,31.965,0.018,2.541,18.795,0.964,52.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,41.000,6.000
