36.000,418.532,1007.563,13.460,1.225,980.921,40.024,453865.682,0.000,0.000,0.000,0.000,7.001,0.000,123.065,0.000,0.035,9.631,17.619,0.000,51.194,123.042,-32.443,0.056,10.727,17.430,0.317,50.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,8.000
36.000,418.532,1007.563,13.460,1.225,980.921,40.024,453865.682,0.000,0.000,0.000,0.000,7.001,0.000,123.043,0.000,0.058,9.162,17.633,0.000,51.264,123.041,-34.064,0.065,10.247,17.432,0.441,50.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,8.000
36.000,418.566,1007.565,13.460,1.225,981.002,40.026,453884.710,0.000,0.000,0.000,0.000,7.001,0.000,123.032,0.000,0.042,10.307,17.628,0.000,51.211,123.053,-32.632,0.043,10.247,17.441,0.245,50.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,8.000
36.000,418.566,1007.565,13.460,1.225,981.002,40.026,453884.710,0.000,0.000,0.000,0.000,7.001,0.000,123.010,0.000,0.040,11.011,17.624,0.000,51.260,123.019,-32.406,0.051,10.526,17.450,0.331,50.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,8.000
36.000,418.638,1007.565,13.460,1.225,981.172,40.029,453924.048,0.000,0.000,0.000,0.000,7.001,0.000,123.054,0.000,0.027,12.042,17.626,0.000,51.229,123.042,-32.776,0.055,9.822,17.457,0.269,50.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,9.000
36.000,418.638,1007.565,13.460,1.225,981.172,40.029,453924.048,0.000,0.000,0.000,0.000,7.001,0.000,123.104,0.000,0.038,14.310,17.630,0.000,51.201,123.033,-33.678,0.025,10.384,17.467,0.668,50.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,9.000
36.000,418.638,1007.565,13.460,1.225,981.172,40.029,453924.048,0.000,0.000,0.000,0.000,7.001,0.000,123.055,0.000,0.069,12.505,17.638,0.000,51.166,123.023,-36.052,0.035,9.533,17.467,0.408,50.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,9.000
36.000,418.656,1007.564,13.460,1.225,981.214,40.030,453933.657,0.000,0.000,0.000,0.000,7.001,0.000,123.029,0.000,0.042,16.246,17.657,0.000,51.197,123.022,-36.000,0.035,10.706,17.469,0.287,50.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,9.000
36.000,418.656,1007.564,13.460,1.225,981.214,40.030,453933.657,0.000,0.000,0.000,0.000,7.001,0.000,123.030,0.000,0.061,14.758,17.652,0.000,51.166,123.001,-37.164,0.021,13.269,17.474,0.383,50.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,9.000
36.000,418.710,1007.561,13.460,1.225,981.342,40.033,453962.482,0.000,0.000,0.000,0.000,7.001,0.000,123.031,0.000,0.046,13.547,17.634,0.000,51.271,123.025,-37.846,0.046,13.956,17.492,0.259,50.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,9.000
36.000,418.710,1007.561,13.460,1.225,981.342,40.033,453962.482,0.000,0.000,0.000,0.000,7.001,0.000,123.030,0.000,0.061,12.582,17.636,0.000,51.211,123.046,-37.649,0.050,15.990,17.494,0.311,50.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,9.000
36.000,418.742,1007.560,13.460,1.225,981.417,40.034,453979.738,0.000,0.000,0.000,0.000,7.001,0.000,123.031,0.000,0.049,13.541,17.650,0.000,51.274,123.071,-35.514,0.121,13.460,17.509,0.851,50.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,9.000
36.000,418.742,1007.560,13.460,1.225,981.417,40.034,453979.738,0.000,0.000,0.000,0.000,7.001,0.000,123.039,0.000,0.050,11.294,17.650,0.000,51.274,122.996,-36.100,0.052,12.691,17.509,0.599,50.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,9.000
36.000,418.769,1007.563,13.460,1.225,981.481,40.036,453995.163,0.000,0.000,0.000,0.000,7.001,0.000,123.073,0.000,0.067,9.631,17.672,0.000,51.215,123.027,-37.207,0.039,18.052,17.489,0.570,50.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,9.000
36.000,418.769,1007.563,13.460,1.225,981.481,40.036,453995.163,0.000,0.000,0.000,0.000,7.001,0.000,123.039,0.000,0.056,9.118,17.672,0.000,51.225,123.012,-39.363,0.044,11.894,17.489,0.288,50.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,10.000
36.000,418.736,1007.562,13.460,1.225,981.403,40.034,453976.911,0.000,0.000,0.000,0.000,7.001,0.000,122.957,0.000,0.031,10.171,17.673,0.000,51.250,123.029,-38.650,0.034,13.247,17.509,0.883,50.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,10.000
36.000,418.736,1007.562,13.460,1.225,981.403,40.034,453976.911,0.000,0.000,0.000,0.000,7.001,0.000,123.012,0.000,0.082,10.798,17.673,0.000,51.141,123.042,-37.525,0.039,9.768,17.511,0.648,50.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,10.000
36.000,418.761,1007.561,13.460,1.225,981.462,40.035,453990.342,0.000,0.000,0.000,0.000,7.001,0.000,123.014,0.000,0.064,10.716,17.692,0.000,51.215,123.012,-35.977,0.041,10.733,17.538,0.306,50.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,10.000
36.000,418.761,1007.561,13.460,1.225,981.462,40.035,453990.342,0.000,0.000,0.000,0.000,7.001,0.000,123.041,0.000,0.013,11.807,17.696,0.000,51.239,123.033,-36.333,0.052,9.975,17.544,0.256,50.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,10.000
36.000,418.761,1007.561,13.460,1.225,981.462,40.035,453990.342,0.000,0.000,0.000,0.000,7.001,0.000,123.019,0.000,0.069,10.569,17.686,0.000,51.239,123.029,-36.343,0.049,9.724,17.528,0.328,50.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,10.000
36.000,418.742,1007.563,13.460,1.225,981.417,40.034,453980.414,0.000,0.000,0.000,0.000,7.001,0.000,123.056,0.000,0.089,10.275,17.682,0.000,51.173,123.007,-37.530,0.045,9.817,17.520,0.541,50.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,10.000
36.000,418.742,1007.563,13.460,1.225,981.417,40.034,453980.414,0.000,0.000,0.000,0.000,7.001,0.000,123.016,0.000,0.032,10.209,17.702,0.000,51.271,123.016,-37.858,0.034,10.678,17.540,0.208,50.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,10.000
36.000,418.713,1007.562,13.460,1.225,981.349,40.033,453964.346,0.000,0.000,0.000,0.000,7.001,0.000,123.071,0.000,0.060,9.080,17.716,0.000,51.187,123.068,-37.902,0.042,10.117,17.554,0.453,50.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,10.000
36.000,418.713,1007.562,13.460,1.225,981.349,40.033,453964.346,0.000,0.000,0.000,0.000,7.001,0.000,122.989,0.000,0.039,9.588,17.726,0.000,51.187,123.008,-37.258,0.035,10.029,17.549,0.335,50.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,10.000
36.000,418.649,1007.562,13.460,1.225,981.198,40.030,453929.382,0.000,0.000,0.000,0.000,7.001,0.000,122.998,0.000,0.082,9.626,17.735,0.000,51.236,123.040,-36.781,0.070,10.226,17.545,0.750,50.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,11.000
36.000,418.649,1007.562,13.460,1.225,981.198,40.030,453929.382,0.000,0.000,0.000,0.000,7.001,0.000,123.040,0.000,0.036,12.358,17.745,0.000,51.250,123.038,-35.626,0.046,10.177,17.551,0.131,50.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,11.000
36.000,418.573,1007.563,13.460,1.225,981.018,40.026,453888.084,0.000,0.000,0.000,0.000,7.001,0.000,123.099,0.000,0.038,12.385,17.758,0.000,51.243,123.029,-36.487,0.043,9.833,17.561,0.701,50.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,11.000
36.000,418.573,1007.563,13.460,1.225,981.018,40.026,453888.084,0.000,0.000,0.000,0.000,7.001,0.000,123.059,0.000,0.035,14.469,17.758,0.000,51.253,123.006,-38.710,0.033,10.367,17.562,0.545,50.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,11.000
36.000,418.515,1007.564,13.460,1.225,980.881,40.023,453856.618,0.000,0.000,0.000,0.000,7.001,0.000,123.023,0.000,0.031,14.409,17.759,0.000,51.229,123.011,-39.767,0.045,12.200,17.564,0.264,50.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,11.000
36.000,418.515,1007.564,13.460,1.225,980.881,40.023,453856.618,0.000,0.000,0.000,0.000,7.001,0.000,123.047,0.000,0.060,12.723,17.758,0.000,51.190,123.045,-40.465,0.047,10.406,17.570,0.176,50.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,11.000
36.000,418.512,1007.568,13.460,1.225,980.874,40.023,453855.880,0.000,0.000,0.000,0.000,7.001,0.000,123.015,0.000,0.039,18.422,17.754,0.000,51.211,123.038,-40.095,0.029,14.038,17.597,0.309,50.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,11.000
36.000,418.512,1007.568,13.460,1.225,980.874,40.023,453855.880,0.000,0.000,0.000,0.000,7.001,0.000,123.016,0.000,0.085,14.387,17.755,0.000,51.215,123.029,-40.116,0.055,13.623,17.595,0.616,50.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,11.000
36.000,418.512,1007.568,13.460,1.225,980.874,40.023,453855.880,0.000,0.000,0.000,0.000,7.001,0.000,123.029,0.000,0.067,12.129,17.764,0.000,51.295,123.054,-38.608,0.044,10.945,17.579,0.646,50.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,11.000
36.000,418.469,1007.567,13.460,1.225,980.773,40.021,453832.158,0.000,0.000,0.000,0.000,7.001,0.000,123.117,0.000,0.068,10.744,17.764,0.000,51.201,123.019,-40.496,0.033,15.439,17.579,1.306,50.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,11.000
36.000,418.469,1007.567,13.460,1.225,980.773,40.021,453832.158,0.000,0.000,0.000,0.000,7.001,0.000,123.011,0.000,0.073,10.466,17.801,0.000,51.180,123.047,-40.286,0.044,12.691,17.627,0.559,50.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,12.000
36.000,418.460,1007.567,13.460,1.225,980.751,40.021,453827.240,0.000,0.000,0.000,0.000,7.001,0.000,123.000,0.000,0.053,8.846,17.801,0.000,51.208,123.020,-39.043,0.065,12.178,17.627,0.635,50.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,12.000
36.000,418.460,1007.567,13.460,1.225,980.751,40.021,453827.240,0.000,0.000,0.000,0.000,7.001,0.000,122.999,0.000,0.068,8.862,17.797,0.000,51.155,123.041,-38.301,0.033,14.152,17.623,0.551,50.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,12.000
36.000,418.440,1007.569,13.460,1.225,980.704,40.020,453816.761,0.000,0.000,0.000,0.000,7.001,0.000,123.057,0.000,0.059,9.522,17.796,0.000,51.117,123.052,-37.958,0.050,11.098,17.623,0.400,50.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,12.000
36.000,418.440,1007.569,13.460,1.225,980.704,40.020,453816.761,0.000,0.000,0.000,0.000,7.001,0.000,123.021,0.000,0.071,11.780,17.807,0.000,51.281,123.017,-37.395,0.029,15.407,17.622,0.461,50.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,12.000
36.000,418.448,1007.569,13.460,1.225,980.723,40.020,453821.133,0.000,0.000,0.000,0.000,7.001,0.000,123.024,0.000,0.053,11.404,17.810,0.000,51.222,123.016,-38.650,0.037,9.833,17.622,0.331,50.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,12.000
36.000,418.448,1007.569,13.460,1.225,980.723,40.020,453821.133,0.000,0.000,0.000,0.000,7.001,0.000,123.070,0.000,0.040,11.638,17.820,0.000,51.169,123.008,-40.152,0.023,9.964,17.622,0.752,50.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,12.000
36.000,418.453,1007.570,13.460,1.225,980.735,40.020,453824.091,0.000,0.000,0.000,0.000,7.001,0.000,123.014,0.000,0.059,10.945,17.824,0.000,51.236,123.004,-40.854,0.044,10.771,17.622,0.355,50.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,12.000
36.000,418.453,1007.570,13.460,1.225,980.735,40.020,453824.091,0.000,0.000,0.000,0.000,7.001,0.000,123.024,0.000,0.058,10.482,17.831,0.000,51.323,123.046,-40.610,0.041,10.198,17.640,0.278,50.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,12.000
36.000,418.486,1007.568,13.460,1.225,980.813,40.022,453841.673,0.000,0.000,0.000,0.000,7.001,0.000,123.055,0.000,0.032,9.353,17.836,0.000,51.267,122.997,-41.423,0.044,10.558,17.652,0.644,50.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,12.000
36.000,418.486,1007.568,13.460,1.225,980.813,40.022,453841.673,0.000,0.000,0.000,0.000,7.001,0.000,123.069,0.000,0.019,9.817,17.827,0.000,51.232,123.035,-43.273,0.048,10.171,17.652,0.462,50.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,13.000
36.000,418.486,1007.568,13.460,1.225,980.813,40.022,453841.673,0.000,0.000,0.000,0.000,7.001,0.000,123.045,0.000,0.029,9.064,17.817,0.000,51.159,123.038,-44.189,0.051,10.395,17.651,0.393,50.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,13.000
36.000,418.550,1007.568,13.460,1.225,980.964,40.025,453876.644,0.000,0.000,0.000,0.000,7.001,0.000,122.950,0.000,0.032,9.484,17.825,0.000,51.187,123.013,-42.620,0.061,9.860,17.658,0.553,50.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,13.000
36.000,418.550,1007.568,13.460,1.225,980.964,40.025,453876.644,0.000,0.000,0.000,0.000,7.001,0.000,123.006,0.000,0.053,10.656,17.836,0.000,51.274,123.050,-40.362,0.032,9.538,17.667,0.397,50.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,13.000
36.000,418.589,1007.566,13.460,1.225,981.056,40.027,453897.502,0.000,0.000,0.000,0.000,7.001,0.000,122.996,0.000,0.037,12.331,17.839,0.000,51.232,123.021,-39.089,0.019,11.164,17.668,0.265,50.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,13.000
36.000,418.589,1007.566,13.460,1.225,981.056,40.027,453897.502,0.000,0.000,0.000,0.000,7.001,0.000,122.991,0.000,0.028,14.436,17.845,0.000,51.257,123.028,-37.485,0.051,10.520,17.669,0.547,50.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,13.000
36.000,418.606,1007.568,13.460,1.225,981.096,40.028,453907.241,0.000,0.000,0.000,0.000,7.001,0.000,123.039,0.000,0.057,15.052,17.851,0.000,51.267,123.045,-36.666,0.030,12.271,17.669,0.363,50.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,13.000
36.000,418.606,1007.568,13.460,1.225,981.096,40.028,453907.241,0.000,0.000,0.000,0.000,7.001,0.000,122.989,0.000,0.051,14.425,17.874,0.000,51.313,123.036,-35.834,0.039,13.187,17.669,0.633,50.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,13.000
36.000,418.620,1007.567,13.460,1.225,981.129,40.028,453914.665,0.000,0.000,0.000,0.000,7.001,0.000,123.042,0.000,0.025,11.922,17.873,0.000,51.229,123.011,-35.505,0.056,11.382,17.670,0.470,50.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,9.000,58.000,13.000
