58.000,417.565,1007.444,13.740,1.223,978.638,39.999,452744.905,0.000,0.000,0.000,0.000,14.001,0.000,11.110,0.000,0.165,0.049,16.230,0.000,37.118,10.985,-124.773,0.164,0.022,16.515,1.053,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,16.000,27.000
58.000,417.567,1007.443,13.740,1.223,978.642,40.000,452745.773,0.000,0.000,0.000,0.000,14.001,0.000,11.082,0.000,0.225,0.016,16.200,0.000,37.118,11.203,-125.917,0.147,0.060,16.577,0.743,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,16.000,27.000
58.000,417.567,1007.443,13.740,1.223,978.642,40.000,452745.773,0.000,0.000,0.000,0.000,14.001,0.000,11.162,0.000,0.148,0.044,16.170,0.000,37.118,11.068,-123.319,0.178,0.022,16.638,0.877,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,16.000,27.000
58.000,417.568,1007.445,13.740,1.223,978.645,40.000,452746.769,0.000,0.000,0.000,0.000,14.001,0.000,11.149,0.000,0.192,0.000,16.125,0.000,37.118,11.051,-127.294,0.163,0.044,16.549,0.801,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,16.000,27.000
58.000,417.568,1007.445,13.740,1.223,978.645,40.000,452746.769,0.000,0.000,0.000,0.000,14.001,0.000,11.034,0.000,0.182,0.044,16.056,0.000,37.118,11.150,-126.535,0.150,0.027,16.414,0.901,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,16.000,27.000
58.000,417.607,1007.443,13.740,1.223,978.737,40.002,452767.625,0.000,0.000,0.000,0.000,14.001,0.000,11.191,0.000,0.181,0.060,16.114,0.000,37.118,11.121,-126.426,0.163,0.011,16.435,0.753,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,16.000,27.000
58.000,417.607,1007.443,13.740,1.223,978.737,40.002,452767.625,0.000,0.000,0.000,0.000,14.001,0.000,11.022,0.000,0.186,0.060,16.248,0.000,37.122,11.043,-126.457,0.154,0.044,16.483,0.859,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,16.000,27.000
58.000,417.611,1007.440,13.740,1.223,978.746,40.002,452769.136,0.000,0.000,0.000,0.000,14.001,0.000,11.142,0.000,0.191,0.005,16.232,0.000,37.122,11.098,-126.544,0.157,0.060,16.513,1.012,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,16.000,27.000
58.000,417.611,1007.440,13.740,1.223,978.746,40.002,452769.136,0.000,0.000,0.000,0.000,14.001,0.000,11.133,0.000,0.169,0.049,16.172,0.000,37.118,11.135,-127.093,0.186,0.060,16.634,0.519,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,16.000,27.000
58.000,417.611,1007.440,13.740,1.223,978.746,40.002,452769.136,0.000,0.000,0.000,0.000,14.001,0.000,11.101,0.000,0.178,0.033,16.160,0.000,37.122,11.095,-127.479,0.152,0.033,16.612,0.524,36.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,10.000,16.000,27.000
