127.000,105.081,1006.981,13.300,1.225,245.142,20.009,226988.474,0.000,0.000,0.000,0.000,10.001,-0.005,61.499,0.000,0.078,2.247,18.065,0.000,29.876,61.509,77.379,0.050,3.092,18.870,0.331,29.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,48.000
127.000,105.081,1006.981,13.300,1.225,245.142,20.009,226988.474,0.000,0.000,0.000,0.000,10.001,-0.005,61.487,0.000,0.014,2.220,18.062,0.000,29.950,61.468,77.369,0.049,3.796,18.871,0.149,29.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,48.000
127.000,105.084,1006.982,13.300,1.225,245.149,20.009,226991.827,0.000,0.000,0.000,0.000,10.001,-0.005,61.528,0.000,0.037,1.140,18.066,0.000,29.908,61.476,76.320,0.035,4.401,18.864,0.564,29.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,48.000
127.000,105.084,1006.982,13.300,1.225,245.149,20.009,226991.827,0.000,0.000,0.000,0.000,10.001,-0.005,61.457,0.000,0.050,0.878,18.070,0.000,29.827,61.549,76.796,0.036,3.987,18.857,1.097,29.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,48.000
127.000,105.078,1006.984,13.300,1.225,245.135,20.008,226985.572,0.000,0.000,0.000,0.000,10.001,-0.005,61.520,0.000,0.024,1.200,18.069,0.000,29.894,61.525,78.991,0.056,3.861,18.850,0.176,29.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,48.000
127.000,105.078,1006.984,13.300,1.225,245.135,20.008,226985.572,0.000,0.000,0.000,0.000,10.001,-0.005,61.551,0.000,0.056,1.216,18.067,0.000,29.852,61.478,77.214,0.056,4.478,18.840,0.994,29.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,49.000
127.000,105.083,1006.986,13.300,1.225,245.147,20.009,226991.197,0.000,0.000,0.000,0.000,10.001,-0.005,61.482,0.000,0.033,1.423,18.061,0.000,29.876,61.511,76.110,0.080,3.921,18.846,0.740,29.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,49.000
127.000,105.083,1006.986,13.300,1.225,245.147,20.009,226991.197,0.000,0.000,0.000,0.000,10.001,-0.005,61.521,0.000,0.018,1.767,18.047,0.000,29.883,61.427,75.842,0.028,3.567,18.862,1.139,29.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,49.000
127.000,105.083,1006.986,13.300,1.225,245.147,20.009,226991.197,0.000,0.000,0.000,0.000,10.001,-0.005,61.498,0.000,0.020,1.892,18.048,0.000,29.894,61.536,74.561,0.039,2.623,18.863,0.542,29.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,49.000
127.000,105.087,1006.985,13.300,1.225,245.156,20.009,226995.405,0.000,0.000,0.000,0.000,10.001,-0.005,61.492,0.000,0.042,2.356,18.052,0.000,29.946,61.512,76.235,0.054,4.390,18.865,0.378,29.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,2.000,2024.000,11.000,22.000,49.000
